customer_rk,gender
48226662,M
25995272,M
20475793,M
89873731,M
60724552,M
92837012,M
23202522,M
37509583,M
42049442,M
51827913,M
16182254,M
46899334,M
63001224,M
28727512,M
28927604,M
32764902,M
30052831,M
112482622,M
60424153,M
45007491,M
98846142,M
117283192,M
111018314,M
29768651,M
36338203,M
16420991,M
73920964,M
23833052,M
38883734,M
43124963,M
94062892,M
65631164,M
111197023,M
34127384,M
14868082,M
129391534,M
91509293,M
37378421,M
22362694,M
42082223,M
35943403,M
37877902,M
62693151,M
18449661,M
49457503,M
12775204,M
22698893,M
57104783,M
17594821,M
25398901,M
19550592,M
100278161,M
83310584,M
125451301,M
21924164,M
21799842,M
63460353,M
14265922,M
94758403,M
107474024,M
15347961,M
41986822,M
75746544,M
29536864,M
117751813,M
73660563,M
14596851,M
18461593,M
49922394,M
86930212,M
28801732,M
92315763,M
71978773,M
26057334,M
63893644,M
40713464,M
21334631,M
60726092,M
45581803,M
60978573,M
21702281,M
42706723,M
74155883,M
67697591,M
128580111,M
14095044,M
106621423,M
39366411,M
17743992,M
140215994,M
126473343,M
24742911,M
48405112,M
31962022,M
55831301,M
71736301,M
15754932,M
15460273,M
41300011,M
24409731,M
36482354,M
24061833,M
28945404,M
26486054,M
131352644,M
107619062,M
33585542,M
18896361,M
87337443,M
18739463,M
36210144,M
69588854,M
37746711,M
16919334,M
62390662,M
60512342,M
25527181,M
105421981,M
61284864,M
18952593,M
123244121,M
21901962,M
84696551,M
75937614,M
19512452,M
38553503,M
65541622,M
49738114,M
38000783,M
18567283,M
90320233,M
121970711,M
13227882,M
32470512,M
71738434,M
17575522,M
20149622,M
76163762,M
36389692,M
40313493,M
123501034,M
34800204,M
90209723,M
54294504,M
18264982,M
22559863,M
95856573,M
101851333,M
42677882,M
44970134,M
82386853,M
47664204,M
93792303,M
15008941,M
72472862,M
36525483,M
20127152,M
37799423,M
103252643,M
80661801,M
43247034,M
104700613,M
115770293,M
16398542,M
35867361,M
13782162,M
14487493,M
59191703,M
23641404,M
116995854,M
52016202,M
22048022,M
105241603,M
27503124,M
50497492,M
76475004,M
21529894,M
31955224,M
20341254,M
113840092,M
33951344,M
77495992,M
50452194,M
26691041,M
20500873,M
44159273,M
60626722,M
92824512,M
18049262,M
78791894,M
93531681,M
43467723,M
14456474,M
16545802,M
19577552,M
129473734,M
136210711,M
91135104,M
51947253,M
32155241,M
103464911,M
24836003,M
45748961,M
12679032,M
43759842,M
35583594,M
87440924,M
15815413,M
15687884,M
111011323,M
21621391,M
117066831,M
15160172,M
50178822,M
71432292,M
43980174,M
112436671,M
42767343,M
13676712,M
59148272,M
46137834,M
55332924,M
52016642,M
28929224,M
69623354,M
40522002,M
99341042,M
106083262,M
29150761,M
33645842,M
28204462,M
44833512,M
124139993,M
71972772,M
78421573,M
29420372,M
94759714,M
54928594,M
18863143,M
61774372,M
57933724,M
61679951,M
52764174,M
136205681,M
53777871,M
98095694,M
80989472,M
22899411,M
43125631,M
106425554,M
12517784,M
53584003,M
65909732,M
18990452,M
11604773,M
20977793,M
46421482,M
11831124,M
95427194,M
61113894,M
115763914,M
61612362,M
75505924,M
40855111,M
96015713,M
118179603,M
46453792,M
71823271,M
39692734,M
69131083,M
123920944,M
49876034,M
59159633,M
25083451,M
74775072,M
57334581,M
124166243,M
25245851,M
64252942,M
30972484,M
51997473,M
88931102,M
82824751,M
87441171,M
103125651,M
30595103,M
23810804,M
121181273,M
122408792,M
38701954,M
125739443,M
97475282,M
82340384,M
61233352,M
71264172,M
66979271,M
49342893,M
131483554,M
30881954,M
23466451,M
11816831,M
91270592,M
22873113,M
23987713,M
49045641,M
35770831,M
19120063,M
22107572,M
31676012,M
34399024,M
125531314,M
24588313,M
33853514,M
29379861,M
114662732,M
85031673,M
129160223,M
28578463,M
99152891,M
25716782,M
110176522,M
22135123,M
106250712,M
81051632,M
82820141,M
44087534,M
59433772,M
34402731,M
49044351,M
21304074,M
12601714,M
101639864,M
20190402,M
63785263,M
36517994,M
58737424,M
111047044,M
131188253,M
66566792,M
62137181,M
38056774,M
38956621,M
129701971,M
25449682,M
115379212,M
38176234,M
19925851,M
26940272,M
40183782,M
48616202,M
26583602,M
106355514,M
25877412,M
55353923,M
124052173,M
115424282,M
26496332,M
72843911,M
58221931,M
30192541,M
37587072,M
74211753,M
33475114,M
78107743,M
73093242,M
44967494,M
64157394,M
17674862,M
76444504,M
80127684,M
54338114,M
47197903,M
23960873,M
38586843,M
57449752,M
13647211,M
34649844,M
69322232,M
62261212,M
38292452,M
62499092,M
47545894,M
80653611,M
58411953,M
32388572,M
87151062,M
105653703,M
24040641,M
20383743,M
35543563,M
61416981,M
76287443,M
56057853,M
12720013,M
13829504,M
53393461,M
56015393,M
122283021,M
18088931,M
52916044,M
55196704,M
44039634,M
69732921,M
24940381,M
12938212,M
82242483,M
50950643,M
65729144,M
43554872,M
18883792,M
19416012,M
19366403,M
57193021,M
28387422,M
26739721,M
45391644,M
96557763,M
40388712,M
29898822,M
75623274,M
46804501,M
15030203,M
95876194,M
36220003,M
22849904,M
121055874,M
79612751,M
49388804,M
80629062,M
42454253,M
91414383,M
122608972,M
20145191,M
94811343,M
46211114,M
131263832,M
35440041,M
107039442,M
121060284,M
28864563,M
26280813,M
105037604,M
53962742,M
56294341,M
60334023,M
59706543,M
59434333,M
15287253,M
67435942,M
13243931,M
41285104,M
63827832,M
126871684,M
45644874,M
23082014,M
86928401,M
95792183,M
40372001,M
20566874,M
73298352,M
33087482,M
62866194,M
37633153,M
91836232,M
102705404,M
52330031,M
28247904,M
61987074,M
53184672,M
14024561,M
91310513,M
125667532,M
109140344,M
49424293,M
32667993,M
43379631,M
15327331,M
59926083,M
25223682,M
77029092,M
18867121,M
90406382,M
27029132,M
82460784,M
20439902,M
35692532,M
52253464,M
60222082,M
105116092,M
89368661,M
24021453,M
53298593,M
51314344,M
24082221,M
29637741,M
44933292,M
28874824,M
105081202,M
126226541,M
65849654,M
43030901,M
15176363,M
45056071,M
71765131,M
129762753,M
103372921,M
50431223,M
73787781,M
121402633,M
34932504,M
60342141,M
96827533,M
31754044,M
47220073,M
27379154,M
28201642,M
48241792,M
36547642,M
31279334,M
37870394,M
15702093,M
67546291,M
101370992,M
89452944,M
34924594,M
46539902,M
94047602,M
28513971,M
19275963,M
56289584,M
95070271,M
16889914,M
12957242,M
78025512,M
55899014,M
20775212,M
21395311,M
126894973,M
136197333,M
127841762,M
100745491,M
36629252,M
37864313,M
27642113,M
30107352,M
70744173,M
63265991,M
19540714,M
76099253,M
105568411,M
25460002,M
18484283,M
27534424,M
33538702,M
58851874,M
71429271,M
22230982,M
13657354,M
92928742,M
64398262,M
52257441,M
128562792,M
67812543,M
67248411,M
84034063,M
122428773,M
39777974,M
39222971,M
28578864,M
42309714,M
18038412,M
11871953,M
90003742,M
99203413,M
21850641,M
49517844,M
116586341,M
52887421,M
14980482,M
120514883,M
11452983,M
59148063,M
108073042,M
36593152,M
53585494,M
89521863,M
59147253,M
33095222,M
97125411,M
48126294,M
51515214,M
67552852,M
56083821,M
56883143,M
70528383,M
16103974,M
57805291,M
104880444,M
16145391,M
12587284,M
17874874,M
84841112,M
55255654,M
18330582,M
33514874,M
30559801,M
85343241,M
105436153,M
112968184,M
11950231,M
95832544,M
115276092,M
26542372,M
15605862,M
40772163,M
67561351,M
113489252,M
25554282,M
18933101,M
80463514,M
106045491,M
124896263,M
70626923,M
17947534,M
46789953,M
55336633,M
26533083,M
47926462,M
16008081,M
12911612,M
22893662,M
43760841,M
107027222,M
31136533,M
117008564,M
13508853,M
38253083,M
18229763,M
77788441,M
14737774,M
16041152,M
42423661,M
72423833,M
89096004,M
19822304,M
13850174,M
90056021,M
123743112,M
92444193,M
14791824,M
32984182,M
51283353,M
32979651,M
91794542,M
16027094,M
65527701,M
78406864,M
60575593,M
44897051,M
19960193,M
38366413,M
57732043,M
52931313,M
28904394,M
53034391,M
87655753,M
56155731,M
25472393,M
43730573,M
89922503,M
32559503,M
86816062,M
22154953,M
16684314,M
45926863,M
93388802,M
56085612,M
48493331,M
41043364,M
54876311,M
59105861,M
69607384,M
96034441,M
82360733,M
78500763,M
75023944,M
16951243,M
127585601,M
20111262,M
47644073,M
19286172,M
120223752,M
13367971,M
60661192,M
14009944,M
31855352,M
106048614,M
78131543,M
52795271,M
65770963,M
17500521,M
70227772,M
49540634,M
124062164,M
71430344,M
20453164,M
24912081,M
11548042,M
38230533,M
37131902,M
106459324,M
29968384,M
113116503,M
86125604,M
130593771,M
12871624,M
21143263,M
39830111,M
34346492,M
28491834,M
130241201,M
126375354,M
32443803,M
30921623,M
42600864,M
102116861,M
12033712,M
35151354,M
29499621,M
18513481,M
111381282,M
105654751,M
31307774,M
62373753,M
32780941,M
76901293,M
86675702,M
32970051,M
60110952,M
59895891,M
99415951,M
27315912,M
14427072,M
36615523,M
15284674,M
50754924,M
20191713,M
44307562,M
38321772,M
62515173,M
18657651,M
106895521,M
14284861,M
62493804,M
87396691,M
18732993,M
39418123,M
24529921,M
23937423,M
11894474,M
99546464,M
60151781,M
26539811,M
130497102,M
21603714,M
94166003,M
29321882,M
57453892,M
97729423,M
64734494,M
13157024,M
62430502,M
36561344,M
41401491,M
19021804,M
93771863,M
94698381,M
91637864,M
36774504,M
35275401,M
45341152,M
47269513,M
11590911,M
52671193,M
84197934,M
44434362,M
122890671,M
50406394,M
125538941,M
39460292,M
29719754,M
22213103,M
29506153,M
79505122,M
57377623,M
28620971,M
91113721,M
11881483,M
132514232,M
14070054,M
93342681,M
26338391,M
45313641,M
13780203,M
27301943,M
28605472,M
55312522,M
122451503,M
40006903,M
19461744,M
34203384,M
73977533,M
22015713,M
87818753,M
34817071,M
21572411,M
57287013,M
51503961,M
37350191,M
19405902,M
13890301,M
27108901,M
14640321,M
105795913,M
131389604,M
75511263,M
126040702,M
28960912,M
52148274,M
42424241,M
56044372,M
121892454,M
42764111,M
62631753,M
29090862,M
42720103,M
64010061,M
30611663,M
21038822,M
24259821,M
25955661,M
42155304,M
18494482,M
28993582,M
125550113,M
14318003,M
119471013,M
57533004,M
15985724,M
52989641,M
74547333,M
14377683,M
42206141,M
101156573,M
57251314,M
32321232,M
15602361,M
15412804,M
53611022,M
95110674,M
12801971,M
25102953,M
30187762,M
50352924,M
20611624,M
15391023,M
70732374,M
119982503,M
58961441,M
46337844,M
21175583,M
36020512,M
13322811,M
115151621,M
18291932,M
15134482,M
57681854,M
15800412,M
117031771,M
64785251,M
50059193,M
26755203,M
11943284,M
33590842,M
46914193,M
24538474,M
15973822,M
78851633,M
12268752,M
38483611,M
32381753,M
61101514,M
33876793,M
17235704,M
58568482,M
11786113,M
35707073,M
70311133,M
88486072,M
129992973,M
59352923,M
49572733,M
31581914,M
21950581,M
130682143,M
16437982,M
20366833,M
55821544,M
92555974,M
23399431,M
12651914,M
31642894,M
19270192,M
71248192,M
14747974,M
22591934,M
17715613,M
94099423,M
51454694,M
69190294,M
85583834,M
13099752,M
46295571,M
62506762,M
16951411,M
65204861,M
35312102,M
31534391,M
28455212,M
98985112,M
33448353,M
78272621,M
14941004,M
13031803,M
43260633,M
28014214,M
128092203,M
58260514,M
128592171,M
23689203,M
36523451,M
30209614,M
42668883,M
131719083,M
35022832,M
34516624,M
50511641,M
76116694,M
43839024,M
45198453,M
111391614,M
53682504,M
96057203,M
106015364,M
30919881,M
21252103,M
32893053,M
24649072,M
21441994,M
23734592,M
13901031,M
35441252,M
46943171,M
19844043,M
43913363,M
133149234,M
16718194,M
57718234,M
87993374,M
43135514,M
16586904,M
17272764,M
33270984,M
102833941,M
93798862,M
93535812,M
96428994,M
26110732,M
88112044,M
72940254,M
38066552,M
13409173,M
59884731,M
100348762,M
24862394,M
36215194,M
92141171,M
31574641,M
50345751,M
14501002,M
66465692,M
93237772,M
64765681,M
18222104,M
61186664,M
133995403,M
19178734,M
20129844,M
69056324,M
70761711,M
39652651,M
128931463,M
44035102,M
33165702,M
22528504,M
15255833,M
17849913,M
36280193,M
89729134,M
77434761,M
92301702,M
126513824,M
31449381,M
111621051,M
99869943,M
13518811,M
97371442,M
90852682,M
54651952,M
94420264,M
44253573,M
67212092,M
15822832,M
36672864,M
39904252,M
55482591,M
125438734,M
104951243,M
70635501,M
21831551,M
95615504,M
56171571,M
34461721,M
23384952,M
24967831,M
40770134,M
39405712,M
13376714,M
46221143,M
35712001,M
122116623,M
29767764,M
41426162,M
30194972,M
84692213,M
15267951,M
33074021,M
57142442,M
33776982,M
40888302,M
36282181,M
26448821,M
86762842,M
92072444,M
88007614,M
36280891,M
106666164,M
57339851,M
51732612,M
51506561,M
60131031,M
98559774,M
74441294,M
130987302,M
67290311,M
120950054,M
14234682,M
14387824,M
30173853,M
19828652,M
50390171,M
46695794,M
124444981,M
24132144,M
39075144,M
102180184,M
133694781,M
17860593,M
11620911,M
68477862,M
55491101,M
59685134,M
44939291,M
92031782,M
28677551,M
14074003,M
44000042,M
44310424,M
41587724,M
24016463,M
56410882,M
23432064,M
69518853,M
95288293,M
98774853,M
24556214,M
117139222,M
22424034,M
21264381,M
122356703,M
70053353,M
27835704,M
40892962,M
41054961,M
16777702,M
48084232,M
24034582,M
102335141,M
46889362,M
40438101,M
105106741,M
114732881,M
105315472,M
107444402,M
27194031,M
65032572,M
24860892,M
14315981,M
21207281,M
17096273,M
32908594,M
58451892,M
66346693,M
42687541,M
79679234,M
32778381,M
18388514,M
20366523,M
106404192,M
71541234,M
131167931,M
14935531,M
14667673,M
31855931,M
99258771,M
120974333,M
52920224,M
88796881,M
36037853,M
58291933,M
32461552,M
14358904,M
106552483,M
18694741,M
27564321,M
13581104,M
51431593,M
83492602,M
33445264,M
31104122,M
87968994,M
68529822,M
36363492,M
20718723,M
96152052,M
37544882,M
106101504,M
36954653,M
128121981,M
16142422,M
76351221,M
12064242,M
115716072,M
82450242,M
107265434,M
55973533,M
51993904,M
63195562,M
39419841,M
17062193,M
72241041,M
33575051,M
42003741,M
19565392,M
43982742,M
38920981,M
48091874,M
102776304,M
13448234,M
61050002,M
52939784,M
60890902,M
31009484,M
102094403,M
57050673,M
41514823,M
95476692,M
67760382,M
40048142,M
125941752,M
71740351,M
42840924,M
55459933,M
18999024,M
133614113,M
106462584,M
43009041,M
53728012,M
104062334,M
94896531,M
54424644,M
62735222,M
105880333,M
94707434,M
21425344,M
38356073,M
126270593,M
98884551,M
30203962,M
17631322,M
20707201,M
12777172,M
119153272,M
11576563,M
58761922,M
30225691,M
64297361,M
64324783,M
122168464,M
42951303,M
18525993,M
44996031,M
39592964,M
44997791,M
123388423,M
42880972,M
49746321,M
17802064,M
43992574,M
13360963,M
38237893,M
22570144,M
113321594,M
22238222,M
19581553,M
44924912,M
62307753,M
31672932,M
22799961,M
72301004,M
52979893,M
79049532,M
59828312,M
77046573,M
51398433,M
93931311,M
16366411,M
65426574,M
81562642,M
83923224,M
41551754,M
118508881,M
57685172,M
106543171,M
105627922,M
33978701,M
36691962,M
76153583,M
15712471,M
59606822,M
83400382,M
11906752,M
11551884,M
43470532,M
67682233,M
23976341,M
107407601,M
95725701,M
51412163,M
36376671,M
25397191,M
33136674,M
44228751,M
55284584,M
58723151,M
23777283,M
105590104,M
48670391,M
91828241,M
63767231,M
15029301,M
24046543,M
43913821,M
33169491,M
44961331,M
137418564,M
103231263,M
45906801,M
116803283,M
60663312,M
12043813,M
59147132,M
64667472,M
86206901,M
34150113,M
20776333,M
109470954,M
28969883,M
70085361,M
17913592,M
49928742,M
47532382,M
100286861,M
22038573,M
83907593,M
13364564,M
27337064,M
13808003,M
45390793,M
14483131,M
59984001,M
12190983,M
31790434,M
21761113,M
43822154,M
103934563,M
22571562,M
105091653,M
12219132,M
114596072,M
25986411,M
28443193,M
18393981,M
12695841,M
15615844,M
34743892,M
12510321,M
50535562,M
56145194,M
127348614,M
92021401,M
74500651,M
43885153,M
89374691,M
125784834,M
37878194,M
78421843,M
38033563,M
23720862,M
15569463,M
139610411,M
124025533,M
32964682,M
52715721,M
17043043,M
18491354,M
54794842,M
70075262,M
37177124,M
92609454,M
117294332,M
17555741,M
85995031,M
39469604,M
102684974,M
84979812,M
93002041,M
54010613,M
59018214,M
97688701,M
18493284,M
39782004,M
121543771,M
25399613,M
83540121,M
37824312,M
54410743,M
47655562,M
76066572,M
124898841,M
28921324,M
38270403,M
58573742,M
95228192,M
112293132,M
67829482,M
51388052,M
87213602,M
91546391,M
73539871,M
19229801,M
41552843,M
36984133,M
57749832,M
14559752,M
106255141,M
57964762,M
51899843,M
74476613,M
119917092,M
14438861,M
46442772,M
58974854,M
13113972,M
127413952,M
61366792,M
24271801,M
97081243,M
117478632,M
35207352,M
34917894,M
17871794,M
38769782,M
27435723,M
15402623,M
21418662,M
93406701,M
106850583,M
100441671,M
50966342,M
87127131,M
58918263,M
18057364,M
21663034,M
65401281,M
75576883,M
25967114,M
50205593,M
70327662,M
130504331,M
64184671,M
105081823,M
75607172,M
69301374,M
62974643,M
15155292,M
36830084,M
38719171,M
50660723,M
45240644,M
83678464,M
20031751,M
37618144,M
92926544,M
19027692,M
16374603,M
27427974,M
111405812,M
33382544,M
31508202,M
98489331,M
39913961,M
107515112,M
71721802,M
15787993,M
104809993,M
33587211,M
111163923,M
57873592,M
28604424,M
115053291,M
45549081,M
23879324,M
18132993,M
75828941,M
119730822,M
71918343,M
81389892,M
53082313,M
30558402,M
17117094,M
31409182,M
36667623,M
103507044,M
99936022,M
32676603,M
117197682,M
66732881,M
123346331,M
59622002,M
103349003,M
69881083,M
13297221,M
102467411,M
26731214,M
72790831,M
21956331,M
118938084,M
52268864,M
16476393,M
102663822,M
15834514,M
86324144,M
126761914,M
38957781,M
34073671,M
65039261,M
22670462,M
99782382,M
106893634,M
47674813,M
96110634,M
41784571,M
21130831,M
12263634,M
63039393,M
36706502,M
20397382,M
125644641,M
111942454,M
56494404,M
64446924,M
61436211,M
84857512,M
44991881,M
105628141,M
67589391,M
48083653,M
17985901,M
111166244,M
64854253,M
58458283,M
128828882,M
132415264,M
62344983,M
15953643,M
22221424,M
14195523,M
61598561,M
45425213,M
15177733,M
23855794,M
12158733,M
120658884,M
58548934,M
129988884,M
53840104,M
129912931,M
25958032,M
36980164,M
65231074,M
72849184,M
31866851,M
68882902,M
52408422,M
13328031,M
64672852,M
52433081,M
11898432,M
51280382,M
66553464,M
13536473,M
71736422,M
67857162,M
48119373,M
15701954,M
56395793,M
64870052,M
18455594,M
69662443,M
38598283,M
111461322,M
58573821,M
99511032,M
13200782,M
12177522,M
50671763,M
43918283,M
24040914,M
19482943,M
70429642,M
29452043,M
40441471,M
39944262,M
20201684,M
34061462,M
44300752,M
65115872,M
50968494,M
63880893,M
28071023,M
13177334,M
46105551,M
122214522,M
100664074,M
97871661,M
64101741,M
31798993,M
27009651,M
38986584,M
90227131,M
87109494,M
77476173,M
20363604,M
29156821,M
127209944,M
20926061,M
18210491,M
89751601,M
34146671,M
35900112,M
50867571,M
26056684,M
108821504,M
34716624,M
44784413,M
113470071,M
86014393,M
12379992,M
23384094,M
100023533,M
92475022,M
19293473,M
32393833,M
56879021,M
115889514,M
102962683,M
27352812,M
21703594,M
79672911,M
16865023,M
14929694,M
60630604,M
131288191,M
42190732,M
120281164,M
36094013,M
77332764,M
75261313,M
114870494,M
13505631,M
34481944,M
11441172,M
39249783,M
66515413,M
54974172,M
26163792,M
124681043,M
53896804,M
37496091,M
26923594,M
99748762,M
24968261,M
131820964,M
57215401,M
70713983,M
94461452,M
24309653,M
21999273,M
77112843,M
15869963,M
12933533,M
13938004,M
36913502,M
95675282,M
43290764,M
37868742,M
116117141,M
70759534,M
95873223,M
50990591,M
121746723,M
45187812,M
90144984,M
30796161,M
125624721,M
39611413,M
39772971,M
48064173,M
35115022,M
98897802,M
15524204,M
60703304,M
16108752,M
121651264,M
13534431,M
36637573,M
56160354,M
59372502,M
70351151,M
57991313,M
95720184,M
40364234,M
43807731,M
25441942,M
25270292,M
14999544,M
13589274,M
35817154,M
89094571,M
18709464,M
46174753,M
51083752,M
81239821,M
37039471,M
69610883,M
99980252,M
62040223,M
72122434,M
74372694,M
39731792,M
33192404,M
83579152,M
19252502,M
129458053,M
24181404,M
59625923,M
56847772,M
21358732,M
33790013,M
35951342,M
40720594,M
37068153,M
15303013,M
37991524,M
