customer_rk,gender
46056009,F
130042960,F
92216870,F
32970499,F
50738570,F
32523540,F
57045449,F
122825370,F
40359159,F
103993570,F
94641839,F
51165760,F
42105639,F
52391709,F
40531039,F
83336190,F
12636479,F
41838360,F
52561710,F
35748959,F
32182640,F
11432769,F
38730809,F
15177610,F
56417109,F
19434119,F
17490320,F
19992069,F
71522470,F
120940939,F
37963099,F
27793620,F
20675660,F
24531100,F
112279879,F
34772489,F
42348150,F
116069369,F
70192549,F
64533169,F
32669610,F
49007150,F
17541810,F
32796589,F
47973149,F
48189509,F
93489860,F
39646909,F
32790049,F
87664979,F
33714729,F
36343849,F
26112709,F
33707089,F
35296160,F
50401679,F
37023469,F
17558369,F
57913980,F
62685010,F
63112069,F
18717379,F
83386330,F
44457210,F
66484249,F
60398079,F
59830099,F
49371469,F
36335400,F
119414410,F
42356930,F
102953689,F
74358909,F
31495700,F
35573970,F
16161989,F
14636290,F
57942889,F
59020740,F
36272069,F
39453599,F
31436160,F
14508319,F
26534769,F
23929079,F
33416199,F
43708239,F
66266780,F
122239400,F
41922980,F
48169689,F
62999420,F
68521759,F
93486170,F
44506120,F
23030060,F
55774020,F
63658900,F
14146449,F
23541969,F
45189830,F
15697509,F
35432060,F
70092830,F
34348399,F
43220280,F
46859199,F
34333130,F
28789040,F
15664920,F
41420750,F
67346520,F
15269159,F
45849349,F
42105210,F
84245429,F
74536010,F
38336750,F
64143490,F
25162539,F
105291159,F
40976269,F
71673129,F
12772470,F
53860539,F
34429249,F
60482749,F
34866380,F
43940669,F
52235510,F
45461839,F
88143960,F
121821590,F
40589869,F
102631980,F
40401720,F
47204820,F
131049939,F
26253740,F
55779980,F
47693570,F
38227240,F
43106540,F
56936440,F
12704370,F
17996399,F
32926089,F
47891290,F
58969219,F
58664559,F
86632170,F
40651789,F
36900200,F
43246000,F
60901919,F
47907419,F
36068460,F
89227739,F
61475609,F
93316049,F
47378609,F
37025030,F
22947710,F
30962749,F
13440919,F
62409949,F
44237809,F
38989060,F
56188510,F
19453499,F
36372259,F
42375629,F
19629779,F
35254240,F
39042060,F
126358829,F
16262069,F
122314740,F
34295530,F
16698959,F
17915879,F
80352880,F
38090780,F
46024789,F
28219909,F
13407179,F
41808700,F
34269949,F
44632509,F
36512880,F
53882429,F
100117679,F
38033170,F
26502679,F
121544589,F
113700099,F
55828299,F
43640040,F
18386430,F
20902419,F
44446709,F
46772309,F
78996320,F
33869870,F
19046809,F
60720910,F
22275930,F
57116819,F
34833579,F
24244649,F
38747499,F
39963439,F
61538830,F
27853740,F
12641999,F
42546130,F
39572540,F
13609940,F
77733040,F
28836590,F
43905930,F
117218970,F
39183989,F
12511039,F
51730199,F
16829069,F
18907240,F
44938170,F
130467270,F
98364580,F
41396480,F
34504620,F
15357649,F
30221800,F
43120770,F
14446390,F
20574169,F
119419370,F
19268049,F
68703189,F
21001949,F
52128450,F
66681619,F
17379160,F
15710469,F
25377110,F
41212929,F
38459510,F
41921930,F
20355160,F
64952759,F
52679659,F
106885490,F
37316640,F
12680379,F
48327479,F
55009880,F
104586890,F
33728869,F
131489850,F
41762749,F
27459970,F
32154170,F
40497479,F
23143759,F
41723100,F
106821060,F
36306749,F
65470489,F
74180649,F
16233549,F
90689660,F
36845519,F
78468340,F
116200000,F
32922610,F
21869810,F
30491319,F
24229249,F
25567869,F
54456510,F
31416620,F
52242240,F
77499889,F
55155319,F
51185739,F
55012129,F
115611719,F
23127270,F
35747480,F
20918999,F
40212310,F
129562659,F
136350120,F
56110699,F
55179019,F
39441390,F
24196090,F
24955169,F
14890939,F
90201710,F
85488460,F
41510150,F
93321800,F
42545219,F
47164129,F
21838779,F
39097260,F
73995770,F
15262739,F
96871869,F
31146099,F
43712689,F
15308620,F
54042090,F
14609280,F
105168489,F
117697479,F
41347510,F
57571399,F
86567719,F
26072999,F
35144289,F
58306469,F
86243869,F
35305439,F
22902040,F
45126970,F
41904819,F
35103980,F
67547790,F
106816310,F
112666949,F
37961290,F
21895720,F
29513680,F
22769119,F
28826090,F
46178110,F
48543040,F
62918339,F
63258020,F
47914350,F
47256059,F
44101279,F
22705780,F
14981290,F
30895729,F
11792279,F
34956129,F
105165720,F
111333250,F
120297689,F
18129440,F
83177850,F
45212280,F
34971879,F
56273419,F
36186689,F
46098909,F
13183629,F
35953869,F
31910039,F
37883400,F
13381730,F
33838969,F
72647669,F
24991139,F
40493559,F
57020320,F
44252240,F
47216510,F
113570580,F
40041219,F
33693620,F
63768550,F
91533500,F
37533049,F
15134020,F
121609040,F
102945779,F
116373800,F
60263209,F
123550139,F
114671650,F
78541590,F
30887730,F
17556689,F
52022979,F
96087880,F
14137020,F
53391610,F
30811910,F
31036999,F
52709049,F
46997920,F
13679759,F
43209540,F
45823330,F
17622929,F
32692340,F
34655349,F
132023890,F
74636270,F
90223459,F
44309940,F
32491909,F
66047240,F
23152399,F
41009359,F
32441699,F
28546010,F
59880259,F
12030669,F
60369760,F
19260690,F
27095029,F
52274349,F
16913999,F
36450419,F
32911810,F
30864219,F
122239270,F
60708350,F
14993750,F
97814870,F
53776229,F
13513300,F
45708459,F
41785320,F
85556500,F
75936589,F
55958970,F
130890970,F
117975759,F
45338239,F
40223099,F
63781870,F
13510639,F
28398760,F
26616359,F
113684150,F
36779520,F
12849710,F
130467960,F
105194820,F
106446400,F
97980559,F
36083370,F
118846150,F
62737220,F
106187960,F
100811939,F
39374159,F
74758819,F
92451989,F
21678820,F
131710479,F
58092140,F
21397199,F
25981459,F
31549179,F
48365689,F
27889020,F
17857069,F
34894939,F
84140239,F
44101539,F
80456199,F
82543509,F
56871420,F
88941800,F
95785130,F
68074629,F
52883119,F
67554630,F
54047100,F
50843100,F
17931219,F
61163159,F
97963669,F
46780830,F
20299219,F
71923709,F
20730219,F
41539719,F
66602610,F
56682869,F
44341689,F
24402749,F
14894359,F
14817480,F
18367980,F
34799139,F
32657309,F
46190579,F
21581960,F
45285580,F
40482100,F
59675709,F
22155630,F
36945689,F
21509819,F
29631939,F
48798159,F
45149289,F
51976899,F
76945380,F
47271630,F
40219090,F
50446649,F
28554339,F
122045379,F
37916580,F
40511389,F
37351890,F
89449009,F
101878570,F
17095510,F
34964840,F
62780310,F
22557869,F
21377089,F
59038130,F
51820990,F
37565890,F
47574189,F
43173709,F
78873710,F
104462349,F
137618079,F
19899599,F
91228279,F
52766629,F
45553300,F
14088340,F
119181649,F
41046349,F
19709149,F
31192920,F
102429880,F
31553779,F
20545500,F
129503960,F
34880850,F
49298380,F
94696829,F
42243310,F
34266530,F
130457639,F
33529149,F
32127770,F
136247369,F
37171160,F
25986300,F
21978399,F
40917520,F
49750849,F
61703699,F
87179179,F
123350460,F
43825600,F
13955210,F
18216490,F
34485980,F
61683110,F
17728140,F
57901900,F
23657759,F
125381590,F
33994010,F
19906820,F
14972260,F
81518079,F
15255969,F
115138620,F
62110920,F
34822979,F
45050340,F
107357830,F
71628130,F
90886840,F
43754260,F
40031590,F
42794430,F
13108549,F
66886779,F
115213089,F
18713729,F
17459769,F
23528770,F
96877139,F
87003829,F
14366879,F
35834940,F
129695810,F
24152900,F
37115310,F
50062830,F
116276970,F
22668420,F
58750489,F
51627719,F
19033929,F
60137089,F
33525119,F
39084829,F
40050590,F
83738019,F
13102689,F
47047320,F
41737990,F
42889829,F
39464420,F
24605349,F
16481209,F
44650019,F
43555500,F
100128060,F
29744149,F
107107599,F
100167720,F
20596809,F
62461489,F
96532720,F
40417150,F
39308519,F
32766060,F
14336430,F
66501920,F
25824640,F
33145830,F
86120120,F
32168930,F
27757399,F
25584880,F
35861689,F
102596459,F
55707759,F
14162040,F
37336199,F
14016330,F
52095839,F
40950639,F
68462779,F
85983060,F
104595350,F
81044889,F
59230380,F
36069410,F
122303200,F
13154980,F
40304729,F
46710260,F
62863590,F
13303130,F
86246520,F
13782170,F
28272660,F
30733859,F
46664059,F
15468689,F
94731990,F
91920229,F
24018530,F
41345539,F
63038039,F
56735249,F
45089980,F
38142360,F
125057429,F
21692930,F
13361879,F
100259729,F
121975969,F
112101349,F
33138840,F
103732289,F
43971720,F
43147020,F
76046109,F
33512670,F
90076749,F
41214559,F
50878909,F
18894900,F
41606020,F
43719369,F
105054309,F
131303149,F
27335010,F
47807470,F
62513999,F
24183789,F
31193570,F
33050799,F
58890800,F
29197540,F
33480090,F
36360189,F
45031650,F
28575050,F
48430709,F
32692429,F
38669480,F
13700740,F
111406839,F
17084429,F
40359559,F
53114100,F
24174770,F
25412939,F
106265739,F
72049960,F
58017450,F
46412260,F
36510720,F
32715790,F
14954320,F
82215879,F
29959610,F
105113389,F
105500750,F
113279899,F
31588160,F
89198210,F
36567369,F
62714049,F
37032100,F
41166119,F
74457289,F
61365109,F
84632939,F
27123339,F
56670649,F
18867459,F
28535240,F
87520989,F
103863739,F
136191889,F
83239159,F
68962639,F
40625310,F
24270530,F
46220449,F
106611739,F
53978909,F
71589640,F
121256259,F
69301199,F
37393409,F
102021389,F
122068920,F
48707609,F
65422219,F
74659770,F
44394010,F
26047050,F
91112649,F
33238109,F
58306139,F
40311700,F
39991639,F
11945689,F
12712570,F
36179519,F
114367499,F
44045680,F
98222839,F
38112710,F
126624709,F
93048269,F
47840110,F
20473929,F
43251550,F
130703449,F
130160919,F
41211879,F
53097689,F
35838050,F
50484089,F
62830820,F
118727859,F
72293370,F
20715609,F
65551450,F
104223999,F
45082870,F
64971540,F
34265640,F
56307269,F
101083260,F
39152930,F
43655609,F
49042560,F
52621339,F
39207959,F
55154019,F
31259189,F
95553599,F
55194709,F
34164810,F
17327089,F
79292310,F
35291469,F
16188830,F
69488589,F
34349269,F
87534859,F
52304410,F
42857620,F
38463199,F
18520009,F
56497559,F
51682089,F
46286340,F
21706210,F
50957140,F
83898020,F
131475139,F
44163239,F
15225779,F
106402830,F
34731740,F
112545139,F
13612450,F
55605520,F
26401379,F
24408000,F
12614429,F
38402909,F
36986250,F
92247740,F
20850399,F
81156039,F
46282689,F
22660349,F
90350890,F
21966880,F
38367329,F
90367359,F
43762530,F
69968660,F
12966150,F
68483300,F
16014939,F
13565260,F
40442509,F
44027880,F
35905629,F
43239899,F
36620240,F
105986470,F
53289170,F
67467889,F
65448040,F
44355999,F
38582320,F
64657890,F
75020659,F
32656619,F
32293440,F
82341670,F
27178699,F
66333019,F
23894470,F
51976460,F
20501450,F
99630669,F
90143310,F
37801039,F
12219319,F
43923229,F
48583910,F
46977420,F
39579070,F
65805060,F
105461719,F
54383989,F
15509590,F
33056859,F
122974820,F
22033220,F
35245139,F
123258750,F
50787579,F
97808269,F
48984180,F
31338390,F
17621439,F
13514039,F
82839699,F
20471779,F
41047779,F
34124880,F
16132410,F
31127610,F
51748580,F
112221739,F
46934909,F
90336430,F
40214540,F
16324979,F
68817430,F
127835270,F
104594269,F
97187700,F
43812009,F
53676610,F
14234590,F
40158159,F
56415129,F
75946559,F
55080449,F
40433440,F
44705319,F
62909549,F
43748980,F
41899239,F
67773169,F
65351970,F
36813269,F
114815260,F
98642109,F
68459230,F
44554310,F
124126319,F
113134240,F
13224790,F
98205500,F
41695920,F
91863819,F
22201220,F
57389939,F
64587309,F
24695229,F
19865940,F
26108209,F
54780869,F
39209219,F
33721350,F
33303989,F
40813989,F
36064929,F
45136399,F
33724710,F
132202979,F
16227600,F
17958460,F
45845140,F
140666339,F
30646360,F
14482949,F
53993790,F
17213009,F
20882420,F
76927179,F
14032120,F
71640409,F
15761129,F
43837799,F
53995840,F
14659640,F
12780499,F
17270400,F
30202529,F
64136100,F
46928309,F
109394569,F
22007150,F
65861110,F
56039919,F
36662839,F
54427010,F
37880510,F
63741840,F
80257700,F
105539210,F
17876050,F
35973119,F
66150639,F
60122390,F
51275659,F
27156420,F
19955560,F
11585470,F
114150090,F
56169609,F
22410529,F
68338070,F
13182150,F
47668579,F
20648540,F
126937549,F
33483299,F
38135110,F
93835400,F
25269449,F
13618369,F
32496530,F
13270169,F
77416860,F
47233250,F
15936890,F
40197300,F
48369899,F
97265019,F
89765780,F
52622860,F
13269439,F
95212600,F
28269029,F
32169320,F
27037299,F
61972299,F
100060110,F
18230830,F
42517050,F
57849210,F
41060659,F
17881449,F
48517320,F
34273079,F
32979440,F
25150310,F
11923110,F
48087220,F
24505629,F
87337109,F
38449219,F
34287589,F
35075920,F
35693330,F
36087840,F
50259840,F
41921689,F
35566730,F
59838420,F
21358989,F
122916440,F
37972420,F
73317319,F
15793980,F
91243489,F
121466500,F
79306920,F
18253159,F
84200440,F
132208389,F
44077469,F
52780770,F
49900880,F
71761879,F
53048699,F
46777370,F
99728079,F
53952719,F
37489300,F
18243430,F
29223379,F
39109980,F
33506549,F
94309629,F
45600170,F
66747590,F
16534529,F
24694309,F
37828200,F
44793210,F
68969739,F
46353410,F
23193870,F
55184150,F
25152569,F
119185050,F
87876350,F
24698760,F
44846889,F
17819579,F
50249320,F
20436099,F
29018619,F
45126149,F
131695970,F
24462250,F
36828050,F
38239009,F
15186009,F
131254340,F
33605240,F
26586360,F
54399120,F
35919730,F
25026710,F
117555500,F
15487239,F
70098620,F
23753289,F
19721729,F
128959799,F
83222429,F
54046980,F
42546069,F
12542050,F
83131459,F
31923459,F
31609739,F
26268380,F
80937279,F
43879409,F
27956430,F
73286820,F
34839150,F
57749859,F
19171090,F
62283069,F
54405020,F
40236060,F
27632129,F
33140219,F
48409229,F
70447380,F
104382369,F
39880059,F
122884489,F
43626240,F
63554879,F
31820699,F
37898520,F
17621549,F
106835860,F
51466809,F
111456679,F
51692599,F
42407649,F
36773720,F
59814289,F
62682709,F
58842969,F
34779899,F
11801299,F
122665650,F
21004049,F
32939099,F
35471210,F
12567170,F
44001309,F
56885510,F
42212580,F
106919819,F
47655000,F
12735219,F
41740329,F
60030229,F
47226469,F
59164910,F
96266099,F
82201169,F
49744020,F
12408019,F
33065029,F
86999730,F
91040710,F
130754069,F
53492569,F
37133239,F
15420690,F
55677799,F
93255539,F
16848909,F
17226820,F
118113869,F
31851620,F
44906699,F
101702560,F
27643810,F
39442110,F
45554579,F
15893690,F
12046209,F
12786790,F
86293960,F
34480729,F
49032530,F
87423030,F
33702539,F
49465100,F
43624359,F
44385929,F
25531049,F
44192389,F
28783110,F
38968099,F
35661250,F
14070689,F
34484070,F
46117720,F
54036770,F
35306590,F
46811709,F
54744999,F
37539239,F
13702580,F
97237150,F
24434610,F
28718820,F
76754159,F
51630699,F
42516009,F
19526270,F
121512950,F
37545930,F
23088189,F
45094220,F
106937409,F
71672200,F
129399609,F
62813949,F
41052070,F
56336469,F
42206529,F
94094849,F
33700030,F
24247790,F
22280819,F
16996690,F
46676080,F
43548669,F
12193970,F
17273470,F
23354979,F
12359829,F
80647880,F
53518210,F
34374419,F
15137500,F
49639769,F
55412329,F
30114780,F
17798559,F
34422789,F
11864220,F
83456249,F
65757759,F
31762689,F
30606199,F
117483170,F
42988130,F
120669380,F
118864580,F
43339219,F
20564900,F
36573540,F
69461750,F
128094979,F
21545880,F
32703630,F
111566090,F
12492870,F
28171369,F
27209290,F
27633210,F
50015299,F
59463039,F
18248699,F
29931980,F
14249239,F
74191980,F
51705549,F
105318280,F
21965039,F
32291330,F
85028499,F
70542899,F
75020689,F
54679260,F
35850120,F
22029760,F
55871639,F
41596899,F
136214580,F
120766320,F
31602940,F
46797430,F
38197140,F
96754929,F
22599390,F
19205439,F
13734889,F
37127099,F
73943189,F
66420749,F
37247959,F
41318040,F
44638019,F
13561989,F
84618899,F
38919880,F
96241620,F
47358820,F
26709599,F
55940389,F
30997589,F
36034199,F
59270130,F
113739210,F
33608279,F
38926240,F
64505959,F
30333949,F
121600949,F
33938689,F
44197269,F
48313790,F
33231149,F
21290579,F
100616760,F
49147389,F
18103720,F
32450809,F
18898770,F
13709040,F
29007730,F
18228269,F
20416210,F
88796709,F
12563579,F
53239550,F
32340559,F
70618890,F
16752359,F
97976099,F
38051770,F
32898110,F
31831339,F
35515590,F
13726499,F
53183710,F
45326749,F
53235620,F
45009470,F
45927690,F
60548229,F
114810700,F
35203350,F
58044319,F
31204819,F
63160450,F
45143349,F
50886569,F
65599169,F
18540770,F
17901260,F
62270610,F
17768959,F
69218849,F
106958939,F
26730279,F
102021589,F
21550270,F
35774979,F
23254499,F
76226939,F
30310429,F
33507210,F
72783399,F
28877849,F
118693360,F
105387589,F
83758000,F
50206020,F
100124310,F
126234820,F
89704190,F
47491660,F
40892090,F
22567360,F
137316270,F
77057839,F
59777640,F
35263470,F
34093959,F
48306810,F
131373410,F
40446609,F
12064259,F
39981660,F
15273729,F
53907329,F
38110740,F
12791630,F
106091959,F
47218929,F
28384709,F
113459420,F
27167200,F
27916210,F
59339959,F
45105810,F
89755940,F
31193019,F
48241240,F
34855349,F
86505780,F
65778250,F
56758940,F
86627370,F
39797419,F
38642750,F
28440240,F
37085659,F
49837970,F
21395049,F
16348329,F
31855550,F
38065490,F
16705429,F
22696739,F
33300569,F
118887039,F
38420020,F
36695819,F
125405919,F
70230489,F
12482679,F
45456330,F
47280920,F
57247969,F
21740460,F
69075549,F
48227199,F
44802899,F
37174010,F
13347059,F
23934489,F
28561350,F
121040439,F
39728780,F
48296070,F
122613170,F
15888860,F
28485429,F
18888689,F
22456829,F
48723660,F
24192429,F
93079759,F
19314599,F
111938469,F
33793310,F
37429100,F
64238749,F
32321339,F
105928720,F
31632729,F
44854199,F
12861739,F
93799260,F
58869719,F
12933859,F
122340360,F
39657559,F
35448819,F
32542249,F
62032890,F
90135270,F
66579399,F
50354609,F
31246999,F
53121780,F
40372150,F
86018740,F
102070669,F
39401430,F
52659499,F
71249879,F
68545179,F
86588670,F
104352019,F
14334450,F
39043270,F
19360900,F
88772530,F
22068139,F
55364809,F
14977010,F
69589189,F
95183650,F
39395769,F
34303540,F
37166849,F
32474070,F
95325159,F
17406000,F
106543849,F
16288880,F
43205979,F
33302350,F
125738740,F
36176559,F
55633850,F
45464929,F
32966820,F
52999259,F
52515530,F
55416639,F
55902670,F
33627400,F
11710600,F
38478279,F
19581679,F
45804070,F
43930019,F
86628919,F
53618149,F
82890509,F
12774949,F
40525170,F
44545329,F
23048329,F
56345660,F
15503700,F
38124060,F
33518179,F
31080759,F
41815849,F
51256289,F
26269810,F
88785199,F
53988319,F
97144940,F
29005639,F
36403540,F
127986709,F
12428659,F
57927740,F
43033979,F
19120389,F
59930790,F
15913110,F
13555149,F
105802260,F
30800740,F
23950199,F
19464319,F
43366800,F
54220919,F
12864320,F
73927000,F
36967329,F
59966769,F
21867070,F
47006650,F
94534730,F
31499580,F
129906630,F
37553759,F
23634589,F
31831739,F
118320100,F
75180630,F
117403989,F
59123149,F
41082740,F
88307650,F
66044419,F
35853759,F
38987510,F
42297359,F
33853130,F
72325059,F
45879899,F
32922280,F
24199510,F
50946909,F
49498689,F
31499430,F
44987210,F
34996180,F
70843759,F
20588429,F
114840480,F
80046090,F
25372289,F
24529319,F
48863740,F
16499099,F
15427269,F
53805100,F
105996580,F
83148239,F
17830919,F
53311499,F
35959090,F
41915189,F
27992649,F
79465559,F
65498250,F
85723670,F
19667010,F
64397119,F
95981920,F
35424459,F
19195470,F
129502419,F
68698930,F
36467159,F
122584770,F
29274279,F
77309810,F
17719529,F
46677829,F
98807900,F
43874550,F
105255610,F
22586419,F
86871120,F
64889960,F
44179049,F
80110880,F
48458089,F
21980559,F
91716220,F
40739390,F
111040540,F
92536669,F
54394840,F
91322630,F
34597739,F
57328690,F
34109470,F
107038639,F
97124109,F
121047230,F
52716279,F
20367009,F
51110759,F
39099279,F
55350750,F
121948089,F
57719250,F
14229800,F
33420420,F
14946769,F
58641029,F
17003659,F
55479850,F
99769719,F
42412409,F
100192889,F
33193990,F
20592119,F
32495029,F
62875689,F
38100119,F
62987720,F
87890579,F
66384779,F
95428480,F
22334780,F
114169500,F
30141259,F
21368529,F
40068259,F
33816859,F
68572210,F
45226609,F
94826899,F
23417829,F
97355169,F
114079849,F
106237319,F
31204240,F
12570700,F
27721379,F
39741189,F
73885659,F
75368460,F
120380189,F
45375420,F
56946609,F
76378590,F
11451029,F
87323249,F
31720259,F
114460470,F
33652409,F
17953810,F
65258919,F
53985429,F
24953130,F
34253870,F
64292420,F
92484109,F
62383210,F
94524710,F
63570640,F
83262459,F
110897850,F
90093260,F
23140509,F
22653819,F
29244429,F
35700600,F
35002439,F
35557280,F
11536040,F
95516740,F
34582550,F
35172360,F
18884299,F
59235290,F
84344720,F
103508390,F
45544210,F
29680790,F
46491819,F
37998960,F
44273529,F
53345870,F
111016399,F
89562330,F
80637270,F
53299769,F
14040490,F
89761560,F
49322540,F
84883480,F
46015589,F
22479189,F
71218149,F
61157919,F
50458229,F
19122239,F
54381500,F
33586830,F
43350969,F
64528979,F
89844059,F
11953790,F
72653019,F
51428199,F
27873450,F
44383089,F
24816180,F
31496040,F
71874369,F
28197509,F
57005369,F
64463620,F
38643260,F
22652529,F
64387899,F
30796280,F
37801020,F
47159499,F
33892600,F
29373220,F
56145260,F
87929950,F
51082890,F
79416770,F
78953119,F
50215510,F
20350959,F
15048540,F
23095819,F
71757869,F
56109780,F
129316799,F
22359169,F
33886499,F
68898399,F
58339250,F
45870930,F
63716779,F
52017270,F
43788390,F
56620610,F
120786099,F
19864640,F
29898010,F
49453239,F
74752229,F
43906719,F
21384689,F
42582829,F
64061669,F
36813089,F
58622359,F
40376779,F
13027100,F
33298140,F
25539130,F
31802570,F
28561929,F
105274939,F
38604880,F
52619019,F
55280019,F
45650039,F
55155280,F
38535759,F
31109160,F
34441739,F
104631360,F
39940610,F
106370240,F
19757699,F
76457489,F
47170210,F
52179790,F
99543370,F
93217339,F
41401910,F
18458700,F
19248499,F
13973410,F
57614519,F
35003619,F
37310609,F
29114490,F
95363969,F
33185370,F
11756820,F
24924460,F
17011140,F
22072180,F
84754910,F
70832680,F
43795029,F
43157910,F
44000709,F
14033659,F
36983839,F
18204090,F
93121589,F
38701519,F
12496290,F
22979970,F
49474679,F
47673660,F
41669930,F
16501080,F
69393789,F
90851520,F
39070469,F
35888149,F
68556769,F
19148880,F
40153770,F
34011169,F
37989500,F
91700369,F
36776520,F
31263200,F
25765179,F
16090269,F
45580920,F
79115879,F
112716769,F
44678050,F
76183869,F
18748170,F
46591469,F
31103720,F
46005470,F
20681589,F
44790370,F
32337789,F
28792889,F
70215239,F
40847849,F
41304900,F
116816060,F
15502689,F
49145200,F
49053659,F
13117020,F
34828960,F
123619109,F
23935329,F
15413209,F
35051709,F
29385259,F
25248170,F
56183380,F
44701209,F
45772129,F
23884269,F
27525360,F
48705060,F
27226260,F
23654620,F
17280119,F
46568119,F
34607459,F
52401180,F
47008299,F
50557459,F
22738919,F
114712570,F
79614220,F
17780230,F
35906249,F
51892290,F
98617640,F
56744080,F
18575990,F
13215689,F
44649389,F
77642540,F
46823300,F
121453099,F
41390019,F
130004520,F
27443819,F
13128089,F
83345490,F
56400319,F
73419710,F
103421160,F
19932989,F
121130580,F
52198389,F
61117109,F
99502190,F
106057469,F
53605280,F
87827790,F
20414220,F
47848929,F
80854130,F
35732950,F
38237550,F
98895359,F
32928229,F
75096440,F
35270620,F
31032370,F
98393889,F
43290000,F
24433809,F
65949549,F
44441289,F
65662310,F
89937370,F
31814739,F
25705670,F
31981039,F
104999180,F
63694520,F
23276770,F
118508449,F
29990689,F
23138039,F
40635220,F
49988950,F
53494689,F
13218550,F
60398050,F
31549860,F
121292319,F
20689220,F
41687879,F
36180910,F
60060619,F
35275500,F
60195320,F
106467420,F
17359730,F
38612819,F
17575059,F
26457900,F
24457929,F
40163969,F
24325609,F
40213420,F
18417849,F
116865829,F
95515220,F
17665549,F
25996759,F
40940169,F
44938919,F
36342080,F
35458319,F
36494099,F
46900649,F
60443489,F
28859400,F
38033880,F
14558750,F
11603839,F
66198390,F
55702090,F
91868169,F
106181210,F
31120179,F
43037699,F
16713849,F
39216740,F
65115550,F
25426130,F
43744430,F
13749890,F
128648030,F
12393380,F
112122110,F
26947839,F
23938870,F
22022410,F
50220730,F
41844189,F
35100800,F
38293940,F
31075459,F
31343929,F
101350290,F
68037189,F
13521979,F
105019999,F
58065260,F
49871739,F
39576350,F
34953300,F
18999209,F
64788550,F
88634470,F
56995260,F
86253399,F
92839159,F
33183310,F
26382799,F
73915220,F
32748740,F
32125009,F
61675659,F
46430340,F
130151980,F
76592899,F
119927389,F
66956930,F
15572569,F
93000060,F
30024829,F
25382169,F
59632419,F
94617000,F
40920989,F
35763879,F
107833330,F
126493290,F
40007529,F
48337269,F
11735959,F
12890549,F
19050189,F
58192030,F
43756369,F
76143219,F
39981630,F
23301119,F
27571429,F
47684890,F
56421519,F
13386810,F
87553519,F
39941140,F
24594239,F
41414480,F
46469229,F
13324609,F
106722660,F
104422350,F
62820890,F
37243340,F
76319290,F
26710020,F
36083349,F
33558460,F
16006270,F
44262059,F
54244559,F
114883999,F
35179349,F
46089730,F
19672080,F
35695429,F
44624339,F
18150829,F
50892480,F
18439450,F
16940790,F
88502119,F
13515839,F
83423569,F
36203989,F
43804249,F
92146489,F
36858940,F
43335810,F
89338609,F
23743680,F
96104359,F
18261879,F
38705719,F
75741810,F
48831159,F
89197340,F
21942690,F
49475759,F
66618650,F
44568389,F
14446559,F
53054779,F
31768159,F
64238140,F
53913930,F
35001129,F
28966500,F
102280110,F
32184860,F
96584579,F
96347140,F
44359769,F
46174190,F
37997790,F
60187630,F
84504610,F
14390440,F
20031729,F
33594980,F
42796570,F
106701800,F
20689040,F
44517920,F
87013839,F
65255260,F
59378690,F
81946099,F
41965550,F
35081330,F
48808679,F
64063169,F
42449000,F
93118970,F
28891119,F
20494270,F
119456629,F
25946519,F
71588509,F
42970470,F
28389859,F
50086929,F
41819099,F
42335299,F
17766980,F
64323880,F
53504610,F
50886880,F
57378920,F
133296449,F
30243820,F
107101440,F
87682810,F
41086650,F
14898630,F
27658920,F
16778220,F
29805680,F
28387659,F
21611820,F
56261869,F
15330870,F
139038910,F
37124500,F
70633029,F
60868929,F
56610070,F
35202009,F
37597960,F
81865540,F
106668269,F
18578979,F
28589390,F
68483290,F
30585789,F
20989560,F
47508250,F
37802330,F
100660989,F
31652980,F
58807489,F
36551059,F
68012879,F
31405840,F
15492649,F
38899759,F
44545890,F
74290529,F
59223129,F
45756040,F
113901270,F
22972430,F
46011709,F
34377880,F
69282739,F
56386849,F
13973830,F
61388649,F
70845000,F
31640440,F
66110479,F
13743809,F
71068910,F
46501090,F
31121450,F
62641489,F
23266259,F
22166730,F
67978490,F
69747589,F
20906590,F
51861409,F
33726760,F
80626989,F
36250160,F
37420850,F
105393450,F
64176989,F
113083650,F
26409150,F
53431310,F
16877729,F
36314920,F
72299349,F
36143709,F
33653910,F
65810280,F
72755869,F
18185900,F
47554040,F
23268940,F
101406910,F
24113530,F
42695379,F
68817459,F
52106430,F
18849900,F
19319420,F
35551010,F
46569630,F
20931680,F
13835690,F
106841650,F
122242060,F
40229109,F
14770619,F
14050739,F
87439459,F
53688610,F
16589029,F
12659979,F
44335979,F
44298299,F
35576380,F
106581479,F
37348639,F
34728799,F
51966189,F
37078810,F
96665929,F
34179919,F
58103510,F
42232429,F
28288999,F
63545299,F
15386719,F
20755379,F
16233950,F
68849469,F
56331700,F
39946930,F
82178540,F
32370409,F
19426659,F
37924540,F
40503639,F
24238590,F
36946190,F
72058939,F
50481669,F
40200220,F
83902679,F
89332280,F
21252079,F
41621200,F
82824309,F
55824660,F
92135060,F
46292229,F
102383859,F
14181630,F
100165740,F
89317239,F
47513559,F
34233160,F
14792509,F
25042969,F
55830089,F
33114840,F
103473310,F
53992900,F
13998589,F
104682370,F
18883380,F
44410280,F
51804959,F
105448200,F
49057040,F
69648810,F
113754649,F
17226759,F
15275630,F
12509990,F
27554979,F
34835500,F
31754710,F
89714420,F
24119009,F
