customer_rk,gender
48018849,F
42046920,F
30562330,F
35627389,F
14708210,F
33896370,F
77105989,F
84331730,F
48170409,F
34677919,F
126224199,F
49354200,F
30088059,F
12094269,F
127896680,F
89983700,F
54676669,F
32135729,F
71689219,F
16626449,F
17959019,F
18914580,F
33781450,F
40722429,F
101724890,F
12133079,F
31234959,F
33297289,F
56563109,F
31518200,F
32947920,F
127739830,F
37873149,F
112781569,F
13166920,F
26407269,F
39474179,F
93857280,F
44241160,F
35532050,F
120199719,F
43566849,F
40442290,F
71283260,F
35822670,F
89768689,F
122958109,F
17975970,F
52154690,F
15978079,F
48878769,F
62078220,F
70870260,F
112829400,F
95071639,F
23848469,F
16418689,F
102063790,F
70443229,F
68667939,F
62380659,F
50344950,F
19209559,F
25831800,F
46697830,F
24679040,F
28566150,F
46418419,F
55312649,F
114845250,F
43138119,F
80658910,F
55202489,F
41934569,F
117039900,F
53805780,F
110988080,F
65520000,F
32316799,F
22470599,F
38981610,F
24693410,F
57231920,F
39868829,F
40856939,F
16925700,F
37958309,F
18755300,F
13593119,F
15970719,F
44504789,F
30776150,F
120599800,F
16196200,F
23493659,F
37170970,F
32894049,F
48351329,F
11901529,F
53428669,F
43741259,F
40252449,F
12499889,F
38472629,F
28582159,F
42168989,F
48749210,F
38896600,F
48004160,F
37126829,F
24939820,F
89026130,F
45584109,F
61756189,F
11433860,F
32160159,F
66153170,F
29495970,F
34488780,F
35179799,F
90556959,F
124874690,F
57125130,F
83211370,F
37442610,F
27840900,F
39071549,F
32155289,F
14448290,F
64852070,F
12293099,F
47609249,F
32544110,F
35787099,F
117360849,F
46854270,F
29253590,F
125571369,F
88612170,F
50464630,F
51493940,F
34577570,F
42849579,F
39163279,F
13234910,F
12156649,F
13000249,F
84349249,F
43155010,F
35285429,F
25086510,F
95156310,F
35912339,F
34622839,F
20724910,F
42227040,F
16590669,F
46386239,F
14293290,F
14286669,F
41825810,F
92476489,F
43442339,F
118066229,F
27962130,F
21579180,F
50190759,F
65805239,F
78007880,F
89764689,F
60729049,F
69567979,F
90747559,F
32318590,F
130259019,F
44243160,F
13943560,F
94643259,F
51371409,F
19971539,F
27653550,F
105459549,F
23153089,F
46859909,F
49292379,F
124832680,F
30337289,F
25674379,F
37010119,F
31080490,F
79893620,F
20569990,F
71492050,F
31572479,F
67820849,F
127323600,F
31826089,F
62696749,F
22394729,F
81714039,F
128960699,F
21070290,F
15480019,F
91638950,F
38480669,F
124548729,F
58613949,F
44413909,F
124357810,F
46336859,F
11607980,F
119622340,F
36006790,F
22368959,F
37128690,F
100179349,F
14465240,F
21907029,F
49418170,F
32746179,F
72169979,F
91011880,F
56636480,F
41705149,F
43095379,F
40636860,F
43830040,F
75364340,F
52519609,F
121249439,F
45754420,F
17084659,F
57273979,F
23316379,F
52500980,F
13492929,F
38978550,F
25248470,F
38161840,F
56574259,F
32403869,F
35689770,F
94207489,F
27295039,F
68619979,F
86255700,F
90930600,F
54339500,F
24875100,F
37524419,F
87595970,F
41650529,F
29304310,F
14117880,F
70953689,F
62839860,F
34296909,F
40070080,F
42959709,F
44358570,F
44894550,F
13007870,F
12163720,F
36016200,F
54210269,F
40996570,F
58350150,F
32683999,F
137454139,F
15756170,F
44307939,F
81649520,F
56619389,F
11932400,F
66518050,F
32321129,F
55614060,F
12587290,F
91245839,F
15925300,F
39154959,F
34958350,F
35714919,F
62550420,F
85468979,F
77286519,F
33762259,F
21797920,F
37803600,F
44058930,F
27027439,F
25213279,F
58296030,F
78885289,F
51454790,F
89444139,F
71730799,F
61759370,F
38608680,F
84859230,F
53285619,F
39226220,F
13857040,F
46138670,F
18527730,F
49440140,F
40037649,F
12320549,F
41653030,F
15507720,F
38774459,F
58579999,F
76326109,F
28791999,F
25489219,F
130584299,F
121170780,F
22855729,F
12074389,F
51713230,F
56579819,F
41894619,F
44269889,F
92050759,F
64490429,F
46473240,F
21448499,F
68398140,F
31408519,F
98241849,F
64374010,F
40102289,F
14780200,F
51950429,F
89897979,F
41953920,F
94803850,F
48999139,F
18781519,F
35519189,F
31834840,F
80891339,F
27631310,F
34205779,F
34032289,F
58738900,F
46811010,F
45773499,F
72751279,F
100247379,F
13965790,F
32167499,F
43536920,F
51327579,F
40588419,F
32413460,F
89825569,F
73434919,F
31343120,F
15846369,F
73318060,F
19721670,F
38211219,F
74588459,F
32510919,F
24601219,F
97871159,F
39011060,F
65946829,F
34392169,F
91680240,F
130254330,F
23656650,F
40946540,F
99418250,F
17987370,F
23429000,F
12261939,F
13856900,F
30505850,F
62987350,F
42248540,F
37993510,F
23565059,F
35526919,F
38025990,F
47817519,F
66404769,F
40401909,F
32508269,F
41509920,F
44701910,F
33503980,F
23460840,F
17654469,F
33010340,F
79017369,F
38924739,F
40971129,F
60136809,F
96063570,F
17711960,F
83567780,F
15268439,F
39798689,F
105435620,F
62044220,F
88719329,F
73366649,F
29059570,F
60944880,F
16554599,F
35967059,F
37974830,F
105895699,F
31174320,F
48378570,F
39569490,F
67411880,F
52774570,F
36785030,F
44162950,F
25376790,F
55020639,F
55049749,F
37508290,F
49901349,F
50287069,F
105036139,F
48329999,F
87082830,F
33946210,F
52498379,F
86818879,F
40493640,F
31636870,F
43240849,F
89449069,F
63195759,F
21828280,F
37751209,F
99909719,F
48174370,F
95494460,F
60260110,F
44297570,F
41757110,F
83254189,F
36593959,F
50158770,F
81793190,F
33116650,F
29849100,F
26166930,F
56727799,F
41828520,F
20492020,F
130038850,F
38435270,F
43950319,F
64739050,F
39420960,F
17800969,F
37921429,F
17499629,F
13009129,F
43402799,F
17041390,F
37483860,F
38679540,F
28623500,F
88263580,F
92477469,F
93836229,F
20476310,F
105111510,F
20797739,F
80509720,F
30470709,F
13409500,F
105445889,F
21138170,F
128125280,F
56948260,F
77251240,F
32028589,F
28746020,F
55222149,F
19985919,F
102875539,F
35904689,F
28440739,F
32512640,F
17897280,F
49867360,F
111617989,F
41000500,F
83933329,F
23321020,F
14435419,F
31095860,F
35014000,F
61513590,F
89425689,F
56851610,F
38952519,F
115912850,F
40289569,F
23520959,F
40427670,F
42930090,F
46502820,F
35557250,F
73760789,F
19994729,F
12284420,F
37923759,F
39349299,F
24743009,F
27503960,F
43212590,F
111222700,F
17381939,F
39201710,F
39761879,F
89855730,F
17220790,F
53717099,F
62811970,F
39983740,F
25475489,F
14559100,F
127285300,F
109600830,F
21765180,F
110834970,F
37416079,F
36533220,F
19400720,F
101795459,F
47685360,F
87926300,F
53515289,F
39767450,F
22409880,F
43337430,F
25430740,F
58202329,F
34449899,F
38741609,F
68036269,F
65772460,F
86363710,F
34482119,F
43667410,F
17874709,F
22290620,F
35524269,F
64860730,F
36245439,F
119270570,F
85277280,F
58798510,F
43584620,F
57435180,F
60432960,F
12587319,F
19955210,F
20298899,F
31972329,F
33780760,F
46355209,F
33773510,F
59977609,F
98990169,F
50510740,F
114486429,F
37415939,F
43014170,F
34879120,F
18418510,F
44401400,F
71408580,F
31054500,F
37943759,F
27080159,F
127196030,F
12719690,F
121606469,F
49392470,F
49565839,F
29729049,F
57143670,F
19790270,F
95412110,F
15370369,F
24773259,F
12383770,F
79403380,F
46540129,F
27784079,F
39735219,F
42446569,F
22104790,F
72166849,F
18370790,F
58834460,F
124653010,F
121248710,F
34067189,F
41196040,F
114471360,F
85098390,F
40555560,F
62967340,F
55688439,F
54471320,F
95183100,F
67154470,F
33253430,F
56929509,F
62993040,F
24816219,F
36891639,F
55900410,F
120678349,F
33649920,F
45447599,F
83650429,F
88979139,F
73160629,F
111965880,F
28039189,F
33690020,F
29033020,F
37496679,F
100822510,F
40634650,F
29879779,F
25493879,F
28474349,F
117030520,F
13575520,F
131944299,F
53480679,F
12915820,F
81055219,F
46804559,F
131496680,F
99116439,F
24874689,F
22836809,F
19277659,F
27095079,F
66793699,F
68411049,F
34775659,F
89365859,F
43699190,F
52433390,F
31545979,F
19536859,F
25410379,F
15142579,F
53337759,F
107081579,F
21081269,F
13633500,F
83103820,F
51507929,F
17797830,F
34121470,F
43926009,F
48492980,F
12322659,F
50605420,F
25519020,F
33100920,F
42502449,F
87348609,F
128198590,F
112242949,F
82858190,F
60327980,F
38987259,F
33520510,F
114024879,F
59984690,F
15728339,F
43169009,F
33079360,F
13277569,F
32009360,F
128638520,F
44419720,F
12956849,F
50096059,F
72154890,F
33762770,F
50843280,F
44935340,F
36490400,F
114040949,F
61249320,F
91495080,F
58575490,F
58567719,F
15715579,F
80192660,F
64570829,F
63033370,F
65311980,F
53465309,F
98596870,F
48868600,F
69002500,F
25607290,F
26705649,F
32293390,F
25785680,F
118323239,F
33632519,F
76006609,F
45434690,F
20661619,F
25751830,F
20022099,F
83516359,F
66793819,F
47423610,F
51407719,F
21591289,F
44508610,F
42940309,F
35002299,F
35467349,F
30419390,F
13055249,F
53590160,F
51182429,F
21772960,F
20887820,F
12743649,F
49296310,F
20976140,F
36801549,F
56370560,F
55214719,F
36191310,F
129171639,F
93499570,F
48075299,F
33175730,F
49543340,F
54730260,F
33856319,F
35764019,F
78124579,F
60425530,F
39365979,F
30045649,F
116591549,F
71073989,F
32737209,F
92237060,F
49253169,F
56035689,F
127321969,F
50836210,F
111346599,F
32401520,F
91900960,F
38059479,F
65253739,F
61107909,F
43534880,F
62029649,F
56414589,F
48665910,F
54277579,F
67401149,F
65644370,F
69626459,F
13394410,F
92946299,F
32484940,F
49598900,F
54395589,F
85841129,F
52132489,F
55213210,F
91819800,F
57584530,F
47231659,F
38680229,F
38913870,F
39831410,F
16626139,F
80942079,F
47302389,F
14932119,F
46594629,F
19145139,F
39154550,F
89197170,F
56759530,F
22368600,F
85995210,F
19778480,F
98247859,F
78151719,F
25566320,F
67972079,F
43845939,F
15199329,F
37369059,F
97206859,F
81345929,F
94891010,F
16685740,F
31449419,F
130383769,F
48047380,F
71282269,F
71682559,F
126403950,F
70311380,F
70276300,F
65411039,F
68398720,F
31227690,F
26069059,F
130795699,F
29734930,F
34686880,F
44811559,F
71630819,F
13254180,F
91033439,F
45633360,F
50464550,F
80938609,F
39367399,F
85462980,F
69305070,F
65465209,F
39784670,F
81470200,F
40117799,F
113233220,F
83046769,F
43758590,F
49376289,F
104162770,F
61970090,F
82471029,F
24436349,F
71177699,F
106103120,F
105368409,F
13659539,F
67070300,F
25883829,F
31053390,F
24264960,F
57583660,F
47366619,F
53897899,F
68318120,F
50077159,F
39594760,F
44094389,F
48810450,F
133681020,F
23620069,F
121980110,F
31276919,F
88986539,F
21774829,F
12311300,F
107383339,F
43898020,F
64167220,F
33441769,F
56467770,F
94981289,F
24508799,F
33481619,F
55766539,F
94849719,F
30527230,F
35971190,F
24031690,F
40444080,F
39997609,F
21664010,F
53999900,F
13235539,F
45937959,F
51800480,F
19520059,F
30533370,F
24991640,F
23669119,F
89920329,F
64671939,F
39230219,F
50092380,F
43879010,F
32999999,F
115645109,F
14682479,F
106772300,F
53864259,F
35587630,F
36624979,F
21302489,F
52613099,F
27060830,F
19714999,F
32917040,F
123082430,F
23258140,F
41347919,F
59800330,F
76350839,F
126025949,F
59385819,F
35768640,F
39138390,F
12179349,F
100586530,F
42431159,F
43364030,F
45005660,F
25447910,F
40595009,F
54838899,F
35283169,F
48286039,F
76490769,F
70861900,F
38301610,F
71066830,F
36383699,F
33970640,F
36830509,F
14421490,F
43892390,F
80075080,F
36168440,F
44384709,F
104886239,F
66651769,F
23633269,F
57716570,F
28941690,F
48733039,F
107399829,F
44294919,F
40038389,F
93871529,F
54221119,F
86615459,F
34447919,F
19686500,F
81083490,F
97223400,F
61270119,F
53223210,F
105585730,F
30417099,F
37344920,F
54388929,F
44752589,F
31714179,F
57635649,F
127580109,F
22837100,F
18546379,F
53096800,F
45334400,F
22498789,F
126039390,F
45627879,F
47347069,F
48600729,F
55441120,F
44755259,F
13650190,F
23256519,F
38036700,F
93513139,F
13386579,F
36623269,F
13053199,F
114032319,F
12944339,F
19202509,F
15164590,F
106370730,F
42347929,F
72621380,F
43158379,F
54973599,F
19628200,F
44335340,F
32924630,F
35843100,F
20652799,F
49748209,F
28037360,F
26302259,F
11779119,F
114093470,F
58303820,F
50992969,F
55466690,F
105155820,F
19289489,F
18049599,F
31928349,F
34960010,F
91759950,F
38220000,F
45086789,F
22326510,F
18749420,F
35729849,F
47169140,F
35456149,F
19744209,F
45480959,F
31437500,F
14113270,F
16086830,F
37365559,F
91745520,F
62813369,F
48208479,F
59655389,F
46581750,F
43733310,F
40121430,F
25111120,F
120169059,F
39800099,F
37572349,F
59458610,F
76586660,F
22914789,F
43696949,F
126987150,F
115076639,F
94921680,F
70990400,F
44648139,F
26368589,F
43745400,F
36810029,F
11942629,F
32185000,F
13430369,F
42110829,F
100197210,F
34831680,F
77644100,F
31102549,F
113778369,F
39433540,F
85834880,F
28211359,F
63037549,F
22232859,F
126743029,F
21807489,F
36274250,F
22335109,F
22096739,F
42043050,F
20156890,F
16882809,F
37408749,F
43995830,F
89914570,F
18217349,F
39571960,F
35120560,F
40539279,F
33587780,F
77598330,F
37893460,F
85824529,F
24789950,F
18476670,F
37141049,F
129303689,F
26946130,F
39098119,F
34288530,F
20424800,F
13337010,F
17633249,F
91511059,F
102996749,F
58785599,F
17992169,F
25821980,F
125621410,F
76424009,F
40115719,F
41584210,F
84007519,F
62894489,F
24790680,F
124355519,F
91290660,F
90165060,F
106436939,F
20460510,F
113956439,F
68569960,F
102042749,F
84481950,F
16656279,F
31775310,F
20033339,F
74038079,F
102258420,F
41362729,F
94725170,F
35046580,F
35151229,F
34996329,F
124524349,F
45592879,F
36021790,F
55600889,F
43626820,F
44188239,F
44250710,F
16079130,F
40640070,F
73926550,F
58312829,F
33776860,F
84770619,F
43029419,F
52273560,F
83566600,F
40887639,F
24909440,F
88527620,F
31978369,F
14431080,F
39237239,F
23476569,F
40138210,F
47364700,F
73663259,F
40430199,F
28338140,F
21442979,F
38061630,F
32158259,F
25668020,F
57650260,F
41821549,F
42527380,F
45234379,F
72364480,F
13322460,F
43731949,F
49680450,F
47015770,F
90169649,F
32790410,F
60950379,F
97630860,F
59091200,F
45873990,F
73580330,F
24487120,F
17725880,F
56327460,F
48059259,F
36636009,F
44068849,F
15016470,F
47931420,F
22238400,F
18847800,F
53051619,F
14735510,F
12944779,F
74495269,F
120236979,F
13323910,F
55364379,F
39469329,F
132502049,F
52394770,F
30269760,F
19387299,F
20569339,F
71666569,F
22729870,F
35107810,F
27610899,F
91119299,F
118635930,F
136535929,F
44621490,F
37938809,F
73491479,F
80832049,F
47498919,F
49657079,F
37304910,F
18154130,F
107284180,F
44420800,F
31841110,F
67110669,F
84527469,F
36964099,F
81807380,F
58412549,F
28272440,F
23436199,F
57387960,F
92237209,F
11962729,F
57177030,F
48521700,F
13568259,F
36281870,F
48440019,F
111102160,F
73230350,F
97828060,F
22061339,F
54835559,F
91718260,F
50695119,F
68030419,F
14083600,F
11735649,F
31649660,F
16025000,F
42667280,F
44267639,F
17910840,F
42009719,F
28009750,F
33390260,F
80978360,F
15448669,F
44760000,F
40621640,F
93351739,F
33688379,F
45946980,F
59384020,F
115628999,F
14256800,F
20547509,F
59266660,F
44563289,F
50301459,F
37227890,F
36339020,F
33469499,F
69393070,F
21661950,F
40851760,F
30624450,F
58916900,F
44827670,F
29961769,F
88536790,F
31967869,F
79629820,F
121636369,F
97080319,F
69398150,F
44874979,F
35148949,F
34519699,F
39053740,F
51256549,F
26202720,F
11634110,F
44462640,F
100478979,F
57742800,F
38082570,F
96812990,F
71684239,F
19677640,F
20008190,F
62672710,F
16098050,F
24867320,F
21863490,F
55285449,F
31906940,F
22504950,F
62079859,F
50736279,F
13449490,F
30182560,F
32985600,F
24845319,F
107314330,F
107442250,F
40165280,F
44932139,F
31892740,F
33617680,F
56109029,F
52667260,F
21249799,F
22920969,F
43163589,F
56767230,F
40922690,F
110988480,F
24701100,F
44182609,F
21402109,F
33934150,F
24775060,F
120105100,F
91104320,F
23209290,F
23433140,F
122460270,F
33686479,F
41066279,F
47304859,F
69317060,F
44060159,F
65043710,F
31477070,F
34077949,F
32489419,F
36703690,F
45630820,F
59406339,F
99442449,F
25877989,F
12341799,F
33295829,F
30253549,F
12620429,F
62174260,F
33372540,F
76953739,F
18371079,F
39733929,F
104427290,F
29717580,F
32939299,F
34734969,F
30198169,F
58681140,F
27651250,F
53664940,F
46165640,F
31533380,F
16642339,F
61133609,F
105432379,F
44402170,F
18136339,F
61146339,F
130960679,F
13502249,F
87034520,F
27045560,F
11552920,F
20691310,F
72182969,F
19004440,F
54359479,F
133608730,F
118351640,F
46782840,F
67196410,F
22875539,F
70907919,F
105474479,F
107397259,F
20677529,F
53685960,F
34257629,F
28501519,F
18226650,F
18996750,F
18746629,F
34814089,F
22755459,F
59691220,F
41544479,F
22077649,F
37824929,F
80353700,F
18210000,F
20692989,F
33501599,F
24040890,F
54348390,F
88274389,F
33411749,F
17568909,F
35913149,F
27433590,F
39344960,F
52791250,F
114321079,F
33673449,F
41854549,F
52596809,F
47231079,F
121580749,F
16558780,F
64246469,F
122168130,F
47260799,F
70917199,F
14973559,F
12375049,F
85162719,F
15255389,F
106874300,F
21237899,F
87017269,F
42293989,F
102331159,F
19553920,F
42096879,F
105395870,F
44399750,F
12596200,F
58172239,F
34541400,F
46507319,F
58924719,F
21796300,F
84920529,F
69650359,F
60292430,F
52562419,F
45839289,F
21559050,F
27340009,F
34519460,F
50534590,F
46803020,F
44555320,F
12734410,F
101644579,F
17265509,F
32777210,F
80118290,F
33332229,F
43731059,F
41922970,F
35961720,F
21234789,F
55212529,F
38141359,F
70892209,F
61364419,F
62468759,F
44824439,F
43225540,F
118528060,F
70009920,F
80309800,F
88190619,F
63862599,F
47240650,F
13710559,F
49247719,F
70306020,F
55344959,F
19726390,F
106129089,F
34479129,F
66021020,F
48064319,F
19725359,F
43944249,F
56242349,F
58558479,F
89645029,F
53483220,F
28784800,F
46161139,F
49554930,F
93914059,F
60193579,F
84512900,F
112242470,F
44924219,F
111135310,F
13374619,F
26972710,F
11467520,F
20115960,F
56942159,F
56391070,F
96889479,F
51920859,F
36143169,F
95271860,F
45836160,F
18995899,F
14114589,F
13789229,F
131691989,F
50220060,F
40004490,F
15070239,F
66357150,F
47429080,F
38550950,F
12215509,F
29759180,F
52009459,F
47880010,F
52413939,F
13432530,F
49141710,F
61738520,F
45237299,F
63108970,F
47440589,F
77505279,F
71223429,F
14838130,F
39366919,F
24499160,F
15731059,F
38908209,F
31480589,F
93294840,F
16194090,F
34069110,F
68885420,F
48941709,F
25652419,F
38965809,F
43707120,F
99227769,F
37006990,F
44935040,F
20888950,F
116120360,F
113325319,F
37352270,F
18692650,F
76407840,F
66418080,F
14836849,F
42355309,F
68585859,F
63025500,F
28701560,F
27296009,F
38008570,F
36798170,F
32940170,F
56667619,F
124834370,F
105656350,F
41967980,F
13413120,F
85285709,F
80560490,F
43395449,F
57398330,F
53159299,F
31638590,F
71964330,F
79075349,F
65829140,F
53096089,F
73970470,F
123529920,F
37417549,F
106480290,F
17666080,F
60645919,F
56220109,F
32051930,F
58556689,F
25546659,F
126743960,F
32926640,F
45745550,F
53936319,F
96492750,F
23734929,F
45380339,F
50315680,F
55620650,F
99543490,F
75919369,F
114643770,F
37547819,F
29671169,F
58463760,F
104964440,F
27040369,F
43018609,F
31888669,F
19675449,F
15307479,F
21820019,F
12908860,F
34890509,F
35182849,F
105656530,F
24718639,F
90439550,F
12882859,F
103189850,F
35894690,F
36038380,F
36027840,F
20519869,F
48189390,F
39538710,F
41061340,F
22394960,F
131258329,F
31654480,F
37619530,F
113223320,F
95931920,F
88058050,F
42180230,F
59309410,F
33496389,F
52238239,F
81805010,F
64651539,F
78903919,F
15412599,F
70060619,F
60263459,F
21162400,F
38549209,F
85451350,F
93822249,F
32340280,F
44450759,F
31270209,F
34380720,F
53685900,F
51455829,F
53284759,F
30421249,F
44109560,F
68533559,F
111419340,F
123657639,F
71864029,F
56142049,F
67193779,F
44689490,F
42934769,F
30667869,F
20276640,F
106696250,F
63140370,F
31511049,F
98195180,F
22964239,F
36370449,F
91462139,F
65021910,F
12710710,F
58865779,F
53081899,F
87127300,F
35141599,F
40319230,F
41786819,F
87153899,F
116249420,F
19327190,F
52723100,F
16867409,F
130325979,F
43344090,F
61090210,F
16995879,F
121143610,F
16602679,F
33185940,F
31489999,F
21024240,F
23189299,F
39150110,F
32419169,F
142718890,F
32759459,F
80501200,F
58041779,F
20164219,F
43418330,F
39096949,F
18975829,F
24498799,F
67718740,F
32511670,F
105576950,F
82342320,F
