customer_rk,gender
42846184,F
33089323,F
34134803,F
44558663,F
13743042,F
46981204,F
86639502,F
87179434,F
40036123,F
16077081,F
117221444,F
14677642,F
13644552,F
50478532,F
37364993,F
33682743,F
43267993,F
33663251,F
37084403,F
44774802,F
40829684,F
36014533,F
27358142,F
63518664,F
48484822,F
40570444,F
22534841,F
129378003,F
24606344,F
129006732,F
60293893,F
16257212,F
27006194,F
32491842,F
48409323,F
31137334,F
18211191,F
81916222,F
48877563,F
42034603,F
18354372,F
105273002,F
33097413,F
53004444,F
52616392,F
118575102,F
58755021,F
40501083,F
44318303,F
36815284,F
105280314,F
128919073,F
75740011,F
32447172,F
44136243,F
43154052,F
74485464,F
35784804,F
46181981,F
53230884,F
79349051,F
33149644,F
24933782,F
49486241,F
13500512,F
118735314,F
129083932,F
81477121,F
46317054,F
65118263,F
82769814,F
33819554,F
39434061,F
45970111,F
65503393,F
35068941,F
24519074,F
14772844,F
43851124,F
47870724,F
47151792,F
32751851,F
35859964,F
131346233,F
38655863,F
65187261,F
44569992,F
126470183,F
88482051,F
80609413,F
105575662,F
78412124,F
31786451,F
16614391,F
69289472,F
67094923,F
29658504,F
37561401,F
36316511,F
112472864,F
25653874,F
33781552,F
21511331,F
126590984,F
77782672,F
45741231,F
71080122,F
21790883,F
39405933,F
113415283,F
40576321,F
16354973,F
31925221,F
36070854,F
80203384,F
39356972,F
105344552,F
42545312,F
46307453,F
77535653,F
39231261,F
19312491,F
43413294,F
31977053,F
84564634,F
20501482,F
54365121,F
44871061,F
128111502,F
26310904,F
11812423,F
31578633,F
61934091,F
104491361,F
126405671,F
104520051,F
83621321,F
84326893,F
109368303,F
18055724,F
43398791,F
36702024,F
42829833,F
66434234,F
47329844,F
97483662,F
27485601,F
59305474,F
28277021,F
57229622,F
48607782,F
73802302,F
17700734,F
88502061,F
42049213,F
18966702,F
76154731,F
32313192,F
113755993,F
16984094,F
88017664,F
84121183,F
12925831,F
71693923,F
31507843,F
67108491,F
80442192,F
45178823,F
42114594,F
83844083,F
43151813,F
63186533,F
45103634,F
31496372,F
30136522,F
42214374,F
55084731,F
19552463,F
40399681,F
55773423,F
62879303,F
106623864,F
96765884,F
29409961,F
40282383,F
56682783,F
67094021,F
36531212,F
46572913,F
36189624,F
106520142,F
35050074,F
56140923,F
36885344,F
42789732,F
105748023,F
105565892,F
44670604,F
51458302,F
89835334,F
70803872,F
29364544,F
39217001,F
35450394,F
37751812,F
43939302,F
20777432,F
105173121,F
65356513,F
120629792,F
111992604,F
43175164,F
100288102,F
57896223,F
17877973,F
27218562,F
52099903,F
130998341,F
41052161,F
126829663,F
123051983,F
19834784,F
129890482,F
19254284,F
94250564,F
92196481,F
62458954,F
36468851,F
63277991,F
45073544,F
20563153,F
105910353,F
66227314,F
71394932,F
37762993,F
70654682,F
18390821,F
42651464,F
57057453,F
21127194,F
23023243,F
35081573,F
12947271,F
13038791,F
119724164,F
36250693,F
16317814,F
39562421,F
26335861,F
58606763,F
119996944,F
12619894,F
65999332,F
12314533,F
30219732,F
35183842,F
67510154,F
23323444,F
66715964,F
16254474,F
22311901,F
107108362,F
62934001,F
23191244,F
63176271,F
34781494,F
43933603,F
91925931,F
27971544,F
59195071,F
27076553,F
19256974,F
50847414,F
34698724,F
30307182,F
42343184,F
45927243,F
13903221,F
15745702,F
77283934,F
31679062,F
15052741,F
37837204,F
85529612,F
105874753,F
45642123,F
40400231,F
104497344,F
51944111,F
32895401,F
128414432,F
17174532,F
33680122,F
114330251,F
49189653,F
51124632,F
14476293,F
20551293,F
33731693,F
33708622,F
112623851,F
70719962,F
61786022,F
12774134,F
89900592,F
34535683,F
99318242,F
45550861,F
126921564,F
38202171,F
27383823,F
42063893,F
34074423,F
18318434,F
58054661,F
48324943,F
34496692,F
33697181,F
31342342,F
105888353,F
19050682,F
89627002,F
82059761,F
107276444,F
11774313,F
78601942,F
19511551,F
50148231,F
89821602,F
63430614,F
56384451,F
48500393,F
28342781,F
51418913,F
130258503,F
132611342,F
95543322,F
38409222,F
44498351,F
36367293,F
21369981,F
62500533,F
21829492,F
38175751,F
12331751,F
31747592,F
57989751,F
53421103,F
87114781,F
107390523,F
133354503,F
61138092,F
36180651,F
36034444,F
14320492,F
32668332,F
35922793,F
39040504,F
22938383,F
39979332,F
38544922,F
47610684,F
36842311,F
64930424,F
76180952,F
14320472,F
31619731,F
14353793,F
17007012,F
36271393,F
14364873,F
119980274,F
54411304,F
36144734,F
17867284,F
24034891,F
86176423,F
68458622,F
42663471,F
36371241,F
23217913,F
38201412,F
82303074,F
80334542,F
105790382,F
56617984,F
52869093,F
44902093,F
33396252,F
119131573,F
37477603,F
66341622,F
34421272,F
129515294,F
35064932,F
82173973,F
104921021,F
120652673,F
59581811,F
19331602,F
47534874,F
125779224,F
33621292,F
37876702,F
14016283,F
18990244,F
24984781,F
23426103,F
32921523,F
26984761,F
64320791,F
36079711,F
46283692,F
44447854,F
13219641,F
137860693,F
88190474,F
131078343,F
18896571,F
33162021,F
84299834,F
96987561,F
38212472,F
91943892,F
45360253,F
32705354,F
122239223,F
111161712,F
62677574,F
63565063,F
39627531,F
16342071,F
51219292,F
40864103,F
130990842,F
15995182,F
50092174,F
22940872,F
37096141,F
33116353,F
46782812,F
40730794,F
31319661,F
69055414,F
14621633,F
34700724,F
58236694,F
48471431,F
13739874,F
91285651,F
46410951,F
33676002,F
23875921,F
65924823,F
123547773,F
34086702,F
14374723,F
46687183,F
38451963,F
90295223,F
27219462,F
34108243,F
13736423,F
39669082,F
89967704,F
51588934,F
46013393,F
23174431,F
36972732,F
43022031,F
83572701,F
34672874,F
30155662,F
83820291,F
11898372,F
53164843,F
34155083,F
48967454,F
60523624,F
19346052,F
19836784,F
45831441,F
79995834,F
41877932,F
47879243,F
72288963,F
71866393,F
18142901,F
36309583,F
36489753,F
37976841,F
17158062,F
66200772,F
32465012,F
29892773,F
14178262,F
44727303,F
33650591,F
94451491,F
67025353,F
88004654,F
32047301,F
34932443,F
95301351,F
28579844,F
18105552,F
36401813,F
111223813,F
24896733,F
48648912,F
77725233,F
32499021,F
35852962,F
33211141,F
93863754,F
27057531,F
61586774,F
51070552,F
100032971,F
14951782,F
31589671,F
44363122,F
58902244,F
57180171,F
37487693,F
43719093,F
15836134,F
66575733,F
50150811,F
26720772,F
87454054,F
85759644,F
21590022,F
53554684,F
99076152,F
58369961,F
18936892,F
106184373,F
36243003,F
46173132,F
31192152,F
74284693,F
35943703,F
54370452,F
95807123,F
94503421,F
35169382,F
35956294,F
76649774,F
37764022,F
31160262,F
35675811,F
35272433,F
14572302,F
57957652,F
34959004,F
36954054,F
49641861,F
60789514,F
66276793,F
41065953,F
27431081,F
22794871,F
34605124,F
47336752,F
68973223,F
74046514,F
19126741,F
122159951,F
50037333,F
43853084,F
38158973,F
44419842,F
37100313,F
40962103,F
14267281,F
52765832,F
41276051,F
30121664,F
68591733,F
89856344,F
37200382,F
19431232,F
39661234,F
77482344,F
47475011,F
32367284,F
89028702,F
13271674,F
52902513,F
94308082,F
47478212,F
24050793,F
49902212,F
44316854,F
37233673,F
14440401,F
18006274,F
50679262,F
31684213,F
82841243,F
48058452,F
18502044,F
55153354,F
66919353,F
34640141,F
106558802,F
51898903,F
61900664,F
105049822,F
13514372,F
33227743,F
44257803,F
21731084,F
32980513,F
105743474,F
14459422,F
37634291,F
24539994,F
36684122,F
124188643,F
35534831,F
12635662,F
15797702,F
43084611,F
53527041,F
16038761,F
105094111,F
55106454,F
49564871,F
41188172,F
34698642,F
37281951,F
47493132,F
135975962,F
22480661,F
32692273,F
15608952,F
25582053,F
102025862,F
36845593,F
12435313,F
38642354,F
56320761,F
59021351,F
13053912,F
35851091,F
22309964,F
71807992,F
23304062,F
116530214,F
78190604,F
128874744,F
126176342,F
114342904,F
20300543,F
122517734,F
117049723,F
133441174,F
44033554,F
53223253,F
68822053,F
48434784,F
42556111,F
24515591,F
54456153,F
33761234,F
61708534,F
26138164,F
83054582,F
23273834,F
62172643,F
56241773,F
45268273,F
42295791,F
15629051,F
42625143,F
99545672,F
50765641,F
35022744,F
38972051,F
17852881,F
26491594,F
91204293,F
40385694,F
22654203,F
30650554,F
25565244,F
75829552,F
34804032,F
38192101,F
13875153,F
38479003,F
73314243,F
13814062,F
40967592,F
19438612,F
42320103,F
64254223,F
82903451,F
57672692,F
139460234,F
29193342,F
54405313,F
116169753,F
41339003,F
41426584,F
20207453,F
42315202,F
133678514,F
39461513,F
26565741,F
47538121,F
34817373,F
43344124,F
25222653,F
35775711,F
88290734,F
52016702,F
44671182,F
34675992,F
55250691,F
71853783,F
25110312,F
106541002,F
46889874,F
26273461,F
44856804,F
56264602,F
46974454,F
106472522,F
24875081,F
44243141,F
20034594,F
55064561,F
34884431,F
81041701,F
50240963,F
36921354,F
80262114,F
87758921,F
13190564,F
59807613,F
88288253,F
54688871,F
59971551,F
46185201,F
35703302,F
79913531,F
121528754,F
37819084,F
73787204,F
53165153,F
50613201,F
71370483,F
36851151,F
38556434,F
35108824,F
22587991,F
79064314,F
25453232,F
13466023,F
27321054,F
17835621,F
46822972,F
20266323,F
76581372,F
59703043,F
77058611,F
15496041,F
33401364,F
21976162,F
36588943,F
70743862,F
16035742,F
43832791,F
17469291,F
38537133,F
79425144,F
50678321,F
52401601,F
14292711,F
42943542,F
54159771,F
61062973,F
58731961,F
52574612,F
36842921,F
27882913,F
43902732,F
36387533,F
13104863,F
64028091,F
116537113,F
27385344,F
26618972,F
38944352,F
31080514,F
105751174,F
43194403,F
14736613,F
13834263,F
24035881,F
36214112,F
45289342,F
63865372,F
35267482,F
92875052,F
26754982,F
50021793,F
44490413,F
56120083,F
46212102,F
13279232,F
64329492,F
36518641,F
22815543,F
87901703,F
47539214,F
72512521,F
18583512,F
40946763,F
42901984,F
48417443,F
22180774,F
30039121,F
36954902,F
104575064,F
70756463,F
35642441,F
35993853,F
66131874,F
60863011,F
94072731,F
17292362,F
39578493,F
20436972,F
23552292,F
31492024,F
46516533,F
38595553,F
60030692,F
27069623,F
14622932,F
60507832,F
18032563,F
33713982,F
22450931,F
28528193,F
86730784,F
55757894,F
56718102,F
13770971,F
32799684,F
124364882,F
37482042,F
17688863,F
31750672,F
91319631,F
41603982,F
27241123,F
33251873,F
35871371,F
120085564,F
46666411,F
12917574,F
73954212,F
69683103,F
31567893,F
53900921,F
15268673,F
42648251,F
29629642,F
22047413,F
38206592,F
12141492,F
59809473,F
18249522,F
41924184,F
106203844,F
33357182,F
38801284,F
37951083,F
49922683,F
55878691,F
44440302,F
39141951,F
35846642,F
35921283,F
106845884,F
59362573,F
111318872,F
59235022,F
26592393,F
45810721,F
16954524,F
38616741,F
123972712,F
38192733,F
72363911,F
31956592,F
33089404,F
52944661,F
25342444,F
23930744,F
57111441,F
15592003,F
41545891,F
23772821,F
78190191,F
37235292,F
107314891,F
41518632,F
58452261,F
29026701,F
83181962,F
133777142,F
49938562,F
31860254,F
33674352,F
25997404,F
40228311,F
31636921,F
31904482,F
15940042,F
13310921,F
31309751,F
31958681,F
85938104,F
73602793,F
47440084,F
17451582,F
20348513,F
69916513,F
73183614,F
135995401,F
45447422,F
54416974,F
76244742,F
42770904,F
98024272,F
30939614,F
57999044,F
55885464,F
92048464,F
48696123,F
53699742,F
100621873,F
32454344,F
15381424,F
62442504,F
133648251,F
34307114,F
13691882,F
101962642,F
19291111,F
130708391,F
29990373,F
31610811,F
35409612,F
34397114,F
57949352,F
82806541,F
86278504,F
62437823,F
35407214,F
41626104,F
107113264,F
127165023,F
35305021,F
43023801,F
50341012,F
45001343,F
50638322,F
37382483,F
13459353,F
75266744,F
44317494,F
25714732,F
35734121,F
32980502,F
12259961,F
24046434,F
90259281,F
44547843,F
70454953,F
14219873,F
26572294,F
110993621,F
58792572,F
61614033,F
130455234,F
35110651,F
35598032,F
127277712,F
35208304,F
64985614,F
14258313,F
24212424,F
36869692,F
123529993,F
32389101,F
54269221,F
38648113,F
31505181,F
28613371,F
44565383,F
62908004,F
92551782,F
31271232,F
87115083,F
17911294,F
18425271,F
43290971,F
36804583,F
86078341,F
49349621,F
70312693,F
95619434,F
38790562,F
105679714,F
94174581,F
22136751,F
57400073,F
90346242,F
96676541,F
33310834,F
40175472,F
22355001,F
13541343,F
39279973,F
79294872,F
58247934,F
91138904,F
76753121,F
63361213,F
80478104,F
61145094,F
54029671,F
17001701,F
32364861,F
23216063,F
45079252,F
16883121,F
77502744,F
39638491,F
37018604,F
38406231,F
50415822,F
23186464,F
40244811,F
49658823,F
37333934,F
12797372,F
74054372,F
23840984,F
51652981,F
22834103,F
89723633,F
18880244,F
53841462,F
17001564,F
33167314,F
54013123,F
22275781,F
39621673,F
38357362,F
55643372,F
59447282,F
37307441,F
30187312,F
32751121,F
131529673,F
24703362,F
57948662,F
71199263,F
26416352,F
33945882,F
128582701,F
12577902,F
99438124,F
39109451,F
14628611,F
129980184,F
38947121,F
40641954,F
45877653,F
39973281,F
32712012,F
116241484,F
66150494,F
36333594,F
20407271,F
89866384,F
57727944,F
15751124,F
91014652,F
14218512,F
72413663,F
56911502,F
82965651,F
33405984,F
33300393,F
46934612,F
61795873,F
41662754,F
39778752,F
55840764,F
18135253,F
49452543,F
19205481,F
32528433,F
88117301,F
18357151,F
38929063,F
50645171,F
43423761,F
37088604,F
77373824,F
120001564,F
49042691,F
33843851,F
37893021,F
92503421,F
38987432,F
128174882,F
116488101,F
62351364,F
55144422,F
38779413,F
64213994,F
24984823,F
47292921,F
92534634,F
17562493,F
11856343,F
27356492,F
25579283,F
46343282,F
38457904,F
71070473,F
47009132,F
33413061,F
103494722,F
58449911,F
27278434,F
113354802,F
18379741,F
52237894,F
34403572,F
93241831,F
33318501,F
31200453,F
53176984,F
60193623,F
54712974,F
40982721,F
43764192,F
105248673,F
58858762,F
59874381,F
31260921,F
43414213,F
37361674,F
37962232,F
86547024,F
97458361,F
24323513,F
125454903,F
100594692,F
29317164,F
81298124,F
46304681,F
122337624,F
34709614,F
44297381,F
31744972,F
17529611,F
18506702,F
88602902,F
36436343,F
38213093,F
49744473,F
56881754,F
126668361,F
55485593,F
36283563,F
99732992,F
18994464,F
64605193,F
44550134,F
68392032,F
59080184,F
37589634,F
21141501,F
12671824,F
24615803,F
118409593,F
42746731,F
49989331,F
17804003,F
90249704,F
48536694,F
56472864,F
84946764,F
15533341,F
66643082,F
52152551,F
59852893,F
38062623,F
41146782,F
53807753,F
13412893,F
123485101,F
17482923,F
16669334,F
34686544,F
44026513,F
129271382,F
38618994,F
31419084,F
12668261,F
28954292,F
56186004,F
38720574,F
16439571,F
30466643,F
33340633,F
53484672,F
123523374,F
20390272,F
83033964,F
19890961,F
24976184,F
68332931,F
43228324,F
126216803,F
27535273,F
15346381,F
26171524,F
15400453,F
40943631,F
53539473,F
77620641,F
35589912,F
49134632,F
11753701,F
89126724,F
49346332,F
97876251,F
32665111,F
59097554,F
14297863,F
127311511,F
57723653,F
37914351,F
36093621,F
41909961,F
18066112,F
25204761,F
24155834,F
59815864,F
35817114,F
93186163,F
45005393,F
24635692,F
17843342,F
37598251,F
39342444,F
49309033,F
21211532,F
31502481,F
18742642,F
104580914,F
65162852,F
39328453,F
41672193,F
52514022,F
95240743,F
34854832,F
106633992,F
44188004,F
37421721,F
47330131,F
72923102,F
22870702,F
62795934,F
38545022,F
33649681,F
58561082,F
38981622,F
53048661,F
41546351,F
28639202,F
30194934,F
34438104,F
31173852,F
31510421,F
26459173,F
35092601,F
44775391,F
83213742,F
44341464,F
20867422,F
65368933,F
52134094,F
23554632,F
13580283,F
28828833,F
36800052,F
53909562,F
30583164,F
40989461,F
86257923,F
63210122,F
57804192,F
45223262,F
34904511,F
14865272,F
56389384,F
37063623,F
130314111,F
25476082,F
38376731,F
57579553,F
33530713,F
47495933,F
61976914,F
28004634,F
110728011,F
52393821,F
15056484,F
46618311,F
44722481,F
31483912,F
12632912,F
37370682,F
123670472,F
41818853,F
105208541,F
34424874,F
13111903,F
13284453,F
65835504,F
20252034,F
73682081,F
122048944,F
125938614,F
72350611,F
53537321,F
40262072,F
46676143,F
20864874,F
23279721,F
84610781,F
21363993,F
33727572,F
78401624,F
40963354,F
54780761,F
50019733,F
18003474,F
29415013,F
62792612,F
44101712,F
105397792,F
60708021,F
118908203,F
45154071,F
92194392,F
31888031,F
59424612,F
47287224,F
126752671,F
122729873,F
36818641,F
31769004,F
131077702,F
87934273,F
69815711,F
37828102,F
85930572,F
95219594,F
32449752,F
40428913,F
94731241,F
63092252,F
12181003,F
119669884,F
50363553,F
35671201,F
50226071,F
70854441,F
47364294,F
30490062,F
105279552,F
30975393,F
79109762,F
113947723,F
27181324,F
29005331,F
80660474,F
16157113,F
23393243,F
72406712,F
42237102,F
54006504,F
36144284,F
53037353,F
12290693,F
13262294,F
56853802,F
105449591,F
69925993,F
44429964,F
36338344,F
53964173,F
96356512,F
42168364,F
31482921,F
33183332,F
37227893,F
97036131,F
59255864,F
120591601,F
13070632,F
36943893,F
64925184,F
36250691,F
34892594,F
64645231,F
31343712,F
53664104,F
34733972,F
21156834,F
31047472,F
35910912,F
111469954,F
31475471,F
38473971,F
33469961,F
43641574,F
84852203,F
11749831,F
13504531,F
120555201,F
107162992,F
56376132,F
22246633,F
57446201,F
33990833,F
36034483,F
37918963,F
119604343,F
20737862,F
122231593,F
60947524,F
83396141,F
67146061,F
14293842,F
63539802,F
83385303,F
41865794,F
34804552,F
44747472,F
96244972,F
34467552,F
28260624,F
91981283,F
21406442,F
29022254,F
36442604,F
35811924,F
105279983,F
30522484,F
19929634,F
35825972,F
47665631,F
17492454,F
39375103,F
20756504,F
33478801,F
81925813,F
30840552,F
123358791,F
53719932,F
78468361,F
25878562,F
39272962,F
35107043,F
19942974,F
18556432,F
14838704,F
19613793,F
62450464,F
117995391,F
56238553,F
53913964,F
37953214,F
33117902,F
102209501,F
61643081,F
13266251,F
45931162,F
31147423,F
22442053,F
83212153,F
16311851,F
34610902,F
32970373,F
64691954,F
53154023,F
92326552,F
22114502,F
98864831,F
35952122,F
35424144,F
32427381,F
126412164,F
14363882,F
39132733,F
32767773,F
21921784,F
37319943,F
30630933,F
50789504,F
41402641,F
128682342,F
30664282,F
43569622,F
34378474,F
82548783,F
38211904,F
74747163,F
61900934,F
43839693,F
119080441,F
36773653,F
90250421,F
16130884,F
55137792,F
115981491,F
51386033,F
49352583,F
33014661,F
66451642,F
59785923,F
90632174,F
45381452,F
52244533,F
121482734,F
44332123,F
45660812,F
72965721,F
106801711,F
124153701,F
59926051,F
53186001,F
15422804,F
53487293,F
37974044,F
45381283,F
53232834,F
33226621,F
15267224,F
96854751,F
62384734,F
67336221,F
14216291,F
86333313,F
57663722,F
43457011,F
63426104,F
29732593,F
88857404,F
46101701,F
28651494,F
66084874,F
44558912,F
65065831,F
21727773,F
67626022,F
24540293,F
41543273,F
22731753,F
15512863,F
48803191,F
18606052,F
125646873,F
18341682,F
104717124,F
82474021,F
73799123,F
38556312,F
12329502,F
49729311,F
61909741,F
33167544,F
46670974,F
37351901,F
98725691,F
62160962,F
86449511,F
35247984,F
38592284,F
41047303,F
45273063,F
17829553,F
24091961,F
38686884,F
84310104,F
35099243,F
43250981,F
90674523,F
117197262,F
33991944,F
49962763,F
37490063,F
47971853,F
91499992,F
60341834,F
18235553,F
34513442,F
44841421,F
31907723,F
89341302,F
122001342,F
34784023,F
45625523,F
46141462,F
16270694,F
125288611,F
58629411,F
20557962,F
40921634,F
45624031,F
105911031,F
105502344,F
42580233,F
97113141,F
18140612,F
73010223,F
83074962,F
31600982,F
53508492,F
128928081,F
17656773,F
45824341,F
37143973,F
94806242,F
42607002,F
25430071,F
54142102,F
106468421,F
57066771,F
25842421,F
49898634,F
109222082,F
39053183,F
58305012,F
73097924,F
14510742,F
37760271,F
36764604,F
41755141,F
42950994,F
16329091,F
45837631,F
28069874,F
66104811,F
44958801,F
26545364,F
26729463,F
15813112,F
106886872,F
66227534,F
100323702,F
53150364,F
33029911,F
45715062,F
17714682,F
30277812,F
33896054,F
73375281,F
72826552,F
23323304,F
40845023,F
40029692,F
117824734,F
17529424,F
70396254,F
34424033,F
41580711,F
46783713,F
35458423,F
96192992,F
37311024,F
36703822,F
112609492,F
64228411,F
38063841,F
88541074,F
57959114,F
55124052,F
55189563,F
48834724,F
57338844,F
93056593,F
43354791,F
73341483,F
118835604,F
61760912,F
53043163,F
136156354,F
12045153,F
93407224,F
13593963,F
27839863,F
39222481,F
42743643,F
38238861,F
32478172,F
45748892,F
