customer_rk,gender
21967255,F
46893395,F
24174776,F
33250099,F
105624099,F
32746499,F
50436443,F
50868710,F
115669408,F
45148150,F
49159584,F
36041749,F
53875180,F
115769975,F
46432671,F
45792044,F
99614058,F
15594747,F
83493335,F
14119083,F
50498655,F
34084863,F
30824312,F
37010474,F
12752272,F
53525603,F
40852022,F
125685653,F
100363889,F
25639825,F
14157749,F
97469290,F
78198110,F
29710489,F
106459956,F
13086259,F
50239925,F
93247296,F
65106894,F
85159009,F
31903199,F
85878862,F
11465287,F
59649723,F
55888253,F
31582671,F
36420321,F
59933828,F
62687764,F
40194079,F
27632917,F
41621753,F
23989730,F
43326048,F
40520990,F
88007286,F
53789227,F
57789602,F
77776387,F
68977643,F
79354461,F
30973520,F
20000765,F
48309743,F
33191676,F
20864812,F
45282386,F
31259956,F
61142381,F
40522331,F
31585478,F
42504468,F
44579895,F
106808765,F
39759814,F
27432699,F
57581842,F
18869278,F
43801008,F
35677920,F
49738203,F
32310108,F
124188998,F
35074836,F
18688357,F
40976236,F
88061629,F
119975196,F
19498929,F
34612061,F
20716693,F
83962573,F
86706047,F
53062498,F
43887687,F
64610413,F
32545245,F
58480908,F
32450510,F
50440500,F
40297958,F
67090530,F
35395628,F
25978868,F
30989814,F
57835838,F
87909498,F
57731703,F
69763527,F
43588220,F
44687218,F
88873738,F
77082443,F
39230468,F
37927447,F
29016169,F
101886260,F
81884734,F
22583947,F
95056236,F
23774506,F
53559743,F
53172094,F
111323880,F
16904030,F
54835383,F
100808762,F
42530656,F
18185204,F
88637580,F
122876523,F
53122112,F
122399579,F
81192490,F
58781039,F
49967001,F
14595021,F
33357089,F
78088688,F
25130757,F
31822494,F
31522870,F
31257944,F
33198578,F
24377874,F
113601879,F
13302245,F
17696610,F
105238554,F
21536257,F
35979931,F
38620875,F
66262549,F
54326199,F
52193084,F
12799275,F
103906035,F
81436300,F
92656322,F
41886680,F
30297036,F
21384660,F
65056332,F
34521745,F
43621137,F
122365289,F
39287012,F
83941491,F
124885267,F
31885782,F
40655800,F
34009839,F
105454267,F
22751313,F
75091776,F
42032259,F
59287961,F
40964590,F
106802434,F
40041644,F
66312181,F
22337836,F
32485775,F
18233262,F
67343676,F
31109141,F
42954180,F
39591242,F
130750182,F
72526309,F
38915662,F
88894399,F
19254421,F
78147912,F
91036270,F
52443444,F
14778123,F
15542169,F
12974784,F
62470795,F
54975160,F
34142347,F
42596750,F
122169445,F
14610470,F
58350414,F
17973978,F
106159610,F
31934999,F
28958079,F
25085572,F
40938682,F
104697577,F
34396391,F
43088853,F
57698015,F
20103048,F
53909114,F
36055592,F
46312024,F
126866743,F
27518119,F
36826949,F
31412503,F
14895746,F
18486370,F
31493098,F
21752536,F
84573111,F
105514807,F
18025784,F
20563956,F
107395230,F
52101911,F
15515771,F
19786592,F
56776864,F
69861780,F
18691336,F
94424110,F
34985462,F
35017022,F
44443940,F
37548136,F
26938728,F
34374506,F
34532235,F
65951222,F
23346304,F
19069765,F
89266633,F
43194393,F
52299528,F
31716774,F
45071570,F
27953327,F
15622949,F
42065480,F
57552659,F
51181473,F
81704572,F
16698624,F
54321539,F
13873867,F
49137782,F
88494550,F
45128758,F
89718300,F
25555876,F
36853159,F
23542186,F
37961640,F
48238821,F
45577383,F
32083925,F
19800046,F
35780642,F
70237212,F
22231920,F
44366976,F
60052438,F
40191375,F
16732788,F
98730294,F
85549723,F
35178967,F
14157245,F
38879340,F
58100630,F
85937196,F
71153119,F
17843241,F
48054509,F
42526613,F
20651779,F
38193583,F
38149318,F
37260871,F
59471428,F
122108360,F
26272916,F
46690055,F
64643437,F
36404280,F
133561701,F
40969598,F
19635574,F
34075737,F
44172504,F
47931484,F
30046463,F
48922750,F
18509576,F
24491342,F
55662713,F
32659165,F
45212939,F
66518602,F
37194798,F
57437089,F
40721173,F
84980289,F
119544974,F
98491765,F
33709813,F
20088747,F
34466199,F
88672604,F
101675437,F
18673563,F
73613865,F
31185031,F
64568216,F
46201851,F
121807050,F
42876654,F
34822922,F
20003777,F
47240295,F
53224999,F
17300067,F
36065051,F
20393075,F
98584274,F
81480900,F
119478674,F
41988871,F
60059513,F
19860850,F
106653278,F
31199517,F
65173589,F
35857822,F
44555753,F
17765621,F
45368810,F
14883573,F
71752259,F
19743381,F
80571372,F
28388769,F
87526242,F
18681385,F
29500098,F
34695947,F
41839683,F
132616482,F
48901193,F
119432420,F
73337804,F
34638038,F
37340880,F
85571334,F
13607292,F
34063023,F
60585329,F
14817234,F
51141460,F
55660116,F
23967486,F
128404871,F
18110606,F
71095258,F
87051393,F
50819891,F
37865723,F
54921003,F
32379816,F
35627040,F
48290852,F
13414699,F
131197720,F
34588495,F
29011898,F
131374173,F
24015119,F
20356275,F
19965160,F
24819777,F
17797917,F
83754086,F
60393776,F
85720199,F
53513800,F
34385451,F
39119322,F
35647826,F
57701265,F
127039776,F
27852765,F
106436354,F
91239547,F
30973634,F
44331566,F
94775271,F
58581203,F
79238260,F
19512743,F
39381595,F
87785887,F
20508459,F
137097864,F
125250710,F
44257665,F
68883344,F
49363553,F
25647540,F
20278226,F
68256616,F
13355183,F
20580403,F
46424788,F
20657563,F
89232837,F
82041350,F
104878358,F
48406206,F
65552508,F
44182924,F
39841235,F
32043307,F
41515353,F
58163876,F
19599672,F
19780095,F
45755697,F
29271484,F
19840133,F
51959577,F
26724888,F
46772931,F
105294770,F
61334646,F
48544829,F
75582919,F
38701679,F
98867228,F
30046123,F
13080721,F
42964262,F
37197903,F
27439030,F
25671162,F
54428503,F
103232363,F
125638687,F
39808322,F
55939984,F
13602164,F
18322839,F
27773347,F
35306309,F
60973736,F
16170836,F
45875672,F
66059278,F
21364298,F
32934029,F
31170945,F
16506070,F
49436444,F
56874664,F
60526483,F
13702310,F
17303907,F
48063031,F
99264142,F
38452586,F
21754489,F
28855776,F
32042053,F
56073951,F
29707400,F
13663539,F
18263765,F
86824537,F
21159663,F
11683659,F
31500973,F
28830475,F
12629242,F
33174447,F
36087190,F
90203302,F
47548082,F
30506459,F
48331664,F
40163039,F
50635203,F
124839536,F
84969283,F
42780211,F
37563019,F
38267481,F
16990114,F
33746010,F
36778017,F
17974125,F
15209996,F
98523759,F
92014778,F
22308544,F
31164499,F
122742847,F
91210499,F
118352170,F
44950821,F
99881695,F
49399956,F
36257991,F
127538146,F
120067136,F
29440732,F
61354460,F
39095381,F
43291952,F
43888585,F
26135917,F
37084639,F
33725969,F
42881357,F
44090262,F
96607276,F
37123225,F
65738685,F
42784183,F
25281086,F
69790657,F
58571118,F
65634199,F
45178385,F
64252144,F
47622398,F
120956786,F
66326499,F
52944794,F
17523769,F
21083866,F
79181717,F
16876938,F
123666482,F
27525950,F
15140239,F
42209079,F
33987151,F
36298295,F
24950697,F
11609354,F
18462899,F
20294084,F
32706641,F
42379679,F
77845783,F
73066504,F
62522408,F
27922290,F
42526595,F
20448469,F
17484465,F
42947079,F
79092489,F
17741543,F
68816969,F
90058096,F
36487150,F
48669608,F
74706746,F
42521007,F
43414128,F
12960873,F
67965569,F
57187240,F
53346109,F
44828119,F
37001084,F
18337653,F
29060939,F
57219903,F
25242369,F
58454321,F
31770806,F
55748608,F
105343535,F
124882896,F
81415477,F
19170268,F
13659590,F
87186426,F
21454550,F
42155731,F
16571712,F
100832330,F
94263724,F
55557724,F
89548684,F
79886385,F
38980963,F
34023685,F
122412082,F
21172569,F
94774969,F
52884308,F
84699362,F
42503416,F
76054099,F
58350740,F
80530230,F
34151579,F
21689734,F
111136652,F
47924762,F
64849724,F
133807208,F
22954856,F
43347208,F
40307203,F
49740878,F
32773850,F
70209421,F
73484074,F
71715577,F
39641102,F
63445072,F
126405605,F
46177680,F
24956347,F
80996491,F
127480482,F
22960453,F
75033201,F
31604152,F
54921558,F
58569848,F
20760895,F
84016795,F
26556968,F
115048082,F
57335297,F
67144941,F
63538194,F
51627962,F
89866390,F
46820384,F
82737793,F
94970325,F
45585971,F
117038514,F
63335404,F
87573392,F
71668188,F
13880490,F
89171004,F
55836983,F
88010680,F
40897146,F
99789754,F
36200251,F
39246049,F
16058575,F
35210049,F
39805281,F
83662500,F
32737189,F
25948917,F
44899733,F
103651581,F
38251748,F
67650468,F
46593099,F
59957888,F
47452661,F
131005951,F
54947810,F
22579259,F
87877811,F
65528239,F
36114002,F
40656235,F
35712151,F
113850712,F
16991840,F
55502597,F
36207248,F
102089629,F
14259363,F
73500794,F
42671257,F
18955869,F
44683904,F
37234570,F
70975855,F
44269114,F
34652207,F
36594451,F
32171313,F
36118626,F
51808734,F
46553789,F
90078392,F
87441382,F
38796750,F
37916343,F
56101890,F
52128970,F
22849348,F
29946023,F
19493233,F
86352267,F
105808027,F
47854827,F
14265550,F
69328599,F
36870577,F
96432229,F
134137181,F
54840331,F
14839662,F
44725761,F
11608440,F
129460058,F
35414656,F
20486590,F
27548007,F
68175020,F
33906519,F
35849510,F
31860459,F
46755262,F
96585160,F
91377034,F
27443766,F
128935857,F
22472093,F
47961859,F
37107945,F
31470959,F
58189372,F
59146886,F
14071088,F
20909002,F
44447422,F
31961333,F
79181190,F
94991431,F
33501039,F
58216435,F
33982071,F
35267308,F
43706731,F
45469249,F
46750268,F
86161195,F
12675196,F
85446271,F
43935491,F
65838352,F
42886968,F
55186915,F
33541813,F
87337653,F
109927721,F
34046554,F
32127194,F
49262950,F
42708206,F
44732380,F
26996904,F
61346266,F
55634396,F
54241222,F
98416067,F
139197330,F
31889095,F
44228052,F
35698632,F
17918571,F
13647182,F
48187525,F
37931379,F
25346834,F
21012185,F
87408001,F
56423593,F
99579604,F
28348665,F
49959426,F
72604740,F
52980185,F
35745695,F
119518791,F
38063901,F
37887259,F
60574401,F
44412522,F
125741430,F
47412176,F
47429295,F
126673622,F
44536312,F
58555518,F
45409710,F
33568220,F
71817832,F
31256628,F
21348115,F
87173022,F
12675195,F
34775072,F
74645937,F
41865560,F
30346689,F
75693140,F
82212537,F
59680076,F
36465591,F
56599461,F
39017793,F
38174591,F
14554247,F
83543511,F
49635232,F
37632189,F
43237758,F
63263123,F
31080123,F
77342559,F
17449923,F
106355157,F
45205707,F
13427060,F
11460686,F
46674667,F
36568815,F
16550080,F
40937205,F
23194438,F
38892478,F
29857131,F
29405960,F
36557969,F
16818828,F
30230777,F
104461727,F
49095765,F
39171429,F
35513388,F
13777825,F
62965341,F
54370539,F
106954640,F
21426677,F
20364914,F
68299575,F
95685520,F
42941557,F
14056272,F
38449093,F
102949343,F
60376347,F
37070330,F
13650471,F
52987679,F
38678996,F
52541208,F
55135873,F
21662733,F
106772757,F
22347191,F
27566554,F
121622821,F
125240066,F
65054485,F
120186035,F
90449209,F
104675739,F
33112251,F
83917832,F
53878050,F
26020445,F
43272655,F
34956754,F
31901167,F
62995973,F
122438435,F
30628039,F
28302943,F
29638221,F
33114894,F
45910218,F
139190530,F
41849739,F
17425102,F
22846761,F
34767940,F
19296116,F
76333105,F
62415121,F
87349383,F
58781914,F
119665380,F
49506209,F
42882499,F
21338187,F
55962835,F
19950560,F
69654039,F
67515703,F
70296540,F
57717887,F
47299288,F
65704775,F
52396073,F
50832750,F
39998900,F
127741195,F
21547066,F
20581861,F
46297334,F
104967843,F
36458284,F
64821637,F
100175655,F
50954635,F
56155536,F
58269677,F
35992218,F
59745491,F
123814378,F
111263790,F
99176528,F
13739208,F
38808526,F
40807494,F
50677647,F
64477370,F
82917599,F
62058951,F
19092345,F
26062365,F
59925760,F
19018630,F
29308116,F
35782896,F
63012503,F
30224287,F
36266385,F
39879359,F
106464257,F
23705564,F
17111029,F
13780528,F
48785049,F
40636968,F
33104224,F
120181591,F
35195880,F
89227714,F
28887007,F
87999498,F
25808493,F
52656805,F
17859097,F
36364859,F
16920699,F
21135427,F
31951798,F
46625067,F
19068446,F
52682650,F
53333153,F
23986333,F
91223021,F
14073950,F
53553040,F
38673703,F
28025599,F
25839296,F
56938569,F
40094890,F
56732622,F
16358709,F
41768969,F
37891582,F
20539401,F
34910028,F
28994718,F
41853479,F
123328777,F
76330704,F
44249269,F
50331348,F
18425696,F
57068884,F
59817450,F
30657801,F
33512989,F
87351843,F
44102912,F
37863302,F
111099740,F
33057963,F
13649276,F
44189641,F
45748575,F
18340213,F
14576057,F
74679249,F
33148086,F
55752935,F
97395010,F
16160094,F
58615241,F
86287950,F
30489232,F
44924233,F
88978710,F
99382875,F
129540011,F
31976470,F
90137650,F
35777195,F
103351478,F
90311157,F
41393170,F
29118380,F
17892573,F
62103356,F
44384905,F
52670729,F
111532844,F
119731149,F
57189970,F
87231250,F
45458504,F
21937527,F
51855089,F
83589484,F
55990905,F
22409669,F
76041508,F
93262242,F
87700352,F
33479643,F
83034986,F
31348854,F
63993147,F
51084250,F
78752789,F
35409001,F
52198573,F
14038376,F
71814639,F
21868626,F
90361781,F
39599457,F
55216252,F
132454761,F
22206514,F
41303231,F
40139498,F
26488579,F
35800670,F
50973442,F
45311343,F
56887976,F
129546535,F
45471046,F
59684125,F
35998604,F
87155498,F
31963312,F
121570702,F
65026663,F
55809229,F
43754255,F
21764709,F
58475236,F
53406670,F
102650419,F
51418511,F
63184472,F
18901741,F
63831772,F
58169904,F
116261639,F
56966690,F
111457645,F
63863906,F
44236498,F
69238092,F
123842643,F
44931239,F
16467212,F
83574615,F
39055959,F
15234557,F
89677549,F
78990049,F
49161989,F
18269805,F
42632010,F
81676329,F
54934912,F
41862964,F
31191205,F
82698678,F
80031665,F
102745371,F
49503277,F
16013700,F
22642526,F
56734459,F
39673449,F
79214054,F
83179832,F
17786752,F
20202282,F
126513079,F
52915757,F
27697972,F
13188937,F
81538503,F
57847240,F
41269264,F
18478233,F
61077270,F
61773259,F
45138449,F
34642304,F
33688856,F
56273058,F
27107670,F
23998041,F
31297766,F
74466887,F
11960828,F
15602117,F
37788983,F
24948361,F
39001793,F
32555516,F
131270185,F
17837796,F
45405832,F
45734595,F
87494118,F
81589649,F
17031545,F
89975400,F
120903121,F
52900185,F
47148285,F
62019998,F
35764706,F
77471881,F
61926829,F
91125102,F
89373430,F
95909765,F
17438263,F
36568894,F
23786841,F
34917352,F
88520836,F
69325964,F
60711440,F
31995347,F
36198433,F
11935098,F
42928471,F
36924741,F
15447230,F
96846863,F
103672926,F
53393400,F
17380473,F
86339687,F
65239450,F
37622510,F
21787302,F
12409930,F
14825049,F
70047852,F
62791795,F
38162121,F
83682252,F
37947370,F
38770189,F
57642854,F
49829962,F
93932745,F
55706789,F
52363912,F
12603435,F
72956230,F
71820774,F
53886472,F
36799480,F
13583245,F
35396221,F
34079659,F
33678229,F
47204046,F
95328594,F
41009392,F
31902580,F
43117090,F
63036757,F
59854132,F
87023720,F
49897767,F
32148353,F
72208683,F
53032520,F
83567054,F
96372998,F
24673769,F
32342660,F
32782647,F
126205059,F
48783590,F
72960177,F
56573334,F
80163950,F
121940546,F
111135993,F
98254015,F
51171515,F
99440585,F
39288699,F
108721449,F
80887450,F
73208919,F
97621500,F
31858440,F
44106170,F
74487528,F
113838654,F
131526876,F
80435914,F
36950268,F
58395804,F
11522701,F
29923553,F
119218239,F
44410298,F
13930708,F
39941296,F
54951503,F
49631948,F
31054960,F
36199670,F
44249973,F
105843576,F
31617331,F
12519241,F
79824390,F
43951504,F
54907065,F
46567929,F
97536045,F
16041450,F
58369536,F
125460337,F
36939766,F
47310466,F
51367313,F
56235923,F
25991293,F
45715822,F
41185714,F
35530085,F
39917026,F
106893371,F
36112947,F
43644551,F
71326449,F
36515628,F
43324722,F
83930511,F
81740342,F
76354900,F
59261120,F
37994913,F
38411929,F
37813533,F
22523740,F
19143719,F
115394172,F
40488404,F
88715090,F
97595444,F
36364034,F
16230167,F
41224311,F
14742539,F
71156359,F
15433351,F
46120571,F
126497304,F
89974903,F
107493017,F
30595017,F
51205468,F
88509987,F
28368590,F
15758270,F
69214300,F
48643355,F
16433291,F
27861823,F
44370288,F
51491389,F
27245564,F
28710222,F
46622717,F
126582474,F
120167368,F
27763377,F
45634161,F
44372520,F
27632088,F
34436315,F
18355415,F
37631299,F
12808490,F
121507730,F
102527700,F
42920178,F
25682450,F
49702124,F
14990018,F
32025762,F
18545487,F
45947338,F
62140759,F
57370530,F
57113266,F
36953830,F
136071589,F
106150355,F
126036662,F
33992746,F
81458251,F
28947223,F
106798945,F
48024936,F
58804880,F
21179638,F
17725616,F
11808810,F
19106106,F
50222905,F
34981053,F
45008965,F
31842234,F
40008542,F
40752708,F
65368902,F
44707299,F
23676187,F
12636750,F
43366001,F
114307826,F
13862630,F
61450820,F
37069266,F
32081393,F
23061531,F
26587581,F
36380981,F
30030204,F
57049675,F
41678183,F
15220834,F
71814001,F
22317893,F
71076103,F
90244507,F
28816689,F
43090854,F
13256274,F
31605080,F
57179988,F
50687933,F
117284800,F
19054469,F
23351569,F
35798608,F
57077565,F
23960382,F
55138644,F
14002008,F
56705432,F
38959797,F
31441803,F
24817556,F
46653870,F
99050852,F
55196016,F
41830673,F
55398477,F
23794217,F
41921082,F
22211944,F
24948708,F
22512575,F
83655459,F
35462810,F
36040877,F
47473717,F
44988401,F
17907272,F
31498313,F
36096595,F
101183670,F
39232160,F
42937641,F
36240436,F
59019491,F
116384543,F
31103070,F
71811765,F
65092612,F
31506231,F
67949459,F
95801836,F
33564633,F
42956979,F
31584968,F
57137899,F
15157415,F
29229119,F
33984428,F
104885781,F
99224587,F
120974868,F
27108170,F
41548970,F
34543112,F
44272374,F
42619018,F
35687979,F
57426378,F
41545244,F
41542897,F
52767994,F
17694122,F
90630187,F
25394197,F
29226238,F
14058670,F
87620848,F
103920494,F
101693885,F
50231592,F
128413063,F
40281214,F
14584270,F
42880955,F
22107363,F
59038597,F
25705957,F
43987049,F
131757670,F
41690351,F
32357557,F
91602298,F
17293500,F
122524669,F
43923308,F
34231859,F
105169005,F
86612082,F
30117297,F
58293044,F
43778230,F
83061725,F
36616278,F
91914817,F
39562595,F
34434597,F
37130310,F
23273511,F
98069587,F
62656765,F
119012435,F
29409001,F
33166389,F
20927284,F
61489163,F
78877869,F
54052789,F
18270512,F
85932249,F
91159498,F
95862898,F
20449843,F
30506856,F
22979899,F
44339885,F
73854859,F
44318037,F
57720862,F
28947594,F
63914079,F
104020613,F
24728225,F
22936815,F
31885304,F
31443150,F
50463119,F
33195832,F
50545662,F
27959526,F
112075519,F
15061130,F
49958875,F
46781586,F
49264226,F
61236162,F
36420031,F
52915076,F
30035187,F
63512062,F
43873155,F
40546341,F
24167595,F
43342678,F
86956048,F
27154337,F
59697917,F
40450785,F
102011166,F
23071015,F
38421417,F
121456763,F
36685947,F
40890292,F
31209635,F
30740790,F
99943580,F
44173056,F
25432413,F
19003944,F
23937990,F
53047502,F
57247370,F
34027985,F
100241299,F
67137733,F
40223052,F
17273083,F
37002305,F
55665137,F
31770339,F
57266704,F
13777144,F
98776930,F
27031174,F
18340327,F
42109345,F
44118376,F
61645552,F
22561787,F
23192718,F
51321635,F
36619363,F
33074786,F
23814022,F
33782202,F
30825998,F
68060215,F
27573827,F
75661497,F
13438246,F
27284200,F
43125367,F
58402129,F
35408816,F
50294413,F
120382112,F
31765308,F
15656555,F
14143583,F
50675868,F
131622599,F
57952170,F
78985090,F
17947960,F
57424663,F
39731724,F
59839227,F
38972432,F
118560767,F
45239261,F
131350357,F
105788719,F
35628108,F
72479499,F
50647758,F
90130547,F
63830551,F
14516140,F
95424767,F
27221379,F
33988330,F
40157287,F
103619233,F
52970567,F
22216685,F
41141659,F
56676193,F
90967895,F
18126060,F
13493191,F
39733218,F
35092788,F
105532226,F
13307338,F
86543833,F
46033239,F
27103769,F
34912793,F
27497072,F
31883003,F
35859580,F
27147327,F
68842312,F
86946471,F
14137907,F
41422053,F
19495803,F
120315471,F
13340167,F
81954566,F
45341119,F
71289941,F
83027459,F
48733810,F
12076653,F
15916904,F
54973241,F
56577570,F
26721068,F
35176342,F
84925858,F
18537016,F
26553889,F
48431310,F
36951498,F
11845834,F
62447351,F
38141759,F
43205518,F
20489021,F
20828810,F
40804230,F
54925836,F
116646382,F
12570714,F
13613397,F
67333474,F
28484700,F
26367409,F
42634445,F
29114459,F
73679078,F
56500886,F
42234398,F
112100812,F
56797356,F
47185066,F
87866472,F
40895501,F
47687121,F
41706466,F
21600110,F
86034210,F
46313139,F
41139354,F
46770679,F
75885197,F
34102098,F
49469004,F
67442708,F
39119551,F
41539860,F
36915617,F
53796380,F
106552689,F
70612419,F
60700403,F
34970688,F
28005096,F
43135828,F
24633004,F
62829684,F
71819301,F
37889782,F
107065817,F
32718382,F
68885213,F
14905169,F
94104376,F
94292547,F
