customer_rk,gender
121329237,F
86902737,F
18597756,F
13925465,F
23936266,F
97507538,F
22220075,F
58289788,F
59968518,F
14404645,F
32979067,F
71390736,F
55474388,F
37253995,F
14729705,F
21927625,F
58423677,F
72446848,F
17340747,F
47239366,F
104957076,F
70824737,F
31320097,F
35743465,F
17843107,F
26431535,F
36855386,F
35815745,F
112397846,F
14575497,F
71336486,F
80933115,F
32469108,F
43367346,F
15620396,F
15019276,F
48710166,F
35197765,F
40381198,F
31280516,F
57999077,F
18395258,F
40032046,F
84072897,F
100246406,F
40022887,F
70490256,F
51165518,F
58190035,F
84361147,F
44761085,F
44877746,F
105910655,F
71799916,F
94242966,F
14038578,F
37429978,F
35944325,F
57730385,F
12211248,F
59869398,F
11782897,F
12469225,F
46932518,F
12346887,F
105322037,F
47920826,F
20897976,F
13786815,F
24915337,F
34163236,F
53898905,F
17436368,F
77721915,F
81940755,F
91738945,F
33839646,F
45216277,F
23878045,F
95413366,F
45551618,F
40888578,F
33186668,F
80778256,F
11658617,F
75603535,F
92635978,F
17536068,F
14025555,F
87639915,F
94885598,F
39371008,F
39696665,F
43201696,F
96708138,F
27645598,F
43461605,F
33666145,F
18096838,F
72179327,F
44189437,F
88899327,F
46842617,F
50884648,F
19750538,F
62052966,F
15322175,F
38404835,F
25170437,F
14339188,F
77307888,F
57195768,F
30314348,F
44479796,F
30416936,F
36997518,F
50744728,F
36520175,F
43879607,F
57272918,F
122305617,F
21338195,F
68198997,F
39104318,F
18324787,F
29128947,F
40485305,F
85088306,F
81439385,F
19834545,F
83726548,F
22092245,F
33265818,F
21640367,F
51186886,F
64739516,F
100831997,F
17680907,F
31837676,F
140152865,F
34656157,F
114928197,F
43896735,F
39714346,F
46194977,F
29028608,F
31483426,F
127851306,F
124753855,F
34626238,F
47433368,F
34522208,F
24102555,F
44757588,F
54232776,F
33153646,F
13816836,F
40552397,F
52354976,F
24463477,F
54944588,F
40615277,F
43615697,F
38762015,F
46899006,F
62324598,F
44494806,F
33727527,F
49055446,F
14910446,F
56171956,F
79261508,F
36116696,F
47419858,F
44434398,F
17819015,F
13932047,F
128232518,F
52563256,F
13767318,F
52172126,F
43027648,F
45807866,F
105039547,F
46853506,F
87034817,F
69949455,F
88694755,F
19841285,F
84749237,F
94838468,F
31978495,F
23221236,F
29630405,F
89631956,F
19990347,F
16358795,F
91865458,F
98286637,F
48222518,F
61533717,F
49652137,F
55278447,F
41052078,F
86937636,F
38003295,F
80864657,F
50246336,F
20001887,F
13441568,F
48785897,F
33750586,F
31765885,F
32544846,F
105171567,F
53114858,F
60026758,F
22124688,F
18431515,F
106061306,F
42105985,F
42964796,F
38408346,F
15396185,F
91602685,F
58311567,F
91241137,F
47237528,F
48862358,F
18230298,F
38292155,F
13778676,F
64823268,F
88264938,F
38141168,F
25906107,F
71766456,F
44961887,F
65052098,F
39881496,F
56772635,F
41990296,F
71519886,F
75397006,F
18071665,F
50126136,F
95564206,F
21335707,F
54634618,F
48449278,F
33592456,F
42372838,F
60405258,F
31449465,F
60052636,F
57587997,F
77569855,F
81912216,F
97265445,F
34091036,F
122336708,F
45741187,F
63193417,F
99006325,F
18714738,F
48957507,F
12737168,F
44756146,F
60427136,F
99154927,F
117882306,F
12654815,F
44515878,F
13161778,F
54472747,F
31803817,F
41623278,F
35623215,F
78554508,F
41072987,F
46509316,F
113431147,F
31840768,F
43836206,F
94277238,F
42849555,F
45383078,F
41216125,F
73692438,F
87408956,F
87499367,F
105001248,F
15266506,F
17362248,F
25352248,F
88689067,F
86119317,F
13575715,F
35263525,F
44268437,F
42990055,F
20151087,F
39793445,F
89947627,F
20174875,F
114296795,F
80124058,F
63033627,F
62827138,F
103451215,F
47585148,F
90107707,F
30159415,F
19273047,F
38342216,F
13073167,F
55231328,F
45211795,F
24458035,F
40941507,F
37786247,F
56770378,F
83033445,F
91653507,F
42415068,F
57666097,F
13177696,F
21074397,F
70606246,F
43985475,F
18227975,F
41621436,F
84567945,F
16868376,F
44984018,F
49938598,F
39797607,F
20673117,F
30664908,F
73051476,F
14370508,F
66234516,F
104389698,F
86420848,F
51306995,F
89199496,F
55120006,F
47154538,F
61267657,F
37617257,F
78140198,F
122142486,F
38807446,F
39623366,F
35861347,F
42431467,F
20978617,F
80332448,F
131231497,F
118922328,F
39025098,F
62832918,F
33196956,F
36260668,F
44479027,F
21868256,F
99258796,F
37034168,F
32767057,F
23031416,F
97364018,F
87273917,F
119614058,F
26735267,F
43667615,F
55951496,F
15411488,F
31418777,F
31434495,F
17559528,F
71595695,F
126286558,F
43984335,F
37809706,F
24287517,F
55127456,F
35748546,F
89684115,F
19558317,F
48410755,F
57885018,F
58461438,F
90095067,F
48699417,F
70549747,F
21683287,F
84011357,F
40850687,F
18769168,F
72050568,F
55324776,F
45804498,F
16059678,F
55201557,F
61452756,F
21842806,F
99445476,F
15588516,F
33299415,F
44505668,F
120648845,F
53806566,F
59731036,F
113223825,F
82783795,F
31137715,F
58543107,F
11915215,F
14118095,F
21239535,F
37508467,F
130546066,F
57797268,F
34685436,F
108199207,F
51083895,F
31682705,F
39228588,F
31136686,F
120940208,F
31299515,F
16255035,F
74135577,F
102866648,F
19123367,F
53936556,F
47812607,F
31406035,F
95884677,F
17489087,F
33769857,F
73899096,F
33179476,F
18535278,F
120189756,F
88018408,F
17743735,F
44230248,F
106819025,F
49455856,F
127422748,F
22711937,F
64614276,F
35188658,F
72540896,F
16689696,F
41532036,F
48161308,F
98046258,F
93394458,F
43948507,F
122470276,F
16683857,F
34303708,F
77042997,F
90014438,F
28995496,F
42374266,F
64142746,F
14606867,F
38652817,F
20677656,F
126434456,F
26081708,F
40455288,F
31600057,F
30986818,F
55196058,F
46514978,F
18244646,F
25145247,F
15586705,F
51113916,F
84588816,F
30648858,F
16109376,F
27099007,F
20661597,F
87889037,F
39649058,F
48125305,F
46026596,F
14579897,F
35841128,F
31034937,F
105102165,F
20982057,F
31709078,F
38761148,F
57453896,F
44003198,F
31568336,F
35052148,F
48434667,F
28509188,F
43477495,F
98283777,F
40756238,F
17491038,F
40743507,F
127030356,F
38890435,F
25095945,F
31112096,F
48843098,F
105348206,F
88677978,F
35154665,F
90318845,F
70088927,F
38457156,F
35104278,F
15583096,F
63197218,F
12962798,F
111396926,F
95704117,F
36080907,F
89276695,F
27525646,F
28746746,F
22989077,F
54171176,F
41817057,F
38948725,F
60519585,F
37139035,F
39081986,F
105002147,F
32458005,F
61899296,F
40379408,F
15913148,F
20977285,F
33604187,F
11821905,F
82445586,F
42896036,F
43365908,F
42764898,F
64952126,F
38178336,F
48701756,F
56375258,F
32516566,F
34131335,F
62606148,F
102443855,F
22526436,F
45871126,F
52628298,F
47831488,F
56711567,F
57135215,F
18591478,F
17037406,F
41662225,F
17252487,F
95898435,F
50224045,F
41747786,F
20592987,F
73197978,F
51160488,F
32160798,F
29859705,F
84921837,F
14312538,F
53525606,F
57884957,F
49302245,F
17550048,F
105798305,F
16044235,F
51867708,F
55773958,F
105501126,F
51219625,F
121716365,F
35667697,F
34164178,F
51705868,F
120941966,F
34110586,F
16937556,F
53515757,F
38547848,F
18755385,F
71310697,F
11829275,F
29038028,F
35449967,F
44618658,F
36428495,F
34401778,F
48584405,F
22077257,F
87290955,F
14292255,F
39310655,F
126957285,F
35761835,F
19879255,F
33869547,F
62578447,F
32464776,F
18558655,F
120529427,F
62842118,F
71819006,F
48027848,F
33392495,F
44451046,F
59988088,F
23390177,F
33198687,F
67526865,F
39315937,F
42099007,F
56658357,F
76247737,F
65242145,F
131578036,F
40375318,F
54848158,F
89977588,F
53496548,F
59060295,F
44449008,F
78005658,F
62430567,F
68825165,F
111539967,F
41363875,F
40221648,F
42540988,F
83247777,F
52306466,F
27723518,F
88352685,F
67600366,F
46504267,F
41299846,F
15486736,F
41392928,F
64035836,F
19387297,F
20756836,F
97576618,F
52290075,F
75395397,F
117385476,F
18418825,F
58481216,F
94766256,F
35844507,F
16489125,F
36838916,F
27499577,F
37592808,F
42632635,F
124377175,F
26651146,F
92452898,F
11462108,F
59080895,F
40221866,F
31746607,F
53727807,F
76341475,F
58616927,F
23805585,F
37858428,F
44646728,F
58671677,F
19156786,F
44316555,F
81520395,F
16540988,F
69173627,F
80469286,F
117601858,F
40518005,F
20789937,F
43151188,F
18679626,F
56015016,F
53358325,F
61970396,F
39392497,F
128501087,F
44825875,F
56124876,F
11828846,F
29002656,F
40656328,F
58808428,F
73064527,F
29004408,F
88188298,F
12495088,F
51974438,F
51871548,F
36464606,F
56603408,F
31559137,F
47346076,F
32145885,F
39926737,F
107625678,F
102561756,F
87626266,F
56101518,F
19197375,F
50215678,F
40709766,F
35258296,F
34501116,F
45043297,F
49828778,F
44418006,F
34686437,F
119534165,F
91608967,F
79818136,F
31499027,F
43603316,F
44383045,F
27202136,F
27014436,F
20910316,F
55977315,F
21742247,F
94932015,F
19026626,F
34370797,F
42262537,F
55988337,F
120395598,F
31975897,F
17549696,F
43545696,F
37099278,F
52234967,F
41548726,F
60342808,F
19467736,F
13095348,F
20173827,F
88983456,F
64651958,F
33234387,F
39279095,F
105277617,F
12365335,F
22877937,F
36303365,F
30542306,F
66361195,F
52725905,F
67263125,F
119081945,F
32359858,F
74046365,F
33495056,F
56088248,F
25555566,F
56570255,F
61153335,F
90220817,F
11655557,F
82168655,F
16570056,F
27536246,F
119219836,F
38172145,F
20291175,F
71064406,F
88718028,F
57853298,F
114934727,F
85521695,F
73578098,F
33903958,F
34636045,F
19281516,F
23115738,F
83512258,F
33241748,F
106387195,F
33836406,F
23074175,F
42857655,F
48837857,F
73412958,F
105896238,F
69963388,F
28610775,F
64177936,F
120069108,F
59087076,F
16142706,F
16952486,F
19713847,F
53225268,F
105192938,F
37275507,F
17915975,F
36149737,F
53684528,F
17281405,F
117910868,F
44650287,F
35203115,F
17248846,F
106701826,F
14470118,F
86093116,F
48395395,F
39882087,F
37023497,F
126350225,F
40844585,F
42306767,F
41193285,F
39566587,F
47334068,F
55131516,F
12888835,F
16451786,F
35281836,F
36778348,F
79506995,F
20833808,F
12488306,F
53044197,F
31798745,F
32078637,F
122181507,F
40447797,F
47800196,F
44969485,F
58039667,F
44088478,F
69302285,F
33861538,F
13341016,F
105349645,F
44956597,F
39855026,F
64325417,F
125681505,F
11954896,F
37551745,F
37082207,F
41663976,F
35296075,F
61178468,F
127748576,F
42579786,F
79422938,F
111185738,F
22636578,F
11603476,F
26116057,F
30804535,F
36905185,F
31708065,F
46273848,F
44481747,F
13526898,F
20640527,F
45889827,F
49517027,F
19249307,F
54433685,F
56079676,F
49404755,F
43590258,F
105357208,F
76921965,F
42188738,F
36439267,F
129757838,F
57075388,F
35546225,F
21258327,F
48012017,F
45873076,F
133772425,F
39254007,F
89708068,F
40171366,F
64733075,F
28678018,F
90317945,F
44737737,F
32036807,F
22410615,F
23399885,F
42339845,F
28768787,F
94648848,F
75422688,F
12347127,F
20576118,F
24053315,F
67596076,F
95915955,F
84028517,F
34748937,F
31584825,F
117014538,F
21814096,F
15186327,F
48916078,F
52253755,F
97207555,F
125655958,F
35996566,F
23456805,F
22165425,F
69469177,F
89901597,F
22851238,F
48251018,F
57541695,F
71419286,F
48570166,F
56618827,F
15955588,F
69211486,F
47970677,F
33648906,F
43029085,F
39928735,F
34176137,F
59761865,F
121688175,F
63816478,F
34690437,F
76136877,F
92486865,F
50133338,F
42733726,F
106189667,F
23762626,F
67611808,F
47365116,F
24672035,F
33106458,F
27683366,F
44791548,F
18260695,F
51848796,F
36528857,F
19224118,F
106083028,F
28346718,F
34402327,F
23059458,F
46968757,F
48404417,F
17546468,F
16477236,F
68008518,F
72268435,F
106592178,F
72983367,F
35572226,F
48401925,F
52562987,F
19196088,F
36240538,F
106479758,F
17222606,F
30650628,F
49104576,F
25965255,F
43010937,F
31747316,F
123345468,F
57519298,F
72180905,F
58274005,F
35758257,F
56296516,F
23342786,F
34130056,F
103624845,F
12694575,F
40291468,F
35109295,F
52285555,F
36451285,F
46501837,F
28736128,F
60945816,F
108918455,F
64530316,F
84349238,F
17185315,F
31927315,F
112051485,F
45720897,F
87674535,F
36505106,F
83408237,F
40387776,F
39795796,F
17519707,F
21274716,F
45137818,F
120858545,F
47535287,F
36859765,F
102149767,F
51805987,F
77660995,F
37939595,F
31207976,F
20147566,F
17141835,F
18665127,F
48609488,F
54944358,F
58617396,F
34725907,F
58561188,F
62288506,F
34702435,F
39444276,F
45889916,F
45819465,F
59326116,F
47218498,F
32971446,F
79895417,F
37019877,F
48570755,F
50874125,F
16578036,F
119923558,F
125550555,F
75818967,F
35873508,F
27867765,F
16580728,F
14295886,F
44874895,F
42218135,F
39457487,F
37242266,F
35821838,F
120931098,F
71802785,F
44979797,F
49887187,F
68062006,F
13076538,F
44048397,F
33346005,F
111589595,F
19341386,F
15349768,F
69061975,F
35302538,F
43588248,F
53490408,F
67444615,F
69784778,F
114550345,F
38278116,F
34825707,F
19868238,F
111231778,F
59706007,F
50773407,F
26104646,F
122374808,F
14001306,F
48746596,F
66323175,F
48948607,F
12788017,F
24735156,F
31885298,F
38145666,F
23601267,F
113617518,F
126142307,F
41361896,F
19336816,F
83239517,F
35021705,F
51275995,F
29998086,F
70612406,F
35274615,F
41860266,F
15057627,F
56088656,F
114012828,F
43901855,F
84595096,F
43871566,F
21853857,F
41695625,F
120809206,F
53311818,F
42275146,F
120243478,F
85432695,F
88061778,F
100863027,F
14346457,F
37277627,F
89587616,F
57211418,F
13439445,F
33509677,F
20393237,F
33717946,F
34161737,F
34470718,F
43546506,F
37594495,F
104889836,F
44291595,F
15715856,F
59810258,F
54838817,F
41807246,F
48564447,F
44360707,F
67689657,F
34101055,F
31523198,F
23277845,F
54301898,F
81492386,F
101782975,F
44675535,F
32544645,F
100423667,F
22031715,F
101949518,F
11814356,F
31566277,F
74987537,F
58057117,F
113687466,F
13449785,F
37070258,F
38394936,F
86855097,F
54976987,F
59688827,F
42448075,F
31312555,F
81711506,F
89411837,F
26407128,F
53931578,F
60715745,F
90263648,F
48954248,F
93188645,F
47983487,F
61584185,F
38769247,F
76674718,F
114093887,F
86189458,F
20326757,F
47614825,F
104879077,F
82626988,F
26249835,F
46357167,F
83912586,F
28493758,F
19052077,F
14286345,F
57025597,F
52260776,F
74759725,F
40515707,F
13394818,F
42386627,F
37932845,F
39077836,F
57271277,F
45083347,F
17066506,F
14398166,F
22187586,F
105155015,F
84067315,F
83684978,F
125193356,F
124718798,F
131289608,F
56505475,F
21064286,F
40321838,F
45960096,F
61611535,F
23685777,F
23343588,F
116856695,F
68985786,F
25103866,F
66832995,F
117610478,F
107490216,F
21814175,F
13247297,F
22119387,F
24623167,F
38143928,F
26204685,F
118543416,F
91223598,F
18229855,F
56386448,F
22505245,F
48998665,F
50934248,F
119111957,F
57441115,F
46218798,F
13213148,F
15395486,F
119951995,F
18125636,F
37395868,F
70661288,F
30044046,F
91909298,F
15494176,F
88794318,F
105663918,F
12972677,F
55697347,F
37605468,F
66299527,F
21974005,F
27448177,F
46512498,F
22439485,F
105939745,F
17883177,F
95565348,F
13980176,F
79919817,F
38230738,F
34340025,F
31479078,F
73317766,F
115952518,F
22653808,F
45762018,F
74041705,F
38262937,F
14156115,F
43979197,F
87965576,F
54313807,F
89272058,F
24755037,F
13433298,F
60689187,F
56534107,F
86530026,F
63207367,F
21900967,F
13529227,F
44290928,F
35308446,F
17220085,F
48223365,F
92058608,F
18528567,F
36297318,F
62130935,F
48434837,F
17119838,F
33006038,F
100517997,F
23538517,F
91213575,F
17505288,F
38100327,F
30794738,F
17521468,F
37306558,F
86366166,F
16839635,F
64649377,F
82180768,F
36375618,F
14108955,F
57402958,F
57916626,F
133431697,F
35307316,F
38383726,F
54924665,F
13642497,F
47545368,F
100928835,F
21062767,F
28862465,F
32974155,F
43022326,F
39230875,F
70127275,F
36962505,F
55564556,F
18051797,F
17776038,F
95337257,F
39873188,F
54195477,F
33839075,F
17635247,F
92875086,F
13368215,F
84677568,F
36866078,F
90688236,F
105397295,F
22215406,F
23137705,F
34129506,F
45765517,F
83664196,F
14359326,F
57838156,F
114108036,F
86903046,F
56895916,F
41409045,F
25745036,F
82005398,F
44512637,F
40241858,F
92046415,F
87695428,F
58785245,F
12316715,F
24239678,F
65418147,F
37439168,F
114720225,F
22700897,F
25053296,F
45571266,F
36550195,F
46419447,F
62846667,F
21366326,F
25617405,F
20026618,F
49520798,F
16207795,F
38810067,F
41821606,F
43927626,F
43022696,F
73024797,F
15015598,F
39113657,F
34633995,F
52495265,F
35462587,F
41111975,F
32966117,F
17538195,F
59588035,F
57183806,F
38095186,F
44510065,F
78779086,F
13071167,F
33729757,F
59265895,F
37829897,F
88940587,F
45000995,F
21569896,F
78757846,F
71196847,F
84275137,F
36465988,F
68602756,F
85465905,F
17304357,F
40417996,F
12937145,F
106066187,F
65604525,F
37773647,F
46755715,F
39276806,F
31057896,F
60491515,F
16447575,F
15738647,F
38415847,F
87355355,F
68044136,F
12637656,F
32025007,F
37419666,F
59589037,F
24800737,F
42344847,F
33221166,F
25494188,F
38709486,F
13197577,F
39712776,F
57627027,F
113004655,F
136203496,F
32394985,F
67817246,F
19123035,F
26024037,F
13463205,F
14680677,F
74883586,F
85665606,F
43401327,F
85686865,F
33973507,F
50045848,F
71295457,F
85692958,F
28566376,F
62325476,F
51208505,F
36924947,F
113339666,F
84325295,F
58936108,F
58416675,F
81342067,F
20993728,F
76053058,F
60232746,F
17626486,F
41127688,F
39786418,F
37396167,F
125055555,F
46204518,F
71808647,F
46036625,F
35699166,F
45240206,F
47229468,F
44345966,F
81164957,F
62133665,F
48407286,F
39623377,F
58440036,F
78752538,F
48010595,F
24870757,F
24377886,F
130640006,F
33687208,F
69634517,F
17682767,F
25410635,F
47306936,F
67673965,F
32892467,F
12912286,F
47890848,F
105616618,F
14802655,F
44103156,F
34654115,F
53292776,F
65705296,F
24679295,F
55597878,F
24160636,F
13723378,F
98524116,F
44459255,F
42283216,F
86392678,F
24080215,F
24436285,F
17445416,F
45033128,F
48809737,F
27742907,F
33462918,F
37622466,F
12660257,F
37539507,F
131431806,F
13472406,F
70072196,F
48214588,F
34525406,F
30497826,F
43570385,F
34051108,F
40288867,F
34827707,F
84760736,F
43449546,F
93083465,F
47689636,F
47532575,F
12038695,F
20250695,F
27520366,F
97068327,F
47566846,F
21752176,F
22106335,F
125442395,F
99767126,F
35083315,F
41847797,F
46308365,F
82763847,F
56151185,F
25584557,F
98052257,F
17248797,F
26226408,F
13826985,F
33245658,F
41270415,F
42033128,F
48627077,F
42892617,F
42541948,F
26088017,F
25129586,F
53430807,F
125250695,F
31691905,F
11668358,F
52238205,F
51213518,F
25742568,F
77618286,F
77212436,F
21422237,F
43790156,F
70266785,F
31632097,F
56338365,F
37410886,F
39979846,F
73461558,F
30724678,F
72558668,F
21316236,F
20536468,F
34300216,F
48050717,F
67638646,F
61572346,F
38252245,F
59323397,F
75609708,F
105043628,F
35119155,F
46021155,F
32720737,F
13673708,F
32702678,F
47459805,F
24217527,F
47583528,F
58818537,F
50044005,F
11761616,F
17714605,F
43780058,F
33599705,F
45627306,F
65157098,F
23832696,F
41746327,F
21509757,F
34344826,F
105891797,F
35057328,F
105360455,F
30193148,F
116146797,F
48531035,F
35558237,F
18079768,F
74435195,F
36113357,F
50068035,F
32174416,F
63107966,F
31090217,F
84980977,F
34128727,F
126754237,F
32450466,F
42050788,F
40236767,F
46550648,F
44251178,F
50464728,F
24136746,F
46173487,F
77208728,F
89828905,F
43573516,F
34002385,F
26665398,F
25189577,F
16871927,F
90072355,F
32185576,F
15936646,F
44843697,F
43403635,F
29287906,F
32178678,F
33340056,F
31024417,F
34674766,F
17041888,F
29534916,F
31015995,F
91092995,F
56319908,F
126460946,F
56095676,F
42071366,F
41226746,F
27889676,F
70918128,F
105839576,F
38651885,F
85237106,F
117032535,F
41919678,F
57543888,F
24337137,F
29694198,F
116792347,F
95291507,F
41605997,F
111218808,F
30052547,F
69681856,F
17932527,F
84235768,F
75847646,F
87341065,F
38809235,F
47809357,F
11806697,F
128189177,F
35104867,F
51762267,F
44536307,F
64796337,F
12972995,F
108969046,F
18440868,F
46698967,F
30716837,F
39462748,F
39620417,F
21971046,F
80094728,F
31514968,F
13836686,F
15333935,F
33530327,F
48253615,F
21165326,F
50407566,F
21259626,F
16008988,F
49179246,F
58095345,F
64324346,F
93661118,F
12955295,F
115379086,F
34264945,F
67653287,F
13972298,F
25344005,F
36032095,F
35074496,F
43932625,F
42994627,F
65251565,F
52745545,F
68703186,F
66761525,F
51467455,F
43934766,F
112908356,F
