customer_rk,gender
105347566,M
67980858,M
13924347,M
12783638,M
61483428,M
95360125,M
65625698,M
70179037,M
44836666,M
71812755,M
89896768,M
12916237,M
47895598,M
14202515,M
80481256,M
57720856,M
97119487,M
20913117,M
73140358,M
21133647,M
122041615,M
19533406,M
71211188,M
55220757,M
79288557,M
17444508,M
37874617,M
61091876,M
46545767,M
17679176,M
36974755,M
91873676,M
91898867,M
40338055,M
14236826,M
94271986,M
44355766,M
29325878,M
22596767,M
126266755,M
24375328,M
115742977,M
13499925,M
40394678,M
57702186,M
86613797,M
18058426,M
78336578,M
34136707,M
30021087,M
21156327,M
62704966,M
43906567,M
55589327,M
58733395,M
30423645,M
34406225,M
85479747,M
50626606,M
84130007,M
53121735,M
63094048,M
112559668,M
105985638,M
25195688,M
54408995,M
13734515,M
75833737,M
41012906,M
69670386,M
34719725,M
45270888,M
116141066,M
42312326,M
33720458,M
124754948,M
59165286,M
124495767,M
24603148,M
99197705,M
12802347,M
79461487,M
93266277,M
32745905,M
33095377,M
65155447,M
14004767,M
34748305,M
12960186,M
75734008,M
66868715,M
46078816,M
14174905,M
58924066,M
101581085,M
85775075,M
59183177,M
99446927,M
26313957,M
124033567,M
84614078,M
66904157,M
23335635,M
38204675,M
36817535,M
133507915,M
49697536,M
55498575,M
26999218,M
17651718,M
32067527,M
101933445,M
106194725,M
18063756,M
15807106,M
79107185,M
11944535,M
12974907,M
89981038,M
13758595,M
24137138,M
36188378,M
122424375,M
77554445,M
51811648,M
23670136,M
121155048,M
39993895,M
18846905,M
76001068,M
51825316,M
24835608,M
88646478,M
20871528,M
107560925,M
26030876,M
104921567,M
43322327,M
86546457,M
29731367,M
61151588,M
57284748,M
43564526,M
115571178,M
23938445,M
98824628,M
129833987,M
128280577,M
50483915,M
124899487,M
33649407,M
85165148,M
110052115,M
14910138,M
42317796,M
90810108,M
36137687,M
78970177,M
131523537,M
55387335,M
50395057,M
26068657,M
59423987,M
102572785,M
90156396,M
68395018,M
41951937,M
26546507,M
125050578,M
116509598,M
46691508,M
56451387,M
104969317,M
28173786,M
69567946,M
43159337,M
38548455,M
55548737,M
46988927,M
27873215,M
35186678,M
89222365,M
112621737,M
40555407,M
55807956,M
126018315,M
40494728,M
58736288,M
24836618,M
105584058,M
121120588,M
46195215,M
36940116,M
24205958,M
47870415,M
21661178,M
51330707,M
15702927,M
28295898,M
30473666,M
93455377,M
12976426,M
105125886,M
72928235,M
13836677,M
53043337,M
86508776,M
40549697,M
28751455,M
106406548,M
15614188,M
126746966,M
42911765,M
88755557,M
26581906,M
17090916,M
105840606,M
41926995,M
31962768,M
96008995,M
25740806,M
17713906,M
43446896,M
18988165,M
75030805,M
117291176,M
72149226,M
16866575,M
86196507,M
23053357,M
22344416,M
39055496,M
74109635,M
40198506,M
81085965,M
83592307,M
119195786,M
69620795,M
33977246,M
105506398,M
16373127,M
72746078,M
70111168,M
46987068,M
72637825,M
90655727,M
101808997,M
35473237,M
85682265,M
16304597,M
39699698,M
56667946,M
37477057,M
14609856,M
13460697,M
17828275,M
40487325,M
73346498,M
57543716,M
106088217,M
33583586,M
106897967,M
105990626,M
77650476,M
106849857,M
45910468,M
73596937,M
31504025,M
124039426,M
104663296,M
78985898,M
123410056,M
41396446,M
106548425,M
89995327,M
58016836,M
38482558,M
43192477,M
15147895,M
71803466,M
99929806,M
35975577,M
86185676,M
56953415,M
13235985,M
29408738,M
52148718,M
57594968,M
105503496,M
52435788,M
63568417,M
46993427,M
33578977,M
21943835,M
88643207,M
78583687,M
18058236,M
69858655,M
57894585,M
21964388,M
66747275,M
71907187,M
15333807,M
27648208,M
43807295,M
23595185,M
25474225,M
38612195,M
119420838,M
106439815,M
120667117,M
18148726,M
60642736,M
44008125,M
31892307,M
19665326,M
36281105,M
21774558,M
20611555,M
12913505,M
20638346,M
26469515,M
41006808,M
29944848,M
112438806,M
88475615,M
71827618,M
67449067,M
29440805,M
15584418,M
97233986,M
33524688,M
18221207,M
12789408,M
84026037,M
27623578,M
29795208,M
97983458,M
41613505,M
22520468,M
37041446,M
105247676,M
106283706,M
35962496,M
47471498,M
15001527,M
124275048,M
25458486,M
12930968,M
44829815,M
92244246,M
23914078,M
46053618,M
30307638,M
85834598,M
14520368,M
69355607,M
14950887,M
96895247,M
21895167,M
33416937,M
85270436,M
38708065,M
18130137,M
46677817,M
19948297,M
59398646,M
82156778,M
17713277,M
34930236,M
20992075,M
105101007,M
16776477,M
68275828,M
38980278,M
55711416,M
95220298,M
102243407,M
23084798,M
91384778,M
126370775,M
47232378,M
52780515,M
36500166,M
11916047,M
34984567,M
26774907,M
44880838,M
130819946,M
129588627,M
66050628,M
24040357,M
28881515,M
31857977,M
105541118,M
120952955,M
62579376,M
95104727,M
27085327,M
33491095,M
100120678,M
17533635,M
40049046,M
34537445,M
118209987,M
97363217,M
16618075,M
19203707,M
100181075,M
66507885,M
86022796,M
53089846,M
105308897,M
27640338,M
61960945,M
68574707,M
20600448,M
48970468,M
82958318,M
88457186,M
25831785,M
77822636,M
22763316,M
75691906,M
63359408,M
58158616,M
13247648,M
65267826,M
22320478,M
13192906,M
63551566,M
33257167,M
20571916,M
21152948,M
88928478,M
19825567,M
56711928,M
29800767,M
54936046,M
47232338,M
33886717,M
25451666,M
25989017,M
105204315,M
35107358,M
37393715,M
55503206,M
18326568,M
59929448,M
42532796,M
26753687,M
105295158,M
106896927,M
22594105,M
15617645,M
16380926,M
44416005,M
14813438,M
79122347,M
48834087,M
14034078,M
31908478,M
124607935,M
124109716,M
130749955,M
15306666,M
43032368,M
128689795,M
61197378,M
53642966,M
55284925,M
15653425,M
50202097,M
11882185,M
52871295,M
33881258,M
53912938,M
14180065,M
27653076,M
29233945,M
68924597,M
31046648,M
39579295,M
54240268,M
13862016,M
12904997,M
32701095,M
28798156,M
26459237,M
53335888,M
13269435,M
88514267,M
14821966,M
24876177,M
38111805,M
32377397,M
12197548,M
92316395,M
31515305,M
54271586,M
101623925,M
16335766,M
55135578,M
39881457,M
53970338,M
11781747,M
72606307,M
105242867,M
18189307,M
20641535,M
16804637,M
99186316,M
52023997,M
19933335,M
19664175,M
128012835,M
28780937,M
56781295,M
65764405,M
33708338,M
34437825,M
106722138,M
15467988,M
21529657,M
131431446,M
33573728,M
23399736,M
121893396,M
43273877,M
117262596,M
12289377,M
25436957,M
12662106,M
43695166,M
33720195,M
17144468,M
16226336,M
119062985,M
37982996,M
90884178,M
45926737,M
37228547,M
127578997,M
117727595,M
15372798,M
75610227,M
39879996,M
14406687,M
17450187,M
45580728,M
27995177,M
23168707,M
33976558,M
64632027,M
14822608,M
49321547,M
68197637,M
88693775,M
42902377,M
115922785,M
105730615,M
105046786,M
22381237,M
82322035,M
39884876,M
50039577,M
72622315,M
92666788,M
95158647,M
67935996,M
26326738,M
66303518,M
30257857,M
50752307,M
29328475,M
36441606,M
15533515,M
71540187,M
13729735,M
96192798,M
85744086,M
18962076,M
48411638,M
33685606,M
28009808,M
92765208,M
85073396,M
65957527,M
114961656,M
123620905,M
126407058,M
95297366,M
18035725,M
15636127,M
47593778,M
120075936,M
35913587,M
12274888,M
63588276,M
23943365,M
26385536,M
118036706,M
37525758,M
39186958,M
31197475,M
126464575,M
16479285,M
126643426,M
47358908,M
33272915,M
22128418,M
25728386,M
18483098,M
30651126,M
27244196,M
26577448,M
19813466,M
58102588,M
46130868,M
70752146,M
78772255,M
46653048,M
36280177,M
38034657,M
59084125,M
11444106,M
42709195,M
22095037,M
84623355,M
56914577,M
57118818,M
29042447,M
23575567,M
86101496,M
53713756,M
86386828,M
18088855,M
26514476,M
13400095,M
51900146,M
97094037,M
64767997,M
61100178,M
12196548,M
19615748,M
56503678,M
15056325,M
115674186,M
16491095,M
27622407,M
13077666,M
12654066,M
47033055,M
57009525,M
44406427,M
29993605,M
32965075,M
19389407,M
39358547,M
30701925,M
13646978,M
14062936,M
120559855,M
85747198,M
40861015,M
124592478,M
67513426,M
63275445,M
28843408,M
125326217,M
96226906,M
36656025,M
39109786,M
16557958,M
27444948,M
23835556,M
16451837,M
22680977,M
92162407,M
27246237,M
115527888,M
59607757,M
107041396,M
64453045,M
50740778,M
38594317,M
93554216,M
23095737,M
14248826,M
16136095,M
26466048,M
105785827,M
83131106,M
20128167,M
23888576,M
30764397,M
26257817,M
62655836,M
80429825,M
36230997,M
104205097,M
45557047,M
41679028,M
76891655,M
20348435,M
55544815,M
97528468,M
49885766,M
121959168,M
37151125,M
18478547,M
37235396,M
61604796,M
42750266,M
15745488,M
17163947,M
93534677,M
100863448,M
31070597,M
36068018,M
90363116,M
117710715,M
12258358,M
88644427,M
17141368,M
12345618,M
102317578,M
17471018,M
105497098,M
53489996,M
88685928,M
102974507,M
84215126,M
62675266,M
18298927,M
117506336,M
41410687,M
37243696,M
62618126,M
67067997,M
121607155,M
123077236,M
26382268,M
120185997,M
29345966,M
112448045,M
47829227,M
19206398,M
24903546,M
47689615,M
94542437,M
13835167,M
38048678,M
33812328,M
66172368,M
66393215,M
113210227,M
22109438,M
18240967,M
14061507,M
71761797,M
58563425,M
60672818,M
37295257,M
32663815,M
50550848,M
46220045,M
64584985,M
103873066,M
23544135,M
67092645,M
25161628,M
31057965,M
81016247,M
64892765,M
11793148,M
13893725,M
26258628,M
126505427,M
44904906,M
18053396,M
34250757,M
73621765,M
45892248,M
38089535,M
123384875,M
19950488,M
28263965,M
16406655,M
19269085,M
92212896,M
21385775,M
51457375,M
90885467,M
40295147,M
27668477,M
25700746,M
23961116,M
52016275,M
89903206,M
33565667,M
24880756,M
62760207,M
16270847,M
71805625,M
22552098,M
12508935,M
54302115,M
84784376,M
38901725,M
14533686,M
41062925,M
79531108,M
48330358,M
57077855,M
106204226,M
34765736,M
15225996,M
61642616,M
50398648,M
102552568,M
15443235,M
29025976,M
12190147,M
18901127,M
32927698,M
48703436,M
80659178,M
14380538,M
13147418,M
36119507,M
30241555,M
14825767,M
93461116,M
46414528,M
104198767,M
124836507,M
33422675,M
107062497,M
17837095,M
57830798,M
68935345,M
32908438,M
67228758,M
20629685,M
38657576,M
37168136,M
19534076,M
31544058,M
18163857,M
39872805,M
37311708,M
37088158,M
107449127,M
14494486,M
18266248,M
53665645,M
19316128,M
42196475,M
58015366,M
118326348,M
33866567,M
86899085,M
18710348,M
37804498,M
28562355,M
14984348,M
44796918,M
58224117,M
12930047,M
32159528,M
32377567,M
105937877,M
38345568,M
32362716,M
13575738,M
81499775,M
12089918,M
51732247,M
70179185,M
128318617,M
13680495,M
50438077,M
73383716,M
27550165,M
13767277,M
76162198,M
38616637,M
19092855,M
31148007,M
13669047,M
68009806,M
14631928,M
73618226,M
13422986,M
14416747,M
17235736,M
59238097,M
97746725,M
85032128,M
35818777,M
17652128,M
57796835,M
40212455,M
57721658,M
75837376,M
62700115,M
42782897,M
21282708,M
50568245,M
81501847,M
23297706,M
22230596,M
35979887,M
66923327,M
63774418,M
90756256,M
24873665,M
20139098,M
14476808,M
33770666,M
46138526,M
124668156,M
90713558,M
47384406,M
50849065,M
18335468,M
85776315,M
75983307,M
27591348,M
37414896,M
47251816,M
43921046,M
77203588,M
75307855,M
18572107,M
64632315,M
20031887,M
48663628,M
31673077,M
34743426,M
79053558,M
18714537,M
97652848,M
49274796,M
15332786,M
11789357,M
113844166,M
12680808,M
61937408,M
110129157,M
119627528,M
36427207,M
86837746,M
90201107,M
16194335,M
40652718,M
14151958,M
93344167,M
51115625,M
34152186,M
83043325,M
52467395,M
37784648,M
58091618,M
25129875,M
90822497,M
100043546,M
61561607,M
18551576,M
105239078,M
68881367,M
41918175,M
17120055,M
88182716,M
81216685,M
24682736,M
57679996,M
54024938,M
38285606,M
112113587,M
18569468,M
31243495,M
80035917,M
130765796,M
105240845,M
21960668,M
27701198,M
38607398,M
19429875,M
11943465,M
32555456,M
93789488,M
50849495,M
21514936,M
31672715,M
29109515,M
47496196,M
27826507,M
47699836,M
55465308,M
94773536,M
40051715,M
47268196,M
49002667,M
19057615,M
18922817,M
14664677,M
17893895,M
68460298,M
21922515,M
14187166,M
24960018,M
29465805,M
28961226,M
18454586,M
87799607,M
95597848,M
28624618,M
15392285,M
22106556,M
120549648,M
124105047,M
121344687,M
80625095,M
120877877,M
119062108,M
51421616,M
95234886,M
18086046,M
48787076,M
58836575,M
73668488,M
51643788,M
15347696,M
60814478,M
71719105,M
24231408,M
32064255,M
80534265,M
21158376,M
99890065,M
98007298,M
67132675,M
28431158,M
86207368,M
93498526,M
112221355,M
109080346,M
53144747,M
110992806,M
14401815,M
106120838,M
46296666,M
61959107,M
20259148,M
133367986,M
102135495,M
71901107,M
66629748,M
53782128,M
63463685,M
52201168,M
21420397,M
37241035,M
77012908,M
53651286,M
19150707,M
20187738,M
15459875,M
21443236,M
14429776,M
22245116,M
22050967,M
106846965,M
18086037,M
34098636,M
49035566,M
14365628,M
30447455,M
30199618,M
119984366,M
78356286,M
22875427,M
21709628,M
23601458,M
23439707,M
121885766,M
23912067,M
92626786,M
27770266,M
30935007,M
12235975,M
115919947,M
89624776,M
21819845,M
38404996,M
51251456,M
107391216,M
106844178,M
18734988,M
65514875,M
59264798,M
42004166,M
90340357,M
18873465,M
41012145,M
26623407,M
27609095,M
55078467,M
107153366,M
84999985,M
29059857,M
19328145,M
87862838,M
20912538,M
24060276,M
43465368,M
40922426,M
103233005,M
122149305,M
16401268,M
95779465,M
107142077,M
16949988,M
34077847,M
102459968,M
45917005,M
111678438,M
16884946,M
39775136,M
20131505,M
105626395,M
30253295,M
35194068,M
30695298,M
111987907,M
39594127,M
32921606,M
75368607,M
90299236,M
19198208,M
22519447,M
11718776,M
121639366,M
105091337,M
44733037,M
31649558,M
16499575,M
15391065,M
40154696,M
15237948,M
107446446,M
27978405,M
99765227,M
125650988,M
88494496,M
13331657,M
53671505,M
23555225,M
65937457,M
23794368,M
76409835,M
62908757,M
22928836,M
16025095,M
26303397,M
64969616,M
47575337,M
51822356,M
12684308,M
22833917,M
45121918,M
106124286,M
13944938,M
85957495,M
69455487,M
26064176,M
24672745,M
13751737,M
59688226,M
119453808,M
36886188,M
106900328,M
66231947,M
19512305,M
21185616,M
26566028,M
28283917,M
119115356,M
129383237,M
46898996,M
128773106,M
46915556,M
119113468,M
48481708,M
48543518,M
58335556,M
16514867,M
72642828,M
105046628,M
23955506,M
91114617,M
65333788,M
12861467,M
19684826,M
42527028,M
83330437,M
69905086,M
107382885,M
32080917,M
48830095,M
65392408,M
15838286,M
32395797,M
106200158,M
35550286,M
37889866,M
55320557,M
15941485,M
46503287,M
130279545,M
117764335,M
90245106,M
22030218,M
105089936,M
18206535,M
15222617,M
90347316,M
29447965,M
85170577,M
33809415,M
37169378,M
80881597,M
55470176,M
105449137,M
22665258,M
38786958,M
49739246,M
31800888,M
26980908,M
27489707,M
68767676,M
29397507,M
37168928,M
111133675,M
87413665,M
52682276,M
28714475,M
20767585,M
106875508,M
61744128,M
41395547,M
83928698,M
11465468,M
35434356,M
26638155,M
30196888,M
14243348,M
16041516,M
51596157,M
84397615,M
44565647,M
126903998,M
90069888,M
15245587,M
126285295,M
23267818,M
22284906,M
22492656,M
67321956,M
105882065,M
26530935,M
60666827,M
26447216,M
94484627,M
13913078,M
18290055,M
36595796,M
120589728,M
92799478,M
31255107,M
16839325,M
52251966,M
41114087,M
117907625,M
66236298,M
36117458,M
24563375,M
48111265,M
105727935,M
55620507,M
19159986,M
40420086,M
38458287,M
102057866,M
42221875,M
17573637,M
19685298,M
104785288,M
49403706,M
21478237,M
16791568,M
122908628,M
103626766,M
40858367,M
23262306,M
71922978,M
28568596,M
21771997,M
66036787,M
125518458,M
47989168,M
36586967,M
125223655,M
15149577,M
24757925,M
33893328,M
68188847,M
27928846,M
63090097,M
56243377,M
55479766,M
18377435,M
13648947,M
20081088,M
87506067,M
28355115,M
90804248,M
24071466,M
56030055,M
30719987,M
89466877,M
27166377,M
36668387,M
50967536,M
58816056,M
23208886,M
114810637,M
11763105,M
90221295,M
16130597,M
94995527,M
93234287,M
35545938,M
44419846,M
13214757,M
105763307,M
44982136,M
52989878,M
97627936,M
43177706,M
92735726,M
11454855,M
55976725,M
13397307,M
15981717,M
44656787,M
14723465,M
74358166,M
24521776,M
48394287,M
55664465,M
12576665,M
43159126,M
68300595,M
61337346,M
17480118,M
16626826,M
35838987,M
86030778,M
72734957,M
126297947,M
131631816,M
90940505,M
61703105,M
18520245,M
37515176,M
44840925,M
24682506,M
21150638,M
34471338,M
113670355,M
121331127,M
15639647,M
48870186,M
45374855,M
57650615,M
76340105,M
81857836,M
28541567,M
16479388,M
62714516,M
101674075,M
30172068,M
94405947,M
44549945,M
19868488,M
22578747,M
78253678,M
102176165,M
91932067,M
91540488,M
91901316,M
17897425,M
15739467,M
115012585,M
94276847,M
106407328,M
64866515,M
50309686,M
74085938,M
68932997,M
126048926,M
36072608,M
13958946,M
105694388,M
49597157,M
51304095,M
41123867,M
83733646,M
21607655,M
58067346,M
37065458,M
36970387,M
81164485,M
92199317,M
46096716,M
106410157,M
74320306,M
121544127,M
15698168,M
37946337,M
48555418,M
51939565,M
38685218,M
14445657,M
55060345,M
16236288,M
36808995,M
42659885,M
78777025,M
14157868,M
31323057,M
39450387,M
46818247,M
14946997,M
20716078,M
26149217,M
36070327,M
57997837,M
45457715,M
35861365,M
76751168,M
57646517,M
25162717,M
56929327,M
81468936,M
28443578,M
57880177,M
54832666,M
45672176,M
129827695,M
68975927,M
31582047,M
15442487,M
45082437,M
31050796,M
73418807,M
104773586,M
62384445,M
61142755,M
73076356,M
56373067,M
21178487,M
13307125,M
88677475,M
106800275,M
15577048,M
14041235,M
57592948,M
38204518,M
50849075,M
98880506,M
46087288,M
33017857,M
22369168,M
23090498,M
22782077,M
102450497,M
14475075,M
25235438,M
16528808,M
55193057,M
58069875,M
13391198,M
24617715,M
20434508,M
46027995,M
21959405,M
63802365,M
19235917,M
32408297,M
17622775,M
87816028,M
38482795,M
55081917,M
114043348,M
64031348,M
13498777,M
120047216,M
30498235,M
61732708,M
56815458,M
29384875,M
16207336,M
33839845,M
15591037,M
31299505,M
113210508,M
41300827,M
32179016,M
65249886,M
42128657,M
50887957,M
24426878,M
63347917,M
70544207,M
82565696,M
29651887,M
40190906,M
33673637,M
41300996,M
17443785,M
108042906,M
114715567,M
45827746,M
20031616,M
55216837,M
47238888,M
104320175,M
133018485,M
28571907,M
16046968,M
22732378,M
43975808,M
57137666,M
36015935,M
28422618,M
53967988,M
88701546,M
22147507,M
50790856,M
28877755,M
96308195,M
116547645,M
19455448,M
56385537,M
36191407,M
106471528,M
63082158,M
14083496,M
35046196,M
25035637,M
53410096,M
76378177,M
20397647,M
22209928,M
120078456,M
84838388,M
40659648,M
27128237,M
33118538,M
14345235,M
99752496,M
14599518,M
103499658,M
129304786,M
120000268,M
18671386,M
123840448,M
79959988,M
96820055,M
33507068,M
17955065,M
13190005,M
93966595,M
36011187,M
100941495,M
60235706,M
27472645,M
64267556,M
58220816,M
124987738,M
23905487,M
36300967,M
22660138,M
29520116,M
89414517,M
15143838,M
38617557,M
32138038,M
19607866,M
33533478,M
69854187,M
27403555,M
96578886,M
131652536,M
100170878,M
106201868,M
40221376,M
29087785,M
62153168,M
48356107,M
44384216,M
57966988,M
88572137,M
66257735,M
100059966,M
103335838,M
90471246,M
38736568,M
53547725,M
70662088,M
95725828,M
82344606,M
119670828,M
27355936,M
29166916,M
100149998,M
49878667,M
112228075,M
13437916,M
87646066,M
54033545,M
29776466,M
15854587,M
63715567,M
44758267,M
42583028,M
113313736,M
90659006,M
11565238,M
57437078,M
35285076,M
60818547,M
11894636,M
89618466,M
13968306,M
14780065,M
70244466,M
120222106,M
68084476,M
45099708,M
25742256,M
44108257,M
45826896,M
97449586,M
19482576,M
44697325,M
13183706,M
34475367,M
128572665,M
44367068,M
41811628,M
16942546,M
67592315,M
18858285,M
58810157,M
63353245,M
66494288,M
26218138,M
22711225,M
50301465,M
37999405,M
23965595,M
128925798,M
126418475,M
130452606,M
85549118,M
17003446,M
67067607,M
42649007,M
42878665,M
17848307,M
25505575,M
83127088,M
13888826,M
15060587,M
51128606,M
35047916,M
43090717,M
63171235,M
45934818,M
12088477,M
96003738,M
91901155,M
35551988,M
13716265,M
12932745,M
15549315,M
94343796,M
25139497,M
20003227,M
36008448,M
53973386,M
53391965,M
22301346,M
57642787,M
