customer_rk,gender
37234535,F
113160936,F
48754355,F
71853577,F
86956807,F
41350926,F
52766377,F
42803637,F
89122566,F
33264798,F
35459656,F
23503286,F
85479928,F
37117818,F
34377438,F
119964338,F
33114608,F
94657317,F
69543407,F
69547457,F
49342075,F
88060948,F
60770578,F
13433407,F
64440987,F
37034467,F
13417735,F
99998638,F
61684445,F
111385467,F
37627095,F
16656165,F
62533186,F
17635058,F
38005126,F
36895545,F
41194368,F
16208195,F
50101627,F
119065295,F
45192658,F
23080978,F
34717138,F
57405268,F
38912375,F
55903455,F
42414656,F
59583347,F
12682626,F
48487725,F
50140438,F
59583336,F
16389068,F
44010226,F
14899055,F
15174395,F
12895067,F
35411246,F
28044526,F
44332046,F
17271957,F
28405617,F
16913356,F
27615295,F
106484338,F
38146395,F
54910107,F
42765865,F
12925816,F
130255827,F
20122478,F
106111277,F
77816015,F
75428225,F
19825898,F
92032528,F
17211878,F
39664136,F
97939735,F
122121667,F
38070156,F
62052436,F
19026215,F
32776106,F
18904566,F
59480035,F
42801927,F
11461057,F
56492885,F
18069475,F
33084236,F
86961378,F
60689867,F
36518638,F
24336976,F
34638385,F
20634746,F
12637747,F
21490338,F
34251645,F
57407586,F
94853998,F
20348195,F
37201167,F
40504178,F
55506607,F
13230085,F
55969685,F
33175256,F
61802295,F
44785217,F
51469317,F
54282537,F
33138145,F
26978526,F
21830128,F
14617538,F
48357636,F
37499025,F
89647896,F
11777466,F
34226238,F
58907248,F
42883935,F
118356508,F
37089257,F
18497246,F
45142165,F
44078618,F
47910656,F
14494725,F
47300205,F
45241395,F
18298068,F
11561747,F
39087417,F
53498477,F
86463027,F
39836738,F
122357217,F
31905157,F
41011276,F
25360527,F
17653947,F
38033235,F
69127325,F
36276477,F
24411067,F
42175317,F
24411087,F
51589866,F
26726006,F
32744487,F
65385037,F
48792735,F
44853206,F
73375766,F
18881438,F
52189298,F
16087625,F
113934148,F
36516057,F
13647908,F
92823758,F
47660347,F
44397687,F
54217208,F
31531908,F
89081068,F
36273115,F
52303267,F
53337966,F
54641118,F
12632397,F
37291008,F
33284715,F
19935936,F
11786098,F
28502258,F
39104047,F
82952928,F
15049648,F
35845168,F
43276845,F
89562946,F
78306676,F
34391917,F
32314858,F
73373167,F
81584457,F
58236567,F
129260866,F
11618276,F
27783228,F
128418126,F
83767026,F
20412785,F
84407885,F
39804696,F
117483477,F
52891575,F
20987647,F
105882695,F
38336545,F
34384896,F
128372926,F
56910296,F
38363957,F
48794525,F
31999598,F
90002306,F
77518945,F
41599037,F
24143777,F
22471528,F
111168436,F
75433386,F
53338907,F
60528778,F
52148748,F
50512225,F
117768855,F
35157816,F
21033236,F
16135147,F
51502308,F
33345708,F
90064538,F
63479987,F
42221815,F
57896047,F
42763957,F
49894295,F
36897427,F
79423165,F
120192885,F
85159608,F
47547767,F
35689145,F
56415277,F
40424596,F
12316495,F
51851256,F
91829936,F
137403687,F
86894897,F
18119457,F
17906845,F
56777888,F
17048285,F
12858216,F
35520456,F
69918337,F
62174466,F
38598515,F
14032147,F
30132917,F
19759567,F
43709506,F
12107138,F
25249435,F
39966435,F
100790376,F
56629508,F
67600338,F
124418455,F
67332136,F
37221905,F
58954887,F
17961987,F
99621896,F
36077228,F
52983127,F
38292888,F
121056217,F
109168356,F
25047668,F
71755387,F
43105387,F
121532417,F
60884315,F
27111505,F
97360358,F
95235397,F
36062777,F
34373436,F
52397348,F
18379598,F
69106128,F
15117017,F
44998116,F
68255597,F
28441467,F
45410628,F
35095016,F
63073808,F
17781847,F
12916807,F
59398816,F
32941586,F
87786678,F
52939995,F
32688778,F
53232145,F
19535537,F
26463527,F
16709387,F
122889025,F
39963048,F
75491037,F
17184026,F
40551745,F
12318636,F
127633668,F
50797637,F
42852475,F
39535977,F
17655017,F
36588297,F
92011917,F
35149785,F
53839558,F
36957186,F
16622015,F
62375478,F
15049966,F
30793935,F
40999386,F
56423476,F
83971966,F
46000346,F
20885127,F
28073676,F
106505385,F
35276756,F
14743986,F
59888178,F
20318415,F
34011835,F
19718756,F
112289575,F
40930457,F
73762088,F
44139707,F
55462835,F
61238725,F
15753427,F
101774205,F
43690587,F
50505246,F
90088768,F
42427367,F
18880338,F
90396555,F
50686716,F
51134806,F
27037955,F
63554688,F
31055238,F
73550316,F
86059957,F
54768837,F
41747768,F
61800786,F
19002646,F
28346988,F
46846315,F
65428185,F
34412715,F
31723516,F
39013707,F
15183887,F
48650557,F
53648837,F
21402217,F
86567705,F
62166477,F
96100085,F
36402246,F
37942177,F
36085566,F
31340147,F
124734028,F
34487298,F
65256185,F
38930007,F
17291528,F
107563817,F
50182506,F
18207095,F
37594637,F
44008367,F
44457545,F
71610256,F
11943666,F
38666617,F
13697695,F
33228096,F
32486496,F
60232406,F
34377738,F
95608937,F
16021635,F
31913618,F
71384855,F
19156965,F
45263776,F
92323886,F
139749805,F
33800455,F
74296767,F
26363428,F
124059866,F
40397166,F
43655256,F
18753077,F
37836445,F
58149067,F
26121366,F
35238548,F
21861345,F
44741305,F
89121256,F
40932536,F
38105525,F
35973988,F
78520678,F
85881038,F
102398367,F
18059008,F
112309446,F
52566635,F
41754815,F
80941615,F
80853505,F
83081246,F
40959437,F
34682686,F
47594787,F
42537005,F
105666857,F
29944536,F
53798868,F
50804718,F
19846305,F
44139766,F
57390318,F
23334888,F
44266926,F
28633415,F
37412255,F
40852938,F
24738026,F
33751165,F
33894758,F
48534026,F
42298838,F
27959795,F
24323928,F
21891418,F
49004667,F
53945457,F
54979578,F
29328446,F
19712386,F
25954178,F
63563937,F
46593848,F
120176675,F
56442608,F
75330198,F
15045848,F
55980745,F
89354278,F
128687428,F
83472647,F
14704725,F
42861575,F
70857075,F
45124685,F
84786447,F
15436198,F
94557977,F
46624895,F
48086526,F
46670817,F
43367648,F
11861467,F
35155175,F
53999767,F
44169117,F
37882118,F
13728186,F
55739488,F
18232825,F
30864935,F
12609378,F
12646407,F
50230148,F
55761048,F
24889035,F
98319847,F
18256386,F
35252238,F
79645277,F
49246585,F
88051547,F
48065527,F
130765105,F
89573358,F
43401776,F
20627128,F
62765318,F
83536028,F
119059088,F
36283907,F
60959788,F
25759965,F
19529447,F
36242947,F
38376826,F
18180187,F
12901186,F
116077238,F
44382106,F
127146035,F
19789818,F
32145046,F
39215475,F
24235597,F
47891238,F
19368556,F
29758777,F
70280578,F
20119817,F
49006466,F
24587517,F
13530347,F
19316466,F
129540745,F
89649018,F
49570568,F
95306128,F
40518278,F
13794207,F
32550856,F
32930008,F
57684507,F
47240897,F
36684346,F
136200938,F
32427336,F
50866585,F
53093995,F
23841797,F
32369948,F
24622976,F
56662556,F
18279067,F
56464105,F
37186805,F
37077728,F
120113048,F
15144718,F
33948125,F
21583346,F
32457638,F
16867536,F
44352998,F
34226185,F
55058236,F
19636128,F
105251888,F
37090176,F
55755906,F
12284966,F
120320076,F
56668906,F
79705285,F
23703486,F
21923578,F
24214408,F
79104835,F
17048798,F
90682607,F
14299265,F
54415318,F
18253375,F
67862675,F
35575787,F
36440647,F
57898965,F
32036955,F
58362087,F
21280867,F
91808108,F
13874926,F
44001387,F
17744805,F
34721865,F
95723436,F
44965677,F
35266395,F
83435596,F
97938617,F
59727288,F
35420635,F
47184018,F
107043878,F
13595405,F
112276965,F
94119178,F
33241926,F
45658905,F
16629478,F
47833705,F
19234667,F
67023757,F
15937766,F
127913126,F
20709098,F
56344767,F
30161007,F
49866666,F
37073795,F
94313875,F
24446535,F
34384155,F
39308046,F
35732916,F
84557097,F
14966876,F
27074917,F
93105416,F
34477955,F
99688498,F
71498048,F
38599565,F
33055577,F
111470395,F
47649596,F
76240525,F
42771967,F
23520335,F
32708718,F
44840898,F
79623038,F
14217487,F
31655795,F
40499058,F
32800246,F
47147827,F
99072496,F
121744975,F
49269558,F
75661707,F
18462877,F
97244878,F
20662817,F
37261745,F
38292455,F
43625627,F
35872155,F
103121788,F
15769915,F
42292568,F
53991406,F
16349046,F
39164145,F
38446056,F
97574768,F
61118738,F
78339418,F
85285637,F
62580515,F
17747796,F
21167977,F
76159847,F
29001657,F
135827178,F
123351545,F
62106816,F
118047475,F
21792686,F
14137538,F
43780987,F
136316787,F
50960078,F
89939875,F
28974456,F
14863507,F
34776715,F
45630917,F
35652715,F
15340167,F
39088395,F
45402896,F
13315877,F
94970197,F
90714145,F
35117056,F
33019518,F
63207426,F
104996148,F
59125058,F
122002205,F
96958685,F
36123297,F
41140825,F
35907355,F
21404867,F
33232516,F
33049487,F
13473537,F
99858385,F
55504378,F
40180266,F
53557386,F
44036448,F
37378207,F
19902615,F
22935316,F
33851845,F
118343336,F
45950676,F
50822257,F
39738398,F
30428445,F
46849968,F
121768828,F
33225197,F
33190817,F
111412988,F
60940277,F
77132665,F
27234967,F
116456566,F
59778638,F
101964595,F
50997278,F
32696975,F
88177417,F
89943245,F
106499676,F
18531278,F
32140156,F
43667268,F
50332597,F
88777486,F
124264598,F
64359645,F
45048105,F
48606315,F
35776327,F
30202575,F
49120008,F
56256216,F
39110505,F
68695388,F
36392728,F
74666085,F
25660727,F
51917087,F
125755385,F
91931818,F
38104797,F
40394746,F
46015368,F
97353836,F
47892855,F
61865986,F
22800748,F
39881305,F
71876976,F
51449667,F
19341488,F
25898708,F
114726386,F
98567378,F
97890468,F
13552935,F
33810685,F
121888708,F
40870918,F
43789377,F
85532265,F
35695996,F
40498177,F
91140466,F
31340947,F
23522698,F
50383078,F
96106187,F
130365157,F
44410296,F
43707718,F
39806427,F
93468867,F
90969398,F
43871236,F
40486725,F
42829996,F
44317988,F
29944775,F
42448516,F
42666555,F
39070278,F
59799897,F
18660155,F
88050915,F
17431236,F
34236228,F
37360226,F
35870166,F
36169656,F
84208818,F
123942277,F
68426297,F
38777065,F
120522455,F
27474426,F
31715835,F
56703256,F
77553296,F
54677985,F
123630617,F
130046818,F
126649078,F
46211438,F
115610426,F
25133698,F
72417265,F
27722095,F
64969357,F
43804555,F
44472905,F
70065025,F
36148867,F
19589446,F
74552818,F
22558015,F
112306746,F
38660745,F
50242858,F
70744108,F
103392748,F
36259086,F
15379365,F
35928226,F
57979695,F
40332697,F
46341187,F
17347038,F
99113185,F
39612596,F
51261788,F
34348628,F
16975095,F
98110238,F
47841325,F
21004798,F
38584527,F
31712765,F
50161176,F
22821545,F
38193635,F
34201755,F
117024765,F
80134577,F
27057847,F
70920185,F
44142545,F
34950796,F
47869726,F
80015166,F
23802466,F
21150136,F
40887995,F
94738388,F
31176078,F
16146017,F
55946705,F
87777876,F
119747078,F
121484978,F
44977896,F
42677208,F
35240427,F
38274165,F
71589535,F
33780827,F
96715735,F
27565557,F
39730365,F
90061976,F
98566135,F
34041077,F
37612327,F
66697895,F
41193777,F
82330618,F
33509618,F
31133057,F
48662718,F
67191256,F
44845408,F
91433328,F
105235636,F
92465095,F
47659948,F
40428576,F
103171105,F
95581848,F
72408746,F
15321485,F
32767095,F
126925576,F
114678578,F
36813815,F
45547997,F
13304317,F
80695687,F
27041657,F
20603087,F
71869277,F
69874125,F
126203815,F
40182315,F
39085678,F
25213378,F
48044577,F
20758186,F
33941926,F
36314407,F
44937018,F
54390377,F
56950975,F
126591645,F
71599506,F
14951578,F
50607116,F
96956506,F
37618438,F
23699917,F
13331157,F
33814205,F
94085638,F
32750905,F
36615007,F
21975486,F
124685025,F
50758397,F
46017376,F
12518668,F
13049295,F
29144806,F
57145305,F
41519625,F
16929575,F
21463087,F
44877395,F
46771157,F
59387918,F
26970515,F
33565047,F
35468377,F
22661867,F
85442218,F
68570445,F
63104455,F
62148127,F
45670287,F
13759297,F
119927578,F
35939375,F
34897765,F
27880566,F
53173298,F
62615658,F
63826028,F
44506815,F
14274337,F
62851036,F
120453276,F
34812797,F
13249415,F
39351707,F
36963797,F
41268046,F
104872318,F
99396516,F
39961038,F
21551917,F
46124916,F
116637885,F
13198785,F
20463237,F
114222845,F
33013885,F
65059358,F
71203685,F
33668336,F
39760355,F
46998327,F
53873345,F
20034668,F
13700207,F
58056936,F
119672795,F
42542477,F
112250668,F
44622687,F
86159218,F
95414285,F
65188756,F
36977896,F
37280516,F
22356795,F
33613546,F
68970916,F
120879447,F
37549736,F
59981165,F
48012866,F
54203087,F
31966288,F
37945057,F
117718748,F
64392757,F
112290596,F
34202448,F
35424237,F
17716528,F
100349257,F
41524878,F
18237758,F
14115745,F
22723415,F
58361825,F
34125657,F
70968637,F
33797067,F
40116637,F
17124386,F
112452396,F
69744937,F
107361305,F
19208556,F
38221556,F
40397138,F
74319027,F
40442698,F
62924896,F
98567755,F
34505036,F
38745107,F
43133288,F
121964786,F
24696735,F
25989545,F
48182645,F
28074425,F
26767857,F
43546417,F
41703776,F
48607385,F
16613376,F
23304038,F
33025065,F
37074257,F
41013915,F
20443628,F
56299566,F
80116186,F
49494776,F
25279706,F
48527336,F
52180568,F
129761197,F
25336648,F
21061437,F
57841846,F
87795306,F
12701886,F
45267308,F
91247016,F
39099187,F
45816836,F
46348976,F
31199847,F
77280345,F
44965198,F
43125328,F
59696747,F
54950038,F
21428258,F
50193068,F
36841106,F
131418116,F
105575287,F
31523445,F
34789727,F
11836095,F
29310945,F
29446425,F
136065326,F
16761367,F
36232967,F
33899695,F
29426678,F
43385875,F
33269796,F
55947776,F
17059717,F
20201025,F
47054815,F
28658886,F
38583665,F
102093467,F
55076246,F
41928997,F
33757598,F
13438256,F
37479326,F
14140096,F
114479585,F
68951458,F
107849505,F
12823615,F
36033117,F
32024108,F
110767388,F
16870257,F
31638175,F
22478136,F
113605466,F
17435148,F
41275037,F
12331055,F
119240148,F
102147976,F
46738638,F
82728596,F
55019628,F
50234867,F
39363678,F
31423875,F
40429725,F
105294108,F
109629246,F
26041716,F
41413266,F
32759856,F
91495315,F
34898506,F
46802817,F
43119687,F
51446296,F
14075996,F
19906055,F
68299368,F
26238125,F
58602568,F
104275708,F
31965536,F
39554955,F
121696545,F
129848937,F
33664846,F
131495245,F
90061536,F
53348105,F
39241268,F
39204758,F
17729325,F
46022935,F
32699867,F
95463878,F
85575017,F
64161547,F
40321056,F
48353478,F
13246365,F
32909085,F
31142525,F
28257867,F
54864335,F
106536127,F
76168618,F
49135625,F
27103798,F
20139905,F
29208297,F
120961286,F
104779978,F
11863218,F
57060587,F
33084716,F
20625936,F
30186825,F
24162808,F
44865808,F
21601687,F
30669205,F
46169995,F
81564156,F
25043265,F
121710795,F
39309976,F
48647057,F
96315976,F
49435467,F
15852186,F
59226325,F
23376796,F
84351835,F
121017058,F
66090816,F
59371405,F
53534767,F
15181686,F
24841156,F
45315366,F
21961688,F
52327138,F
16705527,F
53119416,F
104954878,F
18928418,F
58764538,F
29236498,F
41526185,F
53863567,F
28292186,F
70544418,F
77720998,F
46669506,F
74687868,F
39135977,F
50210798,F
79115788,F
89571347,F
68721748,F
61264016,F
14342897,F
28853395,F
126420838,F
32920976,F
38266136,F
50966538,F
48277388,F
42435337,F
12870157,F
30226438,F
103624356,F
41376088,F
35269596,F
36142158,F
82082777,F
49753008,F
17883336,F
44202236,F
101518577,F
24811828,F
128875355,F
39235566,F
31393467,F
56237487,F
55975608,F
43200836,F
39449687,F
72799937,F
105566906,F
47660517,F
39246537,F
35993576,F
14496567,F
43551316,F
21551275,F
81513538,F
21187366,F
15385976,F
104366236,F
37208508,F
48094247,F
44264097,F
47543605,F
40004737,F
43652035,F
21536487,F
16489988,F
73831597,F
27909705,F
18015145,F
30460357,F
44027136,F
57532765,F
133031356,F
20584386,F
106688687,F
11662838,F
42370918,F
15381118,F
13552046,F
14900098,F
29742955,F
79027755,F
106802025,F
61241346,F
81849005,F
115248418,F
66385016,F
28065805,F
120002285,F
31714957,F
53903766,F
53865645,F
86919935,F
27200486,F
13901085,F
69736465,F
34484065,F
52173725,F
52994476,F
30040365,F
65417096,F
123414745,F
59312147,F
45892965,F
32981297,F
60797775,F
38333396,F
65358098,F
68820638,F
24509545,F
73862926,F
37180658,F
55389106,F
84960395,F
96332278,F
42511336,F
46730176,F
58475288,F
48686716,F
130282695,F
18002125,F
41419217,F
32391977,F
48528895,F
39342918,F
30253348,F
106928578,F
42783237,F
42116235,F
42680357,F
48189108,F
14528918,F
77442565,F
48009375,F
96084786,F
61974637,F
23060465,F
54977806,F
41186226,F
77856297,F
24112678,F
37107857,F
77274245,F
46672438,F
38945445,F
127923175,F
29253585,F
13371945,F
38322667,F
72896097,F
13014115,F
99848707,F
38049438,F
18721266,F
17902476,F
116261385,F
66379377,F
41285527,F
96775116,F
73200446,F
55665298,F
119005258,F
14707995,F
15846007,F
55459278,F
55835868,F
43994228,F
16574425,F
48842405,F
30841677,F
91295556,F
131090065,F
117918595,F
57426567,F
40372377,F
34968236,F
14111585,F
124652856,F
40233297,F
36434065,F
107100635,F
119891896,F
38761877,F
38045415,F
22011506,F
16938068,F
28069017,F
17243028,F
110989057,F
55018036,F
92042846,F
13738406,F
39233878,F
53522727,F
116654928,F
57445767,F
33878406,F
33627858,F
36907595,F
25880127,F
53288058,F
44848058,F
15451186,F
90174585,F
44842758,F
22518397,F
14390617,F
48531977,F
12231348,F
19986037,F
62475148,F
139345785,F
63777395,F
34738656,F
107385746,F
50885905,F
41598236,F
14592405,F
20465627,F
93391887,F
35516907,F
34152016,F
16394035,F
66281587,F
31560596,F
34926755,F
66279515,F
24339418,F
61966816,F
17369678,F
21971887,F
48519108,F
55366937,F
99197376,F
43895808,F
34648076,F
13520108,F
100028577,F
124728706,F
46563847,F
27400188,F
44568166,F
35462488,F
13069788,F
31882328,F
28711055,F
40245026,F
40216476,F
53101126,F
28819795,F
93520518,F
26570385,F
122732025,F
12500755,F
62855227,F
42254327,F
38338167,F
31345638,F
119012208,F
96038247,F
100931907,F
31720076,F
39173788,F
14651595,F
92757826,F
18135726,F
37932005,F
121890638,F
93832656,F
122498956,F
51764098,F
45375807,F
84491435,F
81928497,F
57395656,F
72981667,F
61352285,F
33716605,F
87412236,F
36136876,F
106014796,F
37975357,F
12540578,F
66693076,F
38442965,F
14213626,F
37604248,F
92267417,F
33245605,F
52540437,F
128356885,F
121042126,F
34048338,F
40435068,F
58783486,F
72305745,F
42789265,F
56165767,F
44830536,F
42040715,F
131665437,F
35094277,F
32988986,F
53955506,F
42035535,F
76053126,F
57538888,F
87700588,F
41207716,F
85847466,F
47686958,F
51123315,F
60422485,F
39717427,F
30976987,F
42406006,F
94111165,F
31580837,F
83230266,F
36914765,F
92170147,F
17267787,F
69494497,F
13975586,F
21676395,F
37526798,F
33276066,F
37425346,F
14098606,F
87678007,F
36635747,F
23391706,F
48994936,F
46467327,F
52787967,F
78401878,F
12052508,F
23191298,F
63720095,F
49694477,F
41199817,F
36201355,F
91690995,F
89157826,F
42545306,F
66931146,F
49416196,F
82008846,F
29391337,F
45128498,F
44350016,F
31801768,F
30940578,F
34599157,F
56786698,F
106386758,F
78882168,F
17707985,F
48350187,F
24680255,F
21681678,F
46126726,F
123944378,F
21205025,F
47872908,F
48653158,F
12805797,F
47471315,F
40337386,F
93356166,F
129363286,F
17493055,F
89432547,F
58165458,F
126521986,F
18463175,F
128936466,F
46920888,F
39233997,F
28969895,F
32698446,F
31233157,F
12642968,F
59613526,F
125518907,F
28312018,F
52995457,F
43015795,F
97954646,F
34991598,F
17764826,F
121742058,F
99306227,F
32513185,F
19693785,F
131253796,F
124035338,F
39182706,F
24513355,F
57299756,F
56266748,F
89459686,F
66110705,F
31907895,F
36511005,F
18186038,F
14875255,F
24060677,F
36317467,F
33250455,F
20351175,F
33176928,F
31425436,F
14818228,F
31576538,F
19524788,F
32139937,F
43165856,F
60948126,F
122033775,F
35239398,F
92554905,F
58995245,F
73192626,F
21237687,F
31908605,F
64218168,F
60939797,F
17660626,F
15556975,F
124271447,F
37475725,F
91806026,F
66914116,F
138972457,F
91110037,F
45756417,F
39075918,F
47040158,F
50614495,F
55185488,F
119756826,F
84949588,F
34603668,F
35897738,F
89165396,F
60135115,F
42605286,F
40316038,F
48578675,F
81017266,F
23666595,F
32500176,F
12426116,F
71724998,F
16067686,F
34134216,F
16502275,F
38954845,F
15466707,F
35574077,F
88051647,F
43399346,F
111770876,F
15405396,F
21288078,F
33616725,F
20863578,F
17470835,F
46296137,F
119436675,F
31040706,F
31955646,F
36893238,F
25494068,F
18462626,F
105505056,F
17702037,F
64322215,F
40071668,F
12276746,F
13405197,F
46540255,F
23744936,F
99715847,F
35708065,F
21955768,F
73864086,F
45809856,F
50056507,F
31286417,F
37303748,F
71865117,F
21138205,F
35774495,F
33954076,F
53106266,F
125723246,F
36953325,F
56683728,F
36682646,F
92458245,F
