customer_rk,gender
60032641,F
49974387,F
29484739,F
14267227,F
67646970,F
44720595,F
36280969,F
38012906,F
33930950,F
32179409,F
62106160,F
48982345,F
100993538,F
11814442,F
12745129,F
50492179,F
28604557,F
12422658,F
21806040,F
13115772,F
31124586,F
13237723,F
15966867,F
34620529,F
20485893,F
13695359,F
59322877,F
44944012,F
46777095,F
29039709,F
39997960,F
19231682,F
72590863,F
42435803,F
20368472,F
17866599,F
38723519,F
23307047,F
31208260,F
75157313,F
30963050,F
90295286,F
94433589,F
84496435,F
57144094,F
33748583,F
15979080,F
56330596,F
65736439,F
14236833,F
126652547,F
17347211,F
105588996,F
55342819,F
39731310,F
34484033,F
38582640,F
39697060,F
78720286,F
58261988,F
24395877,F
36211032,F
52412547,F
120438397,F
66286741,F
17943761,F
68423488,F
106468019,F
118832700,F
56885767,F
18605205,F
24563482,F
39567648,F
106858398,F
18931846,F
42647273,F
26297690,F
16071460,F
53673905,F
118754952,F
25033646,F
11654035,F
137576957,F
11769769,F
81404222,F
85776298,F
130140438,F
42262234,F
14640140,F
105396535,F
18694659,F
28433719,F
70890890,F
12042903,F
27284904,F
27220686,F
42275208,F
95573539,F
54164329,F
33898106,F
37829852,F
21002091,F
50427365,F
22277261,F
39840988,F
57618614,F
136309207,F
37983780,F
54216672,F
19399392,F
27835519,F
31168773,F
17007966,F
12080740,F
51964949,F
39298459,F
35998441,F
13294437,F
48798609,F
79514638,F
66394524,F
41661868,F
45092237,F
34473353,F
113569189,F
17721033,F
49500780,F
45340276,F
121356766,F
20919987,F
32744874,F
30496640,F
64836372,F
77406054,F
24476569,F
26153341,F
131707404,F
36128739,F
20902370,F
81579123,F
97567616,F
58249070,F
37744321,F
41207626,F
14062254,F
26223909,F
32939189,F
35998607,F
23821898,F
81874466,F
14679879,F
42261302,F
31192830,F
12537032,F
36521510,F
46085244,F
44484718,F
12667523,F
28368853,F
21850106,F
82163970,F
39313752,F
44538286,F
128893407,F
12961759,F
47274035,F
18244159,F
39593974,F
39183149,F
40315089,F
30242145,F
31146222,F
41762819,F
20755508,F
35704083,F
18189422,F
129845738,F
22714730,F
47965567,F
34035775,F
16943428,F
13339022,F
90141415,F
13832316,F
43838744,F
24129865,F
70406585,F
91912827,F
49889368,F
18046099,F
130161080,F
31297543,F
13029870,F
89865869,F
33338172,F
56456233,F
42195732,F
92029397,F
31076321,F
71691840,F
57070110,F
27263617,F
98372746,F
71865582,F
36422624,F
11920769,F
20829264,F
71413208,F
46621972,F
51490154,F
66336165,F
13141856,F
62538751,F
50136841,F
11812979,F
25967143,F
43674930,F
38147020,F
33254734,F
16753959,F
26190473,F
108705852,F
40520884,F
20845728,F
91412567,F
49988896,F
43437231,F
129596373,F
62311019,F
47795118,F
12120201,F
74019110,F
33249767,F
32683668,F
114835223,F
56679892,F
99681539,F
41882196,F
94512422,F
55827893,F
68481152,F
106622623,F
33913905,F
86761953,F
26617343,F
51920214,F
14525243,F
92719163,F
16280309,F
117827258,F
106428429,F
34438637,F
51967841,F
34793696,F
37375522,F
105700109,F
49264296,F
122745473,F
122618900,F
37357720,F
22715714,F
48782002,F
41879641,F
40200242,F
48788724,F
87100901,F
29448499,F
29123120,F
14921225,F
33844966,F
41147640,F
44048566,F
29342804,F
48230026,F
31043718,F
57047432,F
36793694,F
125556540,F
31839360,F
19262984,F
121236194,F
31957587,F
72027573,F
84438936,F
56018681,F
84886257,F
37783218,F
63373774,F
37201245,F
45075295,F
20745865,F
26677585,F
96331376,F
43010876,F
90356125,F
96711301,F
84585308,F
34816873,F
101488805,F
14976900,F
95562579,F
19330988,F
42847852,F
38026203,F
82963501,F
61440595,F
90616620,F
79706106,F
32183256,F
105047616,F
44624839,F
75170832,F
41580102,F
36461660,F
96332719,F
83220670,F
60054805,F
76764107,F
80971715,F
91537743,F
107199117,F
24492560,F
34979329,F
56143760,F
39299972,F
131652221,F
118260788,F
61091668,F
42913230,F
83575814,F
118512543,F
67111467,F
36216009,F
63381357,F
45432997,F
45024852,F
37260190,F
37973775,F
31713175,F
49044208,F
43714329,F
65903195,F
97065508,F
34971090,F
62684595,F
36692418,F
65325515,F
102808478,F
36557797,F
62155070,F
14296697,F
32544308,F
44687522,F
75954894,F
55254297,F
92766328,F
42050785,F
40641879,F
35425697,F
121594806,F
14776649,F
89998327,F
39286210,F
91737790,F
52305449,F
34398267,F
97777030,F
41000965,F
71819598,F
30555334,F
65948435,F
14791599,F
17954261,F
13063820,F
53540383,F
18402554,F
57213121,F
13937450,F
49261372,F
45915524,F
11858580,F
70281378,F
36025094,F
53966017,F
96367777,F
85238363,F
39573910,F
12344784,F
94066311,F
105198953,F
14665400,F
34054724,F
105247316,F
79711642,F
32442669,F
59233855,F
53032269,F
28285192,F
41825784,F
31991662,F
125250829,F
63168850,F
25743124,F
24570979,F
31742576,F
43821360,F
39911138,F
32302573,F
43992098,F
104946620,F
50294229,F
53121525,F
40056479,F
54302215,F
29848091,F
20813926,F
67724059,F
32177475,F
102957370,F
33090468,F
43822837,F
35186529,F
23700094,F
21989187,F
30915216,F
54415172,F
38460879,F
18684015,F
33403434,F
53174481,F
72883216,F
51164979,F
37536159,F
118257332,F
17165626,F
43541580,F
90345929,F
26606403,F
118523259,F
60222567,F
13579943,F
27768908,F
44368126,F
35759428,F
37113057,F
37843899,F
33170082,F
48392133,F
20515834,F
52001373,F
88704436,F
29433679,F
17237289,F
18254554,F
36230429,F
53225756,F
33697566,F
18346410,F
43177910,F
21255042,F
95136774,F
52143291,F
50779784,F
61245483,F
32070445,F
32522113,F
44053432,F
94597234,F
29203691,F
51226988,F
90393006,F
13642807,F
87441429,F
62332526,F
41665602,F
34185594,F
96056400,F
42956130,F
32783346,F
21204535,F
52654458,F
104429120,F
40102003,F
15532649,F
46293027,F
71317316,F
43106758,F
110232079,F
15212989,F
16734737,F
53976166,F
84114144,F
55042739,F
42779946,F
38365550,F
11816866,F
33273881,F
44770769,F
11756342,F
66156667,F
18124721,F
70762960,F
38442716,F
67310106,F
32667662,F
36571819,F
59254230,F
92305383,F
91659949,F
119868710,F
21463150,F
13462580,F
14615320,F
34692325,F
54268090,F
106722070,F
43481550,F
22512230,F
17343263,F
40312903,F
49503072,F
83119203,F
16919326,F
36492452,F
13810427,F
61519529,F
13489175,F
77078643,F
29112448,F
40712591,F
87028096,F
43349302,F
63894020,F
22242023,F
43752938,F
131612771,F
94306645,F
35058587,F
40246890,F
83914937,F
77885245,F
46687830,F
48788471,F
41857279,F
13362914,F
39626083,F
33745223,F
73108952,F
22956028,F
32426792,F
12712445,F
65341626,F
56667200,F
61540088,F
88129600,F
16944331,F
53104168,F
25637629,F
45043379,F
104775187,F
58364552,F
38028250,F
38545753,F
46983148,F
38659991,F
54050195,F
95927439,F
133131702,F
55500341,F
31639346,F
37276158,F
45363506,F
55570930,F
15020090,F
42733515,F
18778684,F
12581988,F
22387236,F
17958198,F
92789306,F
125456008,F
45849529,F
18947893,F
34906475,F
60132392,F
121596450,F
16952033,F
52251459,F
60530606,F
37125504,F
22944575,F
48671296,F
26927736,F
16864960,F
41334554,F
51495366,F
53914487,F
40802169,F
96811603,F
30322695,F
125326562,F
12199433,F
29792658,F
31304589,F
40117789,F
59168035,F
34071583,F
105034536,F
43810780,F
93296166,F
31413926,F
117930668,F
64038370,F
88765329,F
36233748,F
66230694,F
83078854,F
71398486,F
43598566,F
87511485,F
28307146,F
19101310,F
25556298,F
41596931,F
19929434,F
33604180,F
61151163,F
56930611,F
12808317,F
41825617,F
96344946,F
29032790,F
69515048,F
47504005,F
54997743,F
87868040,F
29098970,F
11850160,F
16695990,F
103993454,F
40435361,F
34529479,F
91441768,F
59699425,F
29497389,F
40967933,F
47887081,F
47422825,F
52460455,F
88751425,F
46456625,F
86348329,F
76685846,F
43478360,F
128830903,F
37398597,F
140098385,F
33159490,F
34993355,F
35471888,F
61311736,F
70333632,F
60065845,F
75910291,F
31204188,F
31805098,F
56904489,F
101378344,F
62286882,F
57084305,F
20262528,F
38475806,F
45193221,F
132414006,F
51274100,F
91067704,F
55319739,F
43787302,F
40508913,F
21167425,F
12266236,F
13519425,F
40652344,F
37136640,F
19089889,F
18731831,F
41615471,F
31498967,F
11445726,F
49818383,F
25282010,F
45245681,F
43340635,F
94650301,F
16469358,F
38582529,F
59742413,F
105207997,F
94472511,F
58832672,F
61653014,F
13164074,F
50800245,F
48751785,F
99196181,F
47466414,F
36120830,F
18104303,F
33563754,F
17838099,F
73152423,F
82388010,F
26614320,F
48369809,F
80381110,F
92239668,F
26041457,F
16817458,F
59170555,F
26268443,F
114743232,F
44698083,F
88059665,F
35709927,F
31578316,F
32774707,F
95299298,F
84967819,F
40160061,F
23225144,F
58475433,F
19512990,F
92796793,F
46671257,F
33855687,F
98073142,F
28338167,F
66536776,F
13097918,F
56527643,F
58427435,F
13475744,F
35081313,F
46641301,F
23043076,F
47848734,F
30805831,F
62923764,F
36617657,F
38119568,F
15754433,F
89587292,F
35431977,F
42775618,F
113456570,F
24237842,F
39694468,F
35088167,F
79808547,F
52941326,F
18737513,F
13032564,F
42153225,F
40110556,F
39657672,F
34048080,F
66333943,F
44782363,F
37251815,F
39457499,F
71483649,F
22290609,F
26272345,F
44056455,F
48222003,F
91580829,F
132432175,F
18933959,F
52776723,F
65948442,F
100222784,F
50507007,F
67532502,F
97723839,F
90311355,F
95884170,F
59618568,F
61339660,F
26981074,F
11720670,F
31265547,F
40586828,F
32491671,F
19365270,F
84899473,F
101473542,F
14893410,F
43584472,F
26154606,F
21503107,F
21148019,F
53550587,F
17839123,F
37134586,F
75951955,F
66891066,F
24386494,F
131290799,F
41651910,F
43912670,F
69204471,F
73789879,F
85184687,F
14021761,F
16072208,F
39905892,F
43608539,F
19802555,F
57320339,F
68829407,F
108602029,F
34253538,F
34096260,F
31626256,F
81562792,F
76103081,F
83506179,F
33753791,F
17850063,F
40081881,F
39569161,F
36109443,F
18111640,F
39760991,F
21191653,F
12251839,F
16515435,F
81060059,F
55756258,F
19949428,F
120062185,F
51993418,F
44086382,F
107034844,F
86245589,F
48026552,F
61791905,F
92049834,F
41213616,F
44484198,F
18866396,F
65862582,F
74038897,F
53705628,F
21981929,F
13124293,F
22457850,F
123223468,F
15602292,F
62473705,F
36546509,F
86271747,F
42743545,F
63058771,F
86846889,F
35769278,F
28784350,F
39310569,F
17265481,F
70939434,F
59692254,F
43365031,F
20435129,F
11631260,F
81008592,F
46130599,F
80765258,F
25745970,F
12913080,F
29678616,F
27408134,F
27539669,F
90211691,F
15197584,F
72284225,F
42340852,F
12213985,F
59665819,F
57118743,F
51831247,F
48255282,F
129838290,F
44672342,F
25818225,F
30305193,F
44263339,F
43659162,F
11846700,F
40122630,F
45334303,F
38002499,F
65247833,F
99997679,F
42888258,F
62854382,F
57420716,F
46008129,F
21459124,F
13337258,F
16751644,F
87313137,F
44503933,F
42804095,F
24040892,F
18920630,F
12821216,F
41879926,F
62895800,F
53934521,F
41016396,F
56658841,F
53339389,F
34057988,F
39990039,F
11814540,F
88911428,F
42111878,F
115959012,F
16094052,F
33400188,F
93572477,F
36150700,F
120906504,F
38903392,F
17368675,F
48565946,F
19776243,F
17709745,F
31243732,F
20685746,F
57042660,F
28511734,F
67125567,F
109179225,F
13859026,F
43734718,F
55696520,F
42552839,F
27808276,F
44297210,F
46321381,F
89134390,F
44130882,F
55757058,F
53987579,F
20780047,F
47596853,F
35564092,F
83951010,F
31508046,F
82167380,F
106351460,F
27792461,F
40327798,F
21205837,F
105323804,F
91034680,F
20433521,F
36082351,F
36833682,F
22979668,F
89841831,F
18925379,F
48704213,F
23977302,F
32698739,F
13382171,F
46692809,F
41880166,F
23453579,F
44705909,F
22928554,F
61655886,F
42916335,F
35748107,F
26514743,F
53767805,F
52019650,F
13021994,F
29767366,F
47809666,F
59883926,F
44991566,F
18070089,F
49925699,F
26123643,F
105425440,F
76731826,F
66982616,F
80922359,F
58813313,F
55633929,F
32741482,F
44691169,F
41371380,F
89010958,F
37768160,F
86872550,F
35632796,F
89037339,F
16600940,F
48351813,F
123011325,F
20905330,F
37090993,F
68459751,F
33270797,F
57983517,F
13595816,F
53779374,F
61095120,F
42694858,F
72720741,F
27076861,F
36789594,F
106670189,F
98641409,F
31206620,F
25748193,F
36384202,F
45079882,F
45418120,F
18896952,F
79377067,F
34041372,F
38681736,F
13418225,F
58173761,F
84073180,F
30065557,F
16821930,F
35565348,F
46728246,F
13555796,F
56366034,F
14193220,F
28854109,F
42024487,F
45134137,F
36768018,F
29732672,F
105535158,F
90135199,F
88534925,F
27899540,F
40868223,F
39371125,F
34157655,F
26953389,F
14815269,F
123351296,F
33279009,F
89560923,F
36395316,F
28012732,F
131033987,F
52179775,F
33565829,F
35958332,F
64842147,F
25096705,F
44550930,F
61671168,F
36903763,F
43207131,F
23193347,F
13455194,F
24669881,F
62635646,F
23326054,F
31419964,F
36172612,F
80649984,F
89453561,F
41769699,F
82526594,F
16780988,F
34719222,F
34895131,F
33446180,F
47425645,F
57827209,F
39350720,F
57929586,F
50934701,F
57566546,F
21584879,F
118867959,F
40440809,F
24441880,F
24507679,F
35302761,F
15350920,F
29135825,F
23374809,F
100476950,F
37208537,F
13224210,F
118629160,F
70880851,F
130202325,F
46818571,F
106439085,F
46027109,F
94125475,F
11412720,F
39577232,F
63279427,F
81209581,F
48438202,F
111944292,F
17564065,F
44041437,F
37234964,F
63699181,F
107352213,F
43264417,F
12916235,F
87911358,F
20663112,F
44830567,F
85147264,F
52938725,F
21578704,F
16615050,F
46922488,F
20741750,F
84590656,F
44991264,F
107748119,F
24809872,F
32661906,F
35254965,F
95346579,F
122874405,F
59373176,F
30215192,F
77003936,F
42154384,F
130313885,F
45461519,F
48005216,F
59988300,F
51922632,F
46917742,F
52022809,F
78982599,F
49544373,F
21696589,F
20712298,F
29130989,F
44226589,F
120094888,F
82556966,F
32950735,F
12646011,F
119083292,F
54907470,F
48215793,F
48404374,F
106013537,F
94165375,F
21973750,F
20198750,F
60691389,F
130996784,F
57129980,F
136621410,F
12651941,F
69530746,F
67725550,F
130911976,F
44009509,F
40517309,F
13616768,F
19634366,F
55137861,F
46729455,F
122739660,F
80999996,F
47982640,F
39017417,F
77723650,F
106089620,F
39233476,F
66664278,F
61092994,F
62336836,F
105320137,F
40705738,F
64146124,F
66254532,F
13657675,F
46468501,F
89754497,F
49356398,F
37137694,F
35771593,F
32910806,F
20837892,F
123749070,F
42721860,F
59697240,F
43244289,F
39419589,F
39467905,F
19315110,F
52187778,F
40003628,F
25834904,F
48956116,F
15157003,F
42181777,F
24329621,F
40048978,F
70324025,F
47415655,F
78435430,F
49870053,F
48200496,F
39133884,F
14192786,F
67643181,F
69145441,F
24034455,F
31496439,F
56396958,F
133044863,F
13998614,F
12393414,F
56780779,F
49093295,F
23256113,F
31109913,F
57296153,F
61177150,F
35434151,F
105570559,F
30649639,F
28444443,F
38974070,F
109857616,F
72461792,F
39558113,F
51384294,F
53347986,F
37110186,F
67269689,F
91739880,F
63984328,F
31567686,F
56988139,F
19080149,F
18475583,F
37306898,F
46007340,F
35532998,F
21696204,F
35445741,F
63561493,F
42633339,F
73139789,F
12868259,F
96723131,F
12152437,F
44490875,F
16473981,F
90212069,F
33804151,F
15508554,F
106117184,F
59628392,F
47228407,F
11563914,F
18700007,F
100306299,F
39878049,F
13243850,F
32722972,F
113042843,F
109894147,F
44046077,F
36461906,F
40885118,F
34541293,F
39154491,F
40708056,F
31601465,F
38985260,F
15911270,F
43334030,F
86441740,F
89112212,F
81592658,F
48189664,F
17206190,F
15458915,F
55554399,F
40511506,F
40927032,F
12838460,F
33348023,F
37805871,F
122417291,F
54776519,F
18069731,F
13422026,F
15358092,F
82047545,F
88155562,F
46716107,F
35951584,F
49884021,F
63402308,F
43686960,F
36683222,F
29772339,F
71063213,F
45876604,F
37637115,F
30327755,F
34585737,F
32297837,F
60432780,F
71223954,F
100967876,F
39769473,F
50823577,F
97548269,F
42892518,F
66751737,F
14301237,F
75655880,F
32924559,F
118906196,F
44724089,F
102842605,F
51856756,F
130892055,F
14582867,F
12036060,F
70217485,F
24129384,F
88790277,F
32342365,F
53147524,F
29840582,F
40713773,F
42447150,F
35523947,F
69745679,F
98747379,F
65560709,F
55668468,F
50868929,F
15612654,F
45323871,F
19144419,F
44168411,F
19046500,F
110777699,F
38039786,F
45675660,F
33683430,F
39323330,F
57210053,F
68460073,F
17336171,F
32009783,F
55222079,F
65184729,F
85737560,F
67542871,F
105468731,F
24731931,F
120223469,F
32768214,F
51392362,F
39787511,F
24836942,F
25158627,F
46267399,F
35161063,F
44407202,F
16370830,F
70327948,F
35174118,F
91726028,F
52898512,F
47807132,F
18501452,F
104939628,F
118182089,F
55219600,F
71724061,F
39640760,F
138461046,F
43704275,F
42057990,F
55078593,F
41662380,F
91841213,F
78654045,F
45214144,F
105875151,F
48912952,F
26052373,F
53147032,F
105989156,F
66845597,F
15624888,F
15565957,F
128566063,F
26731761,F
43940796,F
33912161,F
58754961,F
117071085,F
25914902,F
43610201,F
18603570,F
66746906,F
82197987,F
38878579,F
13626530,F
41987466,F
19548476,F
51862015,F
31860270,F
98903367,F
120059569,F
57895342,F
32153019,F
44454666,F
95352310,F
33699067,F
33099140,F
34534572,F
42352429,F
54216731,F
18571280,F
39163427,F
120751699,F
68302249,F
73097602,F
91230575,F
43621185,F
35514665,F
103833765,F
47010027,F
84480679,F
64978190,F
36208989,F
34439193,F
37286145,F
13469505,F
34171928,F
13164514,F
33248568,F
95188334,F
34418132,F
96707153,F
69961779,F
18954053,F
112812203,F
69295284,F
18116327,F
128828799,F
25393138,F
131699180,F
40384529,F
37753164,F
41931118,F
64015952,F
58335469,F
83755134,F
41542248,F
31335310,F
21419349,F
104880810,F
47537464,F
115993821,F
43716022,F
23968900,F
55610259,F
41340976,F
44302209,F
33761560,F
48229568,F
31470146,F
59476725,F
36135377,F
19463400,F
70740920,F
49638699,F
90058042,F
130253308,F
61595396,F
89447011,F
33675559,F
33607946,F
88540722,F
29864109,F
15066318,F
37395717,F
122120514,F
13420894,F
57684731,F
62330806,F
31907434,F
32167800,F
102369760,F
25889690,F
35251808,F
46273639,F
39837241,F
14496289,F
37397339,F
50310379,F
38213339,F
115385116,F
89818971,F
75665208,F
37491256,F
67133626,F
91638462,F
94791241,F
13346925,F
52396050,F
39867730,F
67019328,F
83446800,F
48319486,F
92071364,F
31488855,F
16781537,F
69649837,F
94058430,F
43705770,F
13376638,F
14067970,F
101727007,F
13249969,F
39833824,F
68014253,F
125637299,F
21898004,F
53233875,F
59016041,F
61572606,F
43193370,F
57046233,F
13216889,F
39076661,F
88054106,F
57012560,F
115576983,F
49031993,F
16168928,F
73353292,F
114686579,F
122893338,F
20340915,F
18910012,F
115861849,F
38003105,F
40034187,F
16315150,F
48283704,F
38283040,F
21290656,F
52096829,F
12695182,F
48615043,F
34142139,F
35763799,F
26241899,F
46453619,F
91509612,F
27646980,F
33986691,F
35390394,F
36914980,F
19251975,F
105883366,F
14224798,F
41614493,F
13355892,F
33444076,F
11438770,F
32142292,F
82442507,F
62871366,F
22830651,F
52987792,F
48559122,F
51515955,F
21333489,F
95279579,F
43811719,F
20076901,F
22256575,F
65860953,F
23774216,F
29127139,F
13958025,F
60071770,F
119636901,F
25237917,F
85701942,F
35717559,F
36794488,F
11636257,F
34679614,F
19794098,F
48583400,F
64518007,F
39098554,F
46002885,F
57022316,F
21032889,F
64145410,F
42091746,F
96020615,F
42933128,F
105034893,F
46629650,F
13185909,F
84513325,F
32681348,F
19129329,F
15733900,F
70493449,F
58424068,F
27929999,F
44981327,F
76326785,F
34589493,F
73067789,F
123958592,F
35741309,F
25456034,F
12802260,F
42833728,F
30220493,F
99720549,F
21397230,F
51079043,F
118677812,F
40513693,F
13429333,F
97366649,F
58110763,F
35146046,F
81292665,F
30498697,F
57078000,F
55112077,F
40942549,F
42626972,F
36383775,F
106845859,F
17958180,F
129182900,F
33221489,F
79116854,F
19039080,F
39446198,F
129085859,F
86669243,F
79489299,F
15840907,F
54256987,F
91340749,F
75541687,F
77711713,F
33709705,F
88642868,F
83341527,F
17561836,F
33215576,F
115020645,F
92839890,F
127537793,F
23871233,F
40452038,F
125684742,F
124955785,F
78155523,F
71906266,F
130026422,F
111886135,F
38599709,F
50752321,F
39552245,F
66872908,F
100700963,F
27363060,F
92812387,F
102326405,F
134009344,F
15071389,F
47299319,F
67137131,F
54810591,F
64389522,F
13539395,F
46991494,F
53036987,F
45146938,F
31426209,F
11939170,F
97255107,F
58833388,F
106503208,F
42508827,F
